Mapping parameters for Symphodus mediterraneus (Axillary wrasse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,45,27,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Symphodus,mediterraneus,40.75,12.75,1401:102:4,0.93
Symphodus,mediterraneus,44.25,9.75,1400:249:2,0.91
Symphodus,mediterraneus,44.25,9.25,1400:249:1,0.91
Symphodus,mediterraneus,44.25,8.75,1400:248:2,0.90
Symphodus,mediterraneus,44.25,8.25,1400:248:1,1.00
Symphodus,mediterraneus,43.75,9.75,1400:239:4,0.92
Symphodus,mediterraneus,43.25,9.75,1400:239:2,0.93
Symphodus,mediterraneus,43.25,9.25,1400:239:1,0.91
Symphodus,mediterraneus,43.75,8.25,1400:238:3,1.00
Symphodus,mediterraneus,43.75,7.75,1400:237:4,1.00
Symphodus,mediterraneus,43.75,7.25,1400:237:3,1.00
Symphodus,mediterraneus,43.75,6.75,1400:236:4,1.00
Symphodus,mediterraneus,43.25,6.75,1400:236:2,0.94
Symphodus,mediterraneus,43.25,6.25,1400:236:1,1.00
Symphodus,mediterraneus,43.25,5.75,1400:235:2,0.92
Symphodus,mediterraneus,42.75,9.75,1400:229:4,1.00
Symphodus,mediterraneus,42.75,9.25,1400:229:3,1.00
Symphodus,mediterraneus,42.25,9.75,1400:229:2,0.91
Symphodus,mediterraneus,42.25,9.25,1400:229:1,1.00
Symphodus,mediterraneus,42.75,8.75,1400:228:4,1.00
Symphodus,mediterraneus,42.25,8.75,1400:228:2,1.00
Symphodus,mediterraneus,41.75,9.25,1400:219:3,0.99
Symphodus,mediterraneus,41.25,9.75,1400:219:2,0.99
Symphodus,mediterraneus,41.25,9.25,1400:219:1,1.00
Symphodus,mediterraneus,41.75,8.75,1400:218:4,1.00
Symphodus,mediterraneus,41.25,8.75,1400:218:2,1.00
Symphodus,mediterraneus,41.25,8.25,1400:218:1,0.97
Symphodus,mediterraneus,40.75,9.75,1400:209:4,0.99
Symphodus,mediterraneus,40.25,9.75,1400:209:2,0.95
Symphodus,mediterraneus,40.75,8.75,1400:208:4,1.00
Symphodus,mediterraneus,40.75,8.25,1400:208:3,1.00
Symphodus,mediterraneus,40.25,8.75,1400:208:2,1.00
Symphodus,mediterraneus,40.25,8.25,1400:208:1,1.00
Symphodus,mediterraneus,41.75,3.25,1400:113:3,1.00
Symphodus,mediterraneus,41.75,2.75,1400:112:4,1.00
Symphodus,mediterraneus,41.75,2.25,1400:112:3,1.00
Symphodus,mediterraneus,41.25,2.25,1400:112:1,1.00
Symphodus,mediterraneus,41.25,1.75,1400:111:2,1.00
Symphodus,mediterraneus,41.25,1.25,1400:111:1,0.83
Symphodus,mediterraneus,40.25,4.25,1400:104:1,1.00
Symphodus,mediterraneus,40.25,3.75,1400:103:2,1.00
Symphodus,mediterraneus,40.25,0.75,1400:100:2,1.00
Symphodus,mediterraneus,40.25,0.25,1400:100:1,1.00
Symphodus,mediterraneus,39.25,26.75,1302:496:2,0.92
Symphodus,mediterraneus,39.25,26.25,1302:496:1,0.92
Symphodus,mediterraneus,39.25,25.75,1302:495:2,0.93
Symphodus,mediterraneus,38.75,27.25,1302:487:3,0.99
Symphodus,mediterraneus,38.25,27.25,1302:487:1,1.00
Symphodus,mediterraneus,38.75,26.75,1302:486:4,0.96
Symphodus,mediterraneus,38.75,26.25,1302:486:3,1.00
Symphodus,mediterraneus,38.25,26.75,1302:486:2,0.89
Symphodus,mediterraneus,38.25,26.25,1302:486:1,0.97
Symphodus,mediterraneus,38.75,25.75,1302:485:4,1.00
Symphodus,mediterraneus,38.25,25.75,1302:485:2,1.00
Symphodus,mediterraneus,37.25,28.25,1302:478:1,1.00
Symphodus,mediterraneus,37.75,27.25,1302:477:3,0.93
Symphodus,mediterraneus,37.25,27.75,1302:477:2,0.84
Symphodus,mediterraneus,37.75,26.75,1302:476:4,0.81
Symphodus,mediterraneus,37.75,26.25,1302:476:3,0.85
Symphodus,mediterraneus,37.75,25.75,1302:475:4,1.00
Symphodus,mediterraneus,37.75,25.25,1302:475:3,1.00
Symphodus,mediterraneus,37.25,25.75,1302:475:2,0.92
Symphodus,mediterraneus,37.25,25.25,1302:475:1,1.00
Symphodus,mediterraneus,36.25,26.25,1302:466:1,0.80
Symphodus,mediterraneus,36.75,25.75,1302:465:4,0.88
Symphodus,mediterraneus,36.75,25.25,1302:465:3,1.00
Symphodus,mediterraneus,36.25,25.75,1302:465:2,0.87
Symphodus,mediterraneus,36.25,25.25,1302:465:1,0.99
Symphodus,mediterraneus,35.75,26.25,1302:456:3,0.82
Symphodus,mediterraneus,35.25,26.25,1302:456:1,0.82
Symphodus,mediterraneus,35.25,25.75,1302:455:2,0.85
Symphodus,mediterraneus,35.25,25.25,1302:455:1,0.87
Symphodus,mediterraneus,39.25,24.75,1302:394:2,0.87
Symphodus,mediterraneus,39.25,24.25,1302:394:1,0.85
Symphodus,mediterraneus,39.75,23.75,1302:393:4,0.82
Symphodus,mediterraneus,39.75,23.25,1302:393:3,0.86
Symphodus,mediterraneus,39.25,23.75,1302:393:2,0.85
Symphodus,mediterraneus,39.25,23.25,1302:393:1,0.86
Symphodus,mediterraneus,39.75,22.75,1302:392:4,0.89
Symphodus,mediterraneus,39.25,22.75,1302:392:2,0.87
Symphodus,mediterraneus,39.25,21.25,1302:391:1,1.00
Symphodus,mediterraneus,39.75,20.25,1302:390:3,1.00
Symphodus,mediterraneus,39.25,20.75,1302:390:2,1.00
Symphodus,mediterraneus,39.25,20.25,1302:390:1,0.99
Symphodus,mediterraneus,38.75,24.75,1302:384:4,0.92
Symphodus,mediterraneus,38.75,24.25,1302:384:3,0.88
Symphodus,mediterraneus,38.25,24.75,1302:384:2,0.96
Symphodus,mediterraneus,38.25,24.25,1302:384:1,0.91
Symphodus,mediterraneus,38.75,23.75,1302:383:4,0.87
Symphodus,mediterraneus,38.75,23.25,1302:383:3,0.87
Symphodus,mediterraneus,38.25,23.75,1302:383:2,0.93
Symphodus,mediterraneus,38.25,23.25,1302:383:1,0.94
Symphodus,mediterraneus,38.75,22.75,1302:382:4,0.93
Symphodus,mediterraneus,38.25,22.75,1302:382:2,0.94
Symphodus,mediterraneus,38.25,22.25,1302:382:1,1.00
Symphodus,mediterraneus,38.75,21.25,1302:381:3,1.00
Symphodus,mediterraneus,38.25,21.75,1302:381:2,1.00
Symphodus,mediterraneus,38.25,21.25,1302:381:1,0.98
Symphodus,mediterraneus,38.75,20.75,1302:380:4,0.99
Symphodus,mediterraneus,38.25,20.75,1302:380:2,0.99
Symphodus,mediterraneus,38.25,20.25,1302:380:1,0.97
Symphodus,mediterraneus,37.75,24.75,1302:374:4,1.00
Symphodus,mediterraneus,37.75,24.25,1302:374:3,0.98
Symphodus,mediterraneus,37.25,24.75,1302:374:2,1.00
Symphodus,mediterraneus,37.25,24.25,1302:374:1,1.00
Symphodus,mediterraneus,37.75,23.75,1302:373:4,0.99
Symphodus,mediterraneus,37.75,23.25,1302:373:3,1.00
Symphodus,mediterraneus,37.25,23.75,1302:373:2,1.00
Symphodus,mediterraneus,37.25,23.25,1302:373:1,1.00
Symphodus,mediterraneus,37.75,22.75,1302:372:4,1.00
Symphodus,mediterraneus,37.25,22.75,1302:372:2,1.00
Symphodus,mediterraneus,37.25,22.25,1302:372:1,1.00
Symphodus,mediterraneus,37.75,21.75,1302:371:4,1.00
Symphodus,mediterraneus,37.75,21.25,1302:371:3,1.00
Symphodus,mediterraneus,37.25,21.75,1302:371:2,1.00
Symphodus,mediterraneus,37.25,21.25,1302:371:1,1.00
Symphodus,mediterraneus,37.75,20.75,1302:370:4,1.00
Symphodus,mediterraneus,36.75,24.75,1302:364:4,1.00
Symphodus,mediterraneus,36.75,24.25,1302:364:3,1.00
Symphodus,mediterraneus,36.75,23.75,1302:363:4,1.00
Symphodus,mediterraneus,36.75,23.25,1302:363:3,1.00
Symphodus,mediterraneus,36.25,23.25,1302:363:1,1.00
Symphodus,mediterraneus,36.75,22.75,1302:362:4,1.00
Symphodus,mediterraneus,36.75,22.25,1302:362:3,1.00
Symphodus,mediterraneus,36.25,22.75,1302:362:2,1.00
Symphodus,mediterraneus,36.25,22.25,1302:362:1,1.00
Symphodus,mediterraneus,36.75,21.75,1302:361:4,1.00
Symphodus,mediterraneus,35.75,24.25,1302:354:3,1.00
Symphodus,mediterraneus,35.25,24.75,1302:354:2,0.89
Symphodus,mediterraneus,35.25,24.25,1302:354:1,0.87
Symphodus,mediterraneus,35.75,23.75,1302:353:4,1.00
Symphodus,mediterraneus,35.75,23.25,1302:353:3,1.00
Symphodus,mediterraneus,35.25,23.75,1302:353:2,0.86
Symphodus,mediterraneus,32.25,24.25,1302:124:1,0.85
Symphodus,mediterraneus,32.75,23.25,1302:123:3,0.90
Symphodus,mediterraneus,32.25,23.75,1302:123:2,0.88
Symphodus,mediterraneus,32.25,23.25,1302:123:1,0.88
Symphodus,mediterraneus,32.75,22.75,1302:122:4,0.92
Symphodus,mediterraneus,32.75,22.25,1302:122:3,0.94
Symphodus,mediterraneus,32.75,21.75,1302:121:4,0.92
Symphodus,mediterraneus,32.75,21.25,1302:121:3,0.89
Symphodus,mediterraneus,32.75,20.75,1302:120:4,0.82
Symphodus,mediterraneus,32.75,20.25,1302:120:3,0.83
Symphodus,mediterraneus,32.25,20.25,1302:120:1,0.86
Symphodus,mediterraneus,31.75,20.25,1302:110:3,0.84
Symphodus,mediterraneus,31.25,20.25,1302:110:1,0.80
Symphodus,mediterraneus,39.75,19.75,1301:499:4,1.00
Symphodus,mediterraneus,39.75,19.25,1301:499:3,0.99
Symphodus,mediterraneus,39.25,19.75,1301:499:2,0.97
Symphodus,mediterraneus,39.75,18.25,1301:498:3,0.98
Symphodus,mediterraneus,39.75,17.25,1301:497:3,0.95
Symphodus,mediterraneus,39.25,17.25,1301:497:1,0.95
Symphodus,mediterraneus,39.75,16.75,1301:496:4,0.93
Symphodus,mediterraneus,39.25,16.25,1301:496:1,1.00
Symphodus,mediterraneus,39.75,15.75,1301:495:4,0.94
Symphodus,mediterraneus,39.75,15.25,1301:495:3,0.94
Symphodus,mediterraneus,38.75,17.25,1301:487:3,0.98
Symphodus,mediterraneus,38.75,16.75,1301:486:4,0.96
Symphodus,mediterraneus,38.75,16.25,1301:486:3,1.00
Symphodus,mediterraneus,38.25,16.75,1301:486:2,1.00
Symphodus,mediterraneus,38.25,16.25,1301:486:1,1.00
Symphodus,mediterraneus,38.75,15.75,1301:485:4,1.00
Symphodus,mediterraneus,38.75,15.25,1301:485:3,1.00
Symphodus,mediterraneus,38.25,15.75,1301:485:2,1.00
Symphodus,mediterraneus,38.25,15.25,1301:485:1,1.00
Symphodus,mediterraneus,37.75,16.25,1301:476:3,1.00
Symphodus,mediterraneus,37.75,15.75,1301:475:4,1.00
Symphodus,mediterraneus,37.75,15.25,1301:475:3,1.00
Symphodus,mediterraneus,37.25,15.25,1301:475:1,1.00
Symphodus,mediterraneus,36.75,15.25,1301:465:3,1.00
Symphodus,mediterraneus,38.75,14.75,1301:384:4,1.00
Symphodus,mediterraneus,38.75,14.25,1301:384:3,1.00
Symphodus,mediterraneus,38.25,14.75,1301:384:2,1.00
Symphodus,mediterraneus,38.25,14.25,1301:384:1,1.00
Symphodus,mediterraneus,38.25,13.75,1301:383:2,1.00
Symphodus,mediterraneus,38.25,13.25,1301:383:1,1.00
Symphodus,mediterraneus,38.25,12.75,1301:382:2,1.00
Symphodus,mediterraneus,38.25,12.25,1301:382:1,1.00
Symphodus,mediterraneus,37.25,14.25,1301:374:1,1.00
Symphodus,mediterraneus,37.75,13.25,1301:373:3,1.00
Symphodus,mediterraneus,37.25,13.75,1301:373:2,1.00
Symphodus,mediterraneus,37.25,13.25,1301:373:1,1.00
Symphodus,mediterraneus,37.75,12.75,1301:372:4,1.00
Symphodus,mediterraneus,37.75,12.25,1301:372:3,1.00
Symphodus,mediterraneus,37.25,11.25,1301:371:1,1.00
Symphodus,mediterraneus,37.25,10.75,1301:370:2,1.00
Symphodus,mediterraneus,37.25,10.25,1301:370:1,1.00
Symphodus,mediterraneus,36.75,14.75,1301:364:4,1.00
Symphodus,mediterraneus,36.75,14.25,1301:364:3,1.00
Symphodus,mediterraneus,36.25,14.25,1301:364:1,1.00
Symphodus,mediterraneus,36.75,12.25,1301:362:3,1.00
Symphodus,mediterraneus,36.75,11.75,1301:361:4,1.00
Symphodus,mediterraneus,36.75,11.25,1301:361:3,1.00
Symphodus,mediterraneus,36.25,11.25,1301:361:1,1.00
Symphodus,mediterraneus,36.75,10.75,1301:360:4,1.00
Symphodus,mediterraneus,36.75,10.25,1301:360:3,1.00
Symphodus,mediterraneus,36.25,10.75,1301:360:2,1.00
Symphodus,mediterraneus,35.75,14.75,1301:354:4,1.00
Symphodus,mediterraneus,35.75,14.25,1301:354:3,1.00
Symphodus,mediterraneus,35.75,12.75,1301:352:4,1.00
Symphodus,mediterraneus,35.75,12.25,1301:352:3,1.00
Symphodus,mediterraneus,35.25,12.75,1301:352:2,1.00
Symphodus,mediterraneus,35.25,12.25,1301:352:1,1.00
Symphodus,mediterraneus,35.75,11.75,1301:351:4,1.00
Symphodus,mediterraneus,35.75,11.25,1301:351:3,1.00
Symphodus,mediterraneus,35.25,11.75,1301:351:2,1.00
Symphodus,mediterraneus,35.25,11.25,1301:351:1,1.00
Symphodus,mediterraneus,35.75,10.75,1301:350:4,1.00
Symphodus,mediterraneus,32.25,19.75,1301:229:2,0.87
Symphodus,mediterraneus,31.75,19.75,1301:219:4,0.91
Symphodus,mediterraneus,31.25,19.75,1301:219:2,0.85
Symphodus,mediterraneus,34.75,12.25,1301:142:3,1.00
Symphodus,mediterraneus,34.75,11.75,1301:141:4,1.00
Symphodus,mediterraneus,34.75,11.25,1301:141:3,1.00
Symphodus,mediterraneus,34.25,11.25,1301:141:1,1.00
Symphodus,mediterraneus,34.75,10.75,1301:140:4,1.00
Symphodus,mediterraneus,34.25,10.75,1301:140:2,1.00
Symphodus,mediterraneus,34.25,10.25,1301:140:1,0.98
Symphodus,mediterraneus,33.25,12.75,1301:132:2,0.92
Symphodus,mediterraneus,33.25,12.25,1301:132:1,1.00
Symphodus,mediterraneus,33.75,11.75,1301:131:4,1.00
Symphodus,mediterraneus,33.75,11.25,1301:131:3,0.90
Symphodus,mediterraneus,33.25,11.75,1301:131:2,0.96
Symphodus,mediterraneus,33.75,10.75,1301:130:4,0.86
Symphodus,mediterraneus,33.75,10.25,1301:130:3,0.94
Symphodus,mediterraneus,32.75,14.75,1301:124:4,0.81
Symphodus,mediterraneus,32.75,14.25,1301:124:3,0.90
Symphodus,mediterraneus,32.25,14.75,1301:124:2,0.81
Symphodus,mediterraneus,32.75,13.75,1301:123:4,0.89
Symphodus,mediterraneus,32.75,13.25,1301:123:3,0.86
Symphodus,mediterraneus,32.75,12.75,1301:122:4,0.82
Symphodus,mediterraneus,39.75,9.75,1300:499:4,1.00
Symphodus,mediterraneus,39.25,9.75,1300:499:2,1.00
Symphodus,mediterraneus,39.25,9.25,1300:499:1,1.00
Symphodus,mediterraneus,39.75,8.75,1300:498:4,1.00
Symphodus,mediterraneus,39.75,8.25,1300:498:3,1.00
Symphodus,mediterraneus,39.25,8.75,1300:498:2,1.00
Symphodus,mediterraneus,39.25,8.25,1300:498:1,1.00
Symphodus,mediterraneus,38.75,9.25,1300:489:3,1.00
Symphodus,mediterraneus,38.75,8.75,1300:488:4,1.00
Symphodus,mediterraneus,38.75,8.25,1300:488:3,0.97
Symphodus,mediterraneus,37.75,9.25,1300:479:3,0.96
Symphodus,mediterraneus,37.25,9.75,1300:479:2,1.00
Symphodus,mediterraneus,37.25,9.25,1300:479:1,1.00
Symphodus,mediterraneus,37.75,8.75,1300:478:4,0.99
Symphodus,mediterraneus,37.25,8.75,1300:478:2,1.00
Symphodus,mediterraneus,37.25,8.25,1300:478:1,1.00
Symphodus,mediterraneus,37.25,7.75,1300:477:2,1.00
Symphodus,mediterraneus,37.25,7.25,1300:477:1,1.00
Symphodus,mediterraneus,37.25,6.75,1300:476:2,1.00
Symphodus,mediterraneus,37.25,6.25,1300:476:1,1.00
Symphodus,mediterraneus,36.75,8.75,1300:468:4,1.00
Symphodus,mediterraneus,36.75,8.25,1300:468:3,1.00
Symphodus,mediterraneus,36.75,7.75,1300:467:4,1.00
Symphodus,mediterraneus,36.75,7.25,1300:467:3,1.00
Symphodus,mediterraneus,36.75,6.75,1300:466:4,1.00
Symphodus,mediterraneus,36.75,6.25,1300:466:3,1.00
Symphodus,mediterraneus,36.75,5.75,1300:465:4,1.00
Symphodus,mediterraneus,36.75,5.25,1300:465:3,1.00
Symphodus,mediterraneus,39.75,4.25,1300:394:3,1.00
Symphodus,mediterraneus,39.75,3.75,1300:393:4,1.00
Symphodus,mediterraneus,39.75,3.25,1300:393:3,1.00
Symphodus,mediterraneus,39.25,3.25,1300:393:1,1.00
Symphodus,mediterraneus,39.75,2.75,1300:392:4,1.00
Symphodus,mediterraneus,39.75,2.25,1300:392:3,1.00
Symphodus,mediterraneus,39.25,2.75,1300:392:2,1.00
Symphodus,mediterraneus,39.25,1.75,1300:391:2,1.00
Symphodus,mediterraneus,39.25,1.25,1300:391:1,1.00
Symphodus,mediterraneus,39.75,0.75,1300:390:4,1.00
Symphodus,mediterraneus,39.75,0.25,1300:390:3,1.00
Symphodus,mediterraneus,39.25,0.25,1300:390:1,0.96
Symphodus,mediterraneus,38.75,1.75,1300:381:4,1.00
Symphodus,mediterraneus,38.75,1.25,1300:381:3,1.00
Symphodus,mediterraneus,38.75,0.25,1300:380:3,1.00
Symphodus,mediterraneus,36.75,4.75,1300:364:4,1.00
Symphodus,mediterraneus,36.75,4.25,1300:364:3,1.00
Symphodus,mediterraneus,36.75,3.75,1300:363:4,1.00
Symphodus,mediterraneus,36.75,3.25,1300:363:3,1.00
Symphodus,mediterraneus,36.75,2.75,1300:362:4,1.00
Symphodus,mediterraneus,36.75,2.25,1300:362:3,1.00
Symphodus,mediterraneus,36.75,1.75,1300:361:4,1.00
Symphodus,mediterraneus,36.75,1.25,1300:361:3,1.00
Symphodus,mediterraneus,36.25,0.75,1300:360:2,1.00
Symphodus,mediterraneus,36.25,0.25,1300:360:1,1.00
Symphodus,mediterraneus,35.75,0.25,1300:350:3,1.00


Occurrence cells used for creating environmental envelope (n = 103)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Symphodus,mediterraneus,28.25,-15.75,7201:485:2,2125,21.1590919494629,19.849588394165,36.8561859130859,36.728443145752,0.308999995468184,0,232.088973999023,21
Symphodus,mediterraneus,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Symphodus,mediterraneus,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
Symphodus,mediterraneus,32.25,34.75,1303:124:2,242,23.0622844696045,20.2832431793213,38.5872116088867,39.0976791381836,14.6829998120666,0,228.252395629883,17
Symphodus,mediterraneus,32.75,-17.25,7301:227:3,2290,20.6987972259521,5.77242088317871,36.7621688842773,35.4669570922852,0.257999985478818,0,237.407867431641,21
Symphodus,mediterraneus,32.75,-16.75,7301:226:4,1319,20.5613613128662,9.24385929107666,36.7312316894531,35.7099761962891,0.24799999664537598,0,191.970886230469,20
Symphodus,mediterraneus,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Symphodus,mediterraneus,32.75,27.75,1302:227:4,3141,22.0226440429688,13.7519664764404,39.0453948974609,38.7270736694336,0.531000026967376,0,178.811340332031,192
Symphodus,mediterraneus,33.75,35.25,1303:235:3,1284,23.0329742431641,14.339376449585,39.0141716003418,38.7501602172852,4.65000001713634,0,182.453918457031,22
Symphodus,mediterraneus,34.25,10.75,1301:140:2,34,21.6484203338623,19.9374923706055,37.8744087219238,37.6260871887207,0.908999994862825,0,236.243301391602,69
Symphodus,mediterraneus,35.25,-2.75,7300:352:2,110,19.5145015716553,16.7725429534912,36.2317886352539,37.0324935913086,1.5770000172779002,0,252.007263183594,15
Symphodus,mediterraneus,35.25,35.75,1303:455:2,863,22.8132648468018,14.3490228652954,39.1238708496094,38.7761840820313,1.22199999168515,0,182.987182617188,21
Symphodus,mediterraneus,35.25,33.25,1303:353:1,342,22.3665046691895,16.0365829467773,39.2190208435059,38.9241714477539,0.9792692726477981,0,207.50732421875,5
Symphodus,mediterraneus,35.25,32.75,1303:352:2,609,22.3709583282471,18.0332984924316,39.2534866333008,39.0690994262695,1.16400001570582,0,233.394638061523,14
Symphodus,mediterraneus,35.25,15.25,1301:455:1,394,21.1708106994629,13.9680042266846,37.9360008239746,38.7918739318848,0.6619999767281121,0,193.806381225586,117
Symphodus,mediterraneus,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Symphodus,mediterraneus,35.75,23.25,1302:353:3,1131,20.5141124725342,14.1735677719116,38.0242614746094,38.8788681030273,0.6150000263005501,0,192.875869750977,90
Symphodus,mediterraneus,35.75,14.25,1301:354:3,585,20.9343852996826,13.92369556427,37.7528266906738,38.7425880432129,0.645000021904707,0,189.465530395508,22
Symphodus,mediterraneus,36.25,-5.75,7300:465:2,142,18.5428256988525,15.0213575363159,35.996223449707,37.5221824645996,5.1209176890552,0,214.82861328125,6
Symphodus,mediterraneus,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Symphodus,mediterraneus,36.25,14.25,1301:364:1,394,20.593599319458,14.1551790237427,37.6545333862305,38.8299369812012,0.6619999767281121,0,203.517349243164,22
Symphodus,mediterraneus,36.75,-25.25,7302:465:3,2670,19.7054710388184,2.55033397674561,36.3754463195801,34.9436492919922,1.14700000267476,0,254.529205322266,22
Symphodus,mediterraneus,36.75,-4.25,7300:364:3,234,18.4479885101318,16.1318302154541,36.2206420898438,36.8619689941406,3.9249998517334497,0,237.740249633789,11
Symphodus,mediterraneus,36.75,-2.75,7300:362:4,290,18.9672164916992,18.1969394683838,36.370922088623,36.895881652832,3.8479999639093903,0,240.642044067383,12
Symphodus,mediterraneus,36.75,-2.25,7300:362:3,353,19.1865348815918,13.7307977676392,36.4065895080566,38.177173614502,3.94799979403615,0,217.613998413086,15
Symphodus,mediterraneus,36.75,-1.75,7300:361:4,995,19.41064453125,13.0366649627686,36.4092674255371,38.4269409179688,2.80799996107817,0,193.214721679688,22
Symphodus,mediterraneus,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Symphodus,mediterraneus,37.25,-25.25,7302:475:1,1774,19.4126968383789,3.17965602874756,36.3097801208496,34.9970817565918,1.6469999682158198,0,269.531921386719,22
Symphodus,mediterraneus,37.25,-24.75,7302:374:2,1586,19.3626079559326,7.88443183898926,36.3102607727051,35.6073150634766,1.63700000848621,0,212.074569702148,89
Symphodus,mediterraneus,37.25,25.25,1302:475:1,60,19.8678913116455,17.3027019500732,38.2347145080566,38.9200630187988,0.646999978926033,0,237.983734130859,20
Symphodus,mediterraneus,37.75,-0.75,7300:370:4,91,19.734619140625,17.9764041900635,36.6076889038086,37.3872375488281,2.77199991978705,0,242.787811279297,15
Symphodus,mediterraneus,37.75,-0.25,7300:370:3,604,19.7580814361572,13.1002588272095,36.5975074768066,38.486930847168,1.7330000409856399,0,188.020584106445,82
Symphodus,mediterraneus,37.75,24.25,1302:374:3,130,19.8330421447754,16.6281929016113,35.8492088317871,38.7337112426758,1.02900003548712,0,240.451400756836,20
Symphodus,mediterraneus,38.25,-0.75,7300:380:2,50,19.6442985534668,16.5653591156006,36.7748336791992,37.8978424072266,2.48095951974392,0,227.228073120117,3
Symphodus,mediterraneus,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Symphodus,mediterraneus,38.25,26.25,1302:486:1,190,19.7350101470947,16.7017517089844,38.574520111084,38.9483909606934,1.9000000320375001,0,236.049026489258,18
Symphodus,mediterraneus,38.25,15.75,1301:485:2,360,20.2258052825928,14.1683521270752,38.154914855957,38.6392669677734,0.882566848304123,0,210.22819519043,11
Symphodus,mediterraneus,38.25,13.25,1301:383:1,682,20.2552337646484,14.6781148910522,37.7244415283203,38.168701171875,0.548999989405274,0,247.320907592773,15
Symphodus,mediterraneus,38.75,-29.25,7302:489:3,1778,18.9925651550293,3.78193497657776,36.2108192443848,34.9972381591797,3.33600002340972,0,267.696014404297,87
Symphodus,mediterraneus,38.75,-28.75,7302:488:4,1120,18.8956890106201,10.51833152771,36.2009963989258,35.5180397033691,3.70300002396107,0,189.566604614258,21
Symphodus,mediterraneus,38.75,-28.25,7302:488:3,983,18.7956161499023,12.2129192352295,36.186336517334,35.6113128662109,3.96100012585521,0,191.534164428711,19
Symphodus,mediterraneus,38.75,-27.25,7302:487:3,910,18.6789436340332,6.47983360290527,36.1616554260254,35.2040252685547,4.0114019066095405,0,234.104766845703,19
Symphodus,mediterraneus,38.75,-0.25,7300:380:3,26,19.6558895111084,16.7686538696289,36.929931640625,37.9196739196777,2.01927754096687,0,237.80793762207,2
Symphodus,mediterraneus,38.75,24.75,1302:384:4,440,19.3380508422852,14.2362184524536,35.0822906494141,38.9123115539551,0.6619999767281121,0,209.312561035156,21
Symphodus,mediterraneus,38.75,1.25,1300:381:3,164,19.9711074829102,14.7437629699707,36.9014778137207,38.0571365356445,0.581000000238419,0,250.855560302734,20
Symphodus,mediterraneus,38.75,0.25,1300:380:3,129,19.6743469238281,14.7130336761475,36.8929710388184,38.0796432495117,1.13800005055964,0,244.010665893555,18
Symphodus,mediterraneus,39.25,-31.25,7303:391:1,1337,19.0480308532715,5.52783489227295,36.1797218322754,35.2126083374023,3.9160000160336503,0,242.941604614258,21
Symphodus,mediterraneus,39.25,-28.25,7302:498:1,1630,18.6447448730469,6.83699178695679,36.1589317321777,35.2900886535645,3.77699988894165,0,222.890441894531,86
Symphodus,mediterraneus,39.25,-27.75,7302:497:2,1325,18.5719985961914,6.120041847229,36.1527671813965,35.226505279541,3.85099998675287,0,233.257659912109,21
Symphodus,mediterraneus,39.25,-27.25,7302:497:1,1300,18.508939743042,5.57376003265381,36.1428565979004,35.1646041870117,4.15599998086691,0,242.063095092773,86
Symphodus,mediterraneus,39.25,-0.25,7300:390:1,31,19.5334815979004,18.5724277496338,37.1259803771973,37.8517265319824,1.94200000260025,0,237.670059204102,11
Symphodus,mediterraneus,39.25,23.25,1302:393:1,130,19.6816864013672,16.9003162384033,34.325065612793,38.3272323608398,1.35799997951835,0,246.986862182617,17
Symphodus,mediterraneus,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Symphodus,mediterraneus,39.25,2.25,1300:392:1,624,19.9818172454834,13.0824937820435,36.9741706848145,38.4791030883789,0.543000001925975,0,188.233673095703,86
