Mapping parameters for Haemulon maculicauda (Spottail grunt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,38,4,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Haemulon,maculicauda,23.25,-109.25,7210:239:1,1425,25.7908096313477,1.73119795322418,34.3766403198242,34.6580238342285,1.4870000304654198,0,101.495460510254,24
Haemulon,maculicauda,23.25,-109.75,7210:239:2,196,25.1465740203857,7.17337369918823,34.0058860778809,34.6454467773438,1.51607498992234,0,55.6614036560059,3
Haemulon,maculicauda,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Haemulon,maculicauda,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Haemulon,maculicauda,24.25,-109.75,7210:249:2,617,25.6045799255371,2.88625502586365,34.5228805541992,34.5993118286133,1.7369999550283002,0,51.4538764953613,24
Haemulon,maculicauda,24.25,-107.75,7210:247:2,79,26.0433235168457,22.703161239624,33.7109756469727,34.770149230957,7.2679999284446195,0,215.580963134766,50
Haemulon,maculicauda,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Haemulon,maculicauda,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Haemulon,maculicauda,24.75,-110.25,7211:140:3,580,25.1326637268066,9.87176704406738,34.5362281799316,34.6207008361816,1.7330000409856399,0,1.53270304203033,76
Haemulon,maculicauda,24.75,-110.75,7211:140:4,104,24.8310470581055,25.0398120880127,34.5645141601563,34.9403686523438,1.74400000832975,0,210.793594360352,10
Haemulon,maculicauda,25.75,-111.25,7211:351:3,18,24.7123718261719,24.7932224273682,34.6322250366211,34.9867935180664,1.43299996852875,0,213.007202148438,11
Haemulon,maculicauda,26.25,-111.25,7211:361:1,280,24.6132907867432,7.85177707672119,34.6367225646973,34.5813293457031,1.34700001217425,0,1.2106499671936,19
Haemulon,maculicauda,26.25,-112.75,7211:362:2,62,20.5519790649414,16.3192005157471,33.9443817138672,33.8407974243164,12.1630001813173,0,152.168365478516,22
Haemulon,maculicauda,26.75,-109.75,7210:469:4,151,24.9390487670898,25.0745849609375,34.4495582580566,35.3143920898438,4.49700001627207,0,211.74739074707,17
Haemulon,maculicauda,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Haemulon,maculicauda,27.25,-111.75,7211:371:2,1129,24.3091640472412,3.01391005516052,34.6971473693848,34.5958633422852,1.3370000524446402,0,38.4904823303223,24
Haemulon,maculicauda,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Haemulon,maculicauda,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Haemulon,maculicauda,28.25,-111.25,7211:381:1,143,24.1107921600342,22.5027618408203,34.7524909973145,35.1071929931641,3.28947324305773,0,215.480239868164,9
Haemulon,maculicauda,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Haemulon,maculicauda,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Haemulon,maculicauda,29.25,-112.25,7211:392:1,31,23.288911819458,23.1556930541992,35.146240234375,35.2060508728027,3.25300008989871,0,220.226211547852,9
Haemulon,maculicauda,31.25,-114.25,7311:114:1,50,23.4326324462891,17.5291366577148,35.4700202941895,34.998363494873,1.7859999788925098,0,224.058853149414,71
