Mapping parameters for Sebastes proriger (Redstripe rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,179,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,proriger,49.25,-124.25,7412:394:1,0.23
Sebastes,proriger,49.25,-123.75,7412:393:2,0.26
Sebastes,proriger,49.25,-123.25,7412:393:1,0.28
Sebastes,proriger,48.75,-124.25,7412:384:3,0.33
Sebastes,proriger,48.25,-124.25,7412:384:1,0.34
Sebastes,proriger,48.75,-123.25,7412:383:3,0.25
Sebastes,proriger,45.25,-124.25,7412:354:1,0.37
Sebastes,proriger,45.25,-123.75,7412:353:2,0.27
Sebastes,proriger,43.25,-124.25,7412:134:1,0.39
Sebastes,proriger,42.75,-124.25,7412:124:3,0.30
Sebastes,proriger,42.25,-124.25,7412:124:1,0.30
Sebastes,proriger,41.75,-124.25,7412:114:3,0.28
Sebastes,proriger,41.25,-124.25,7412:114:1,0.27
Sebastes,proriger,39.75,-123.75,7312:393:4,0.32
Sebastes,proriger,39.25,-123.75,7312:393:2,0.38
Sebastes,proriger,38.75,-123.75,7312:383:4,0.36
Sebastes,proriger,38.25,-123.25,7312:383:1,0.38
Sebastes,proriger,36.25,-122.25,7312:362:1,0.25
Sebastes,proriger,35.25,-121.75,7312:351:2,0.23
Sebastes,proriger,35.25,-121.25,7312:351:1,0.21
Sebastes,proriger,34.75,-121.75,7312:141:4,0.22
Sebastes,proriger,34.75,-121.25,7312:141:3,0.24
Sebastes,proriger,34.25,-120.75,7312:140:2,0.21
Sebastes,proriger,52.75,179.75,1517:229:4,0.33
Sebastes,proriger,60.25,-144.75,7614:104:2,0.59
Sebastes,proriger,60.25,-144.25,7614:104:1,0.59
Sebastes,proriger,60.25,-143.75,7614:103:2,0.55
Sebastes,proriger,60.25,-143.25,7614:103:1,0.47
Sebastes,proriger,60.25,-142.75,7614:102:2,0.43
Sebastes,proriger,57.75,-173.75,7517:373:4,0.42
Sebastes,proriger,57.75,-173.25,7517:373:3,0.44
Sebastes,proriger,57.25,-173.75,7517:373:2,0.49
Sebastes,proriger,57.25,-173.25,7517:373:1,0.54
Sebastes,proriger,57.75,-172.75,7517:372:4,0.44
Sebastes,proriger,57.25,-172.75,7517:372:2,0.58
Sebastes,proriger,57.25,-172.25,7517:372:1,0.49
Sebastes,proriger,57.25,-171.25,7517:371:1,0.59
Sebastes,proriger,57.25,-170.75,7517:370:2,0.46
Sebastes,proriger,56.75,-173.25,7517:363:3,0.56
