Mapping parameters for Hirundichthys oxycephalus (Bony flyingfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  81,
Bounding Box (NSWE): ,30,-34,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hirundichthys,oxycephalus,-1.25,105.75,3010:215:2,0.72
Hirundichthys,oxycephalus,-1.25,105.25,3010:215:1,0.67
Hirundichthys,oxycephalus,-0.75,109.25,3010:209:3,0.62
Hirundichthys,oxycephalus,-0.75,104.75,3010:104:4,0.70
Hirundichthys,oxycephalus,-0.25,104.75,3010:104:2,0.79
Hirundichthys,oxycephalus,-0.25,104.25,3010:104:1,0.65
Hirundichthys,oxycephalus,-7.25,57.25,3005:477:1,0.78
Hirundichthys,oxycephalus,24.75,119.75,1211:249:4,0.62
Hirundichthys,oxycephalus,23.75,118.75,1211:238:4,0.77
Hirundichthys,oxycephalus,23.25,118.25,1211:238:1,0.64
Hirundichthys,oxycephalus,22.75,116.25,1211:226:3,0.72
Hirundichthys,oxycephalus,22.75,115.75,1211:225:4,0.71
Hirundichthys,oxycephalus,21.75,114.25,1211:114:3,0.63
Hirundichthys,oxycephalus,21.75,111.25,1211:111:3,0.63
Hirundichthys,oxycephalus,21.25,110.75,1211:110:2,0.78
Hirundichthys,oxycephalus,20.75,106.75,1210:206:4,0.78
Hirundichthys,oxycephalus,20.25,106.25,1210:206:1,0.72
Hirundichthys,oxycephalus,21.25,72.75,1207:112:2,0.72
Hirundichthys,oxycephalus,25.25,64.25,1206:354:1,0.79
Hirundichthys,oxycephalus,25.25,63.75,1206:353:2,0.77
Hirundichthys,oxycephalus,25.25,63.25,1206:353:1,0.77
Hirundichthys,oxycephalus,25.25,62.75,1206:352:2,0.77
Hirundichthys,oxycephalus,25.25,62.25,1206:352:1,0.77
Hirundichthys,oxycephalus,25.25,61.75,1206:351:2,0.76
Hirundichthys,oxycephalus,25.25,61.25,1206:351:1,0.76
Hirundichthys,oxycephalus,25.25,60.75,1206:350:2,0.76
Hirundichthys,oxycephalus,25.25,60.25,1206:350:1,0.75
Hirundichthys,oxycephalus,23.75,68.25,1206:238:3,0.71
Hirundichthys,oxycephalus,23.75,67.25,1206:237:3,0.61
Hirundichthys,oxycephalus,24.75,61.75,1206:141:4,0.77
Hirundichthys,oxycephalus,24.75,61.25,1206:141:3,0.76
Hirundichthys,oxycephalus,27.25,56.75,1205:476:2,0.63
Hirundichthys,oxycephalus,27.25,56.25,1205:476:1,0.60
Hirundichthys,oxycephalus,26.75,57.25,1205:467:3,0.64
Hirundichthys,oxycephalus,26.25,57.25,1205:467:1,0.70
Hirundichthys,oxycephalus,26.75,56.75,1205:466:4,0.65
Hirundichthys,oxycephalus,26.75,56.25,1205:466:3,0.64
Hirundichthys,oxycephalus,26.25,56.75,1205:466:2,0.69
Hirundichthys,oxycephalus,26.75,55.75,1205:465:4,0.64
Hirundichthys,oxycephalus,26.75,55.25,1205:465:3,0.66
Hirundichthys,oxycephalus,25.25,59.75,1205:459:2,0.76
Hirundichthys,oxycephalus,25.25,59.25,1205:459:1,0.76
Hirundichthys,oxycephalus,25.75,58.75,1205:458:4,0.73
Hirundichthys,oxycephalus,25.75,58.25,1205:458:3,0.73
Hirundichthys,oxycephalus,25.25,58.75,1205:458:2,0.76
Hirundichthys,oxycephalus,25.75,57.75,1205:457:4,0.76
Hirundichthys,oxycephalus,25.75,57.25,1205:457:3,0.74
Hirundichthys,oxycephalus,25.75,56.25,1205:456:3,0.63
Hirundichthys,oxycephalus,26.25,50.25,1205:360:1,0.61
Hirundichthys,oxycephalus,25.75,50.75,1205:350:4,0.62
Hirundichthys,oxycephalus,25.25,50.75,1205:350:2,0.60
Hirundichthys,oxycephalus,25.25,50.25,1205:350:1,0.70
Hirundichthys,oxycephalus,24.25,57.75,1205:247:2,0.71
Hirundichthys,oxycephalus,24.25,57.25,1205:247:1,0.71
Hirundichthys,oxycephalus,24.75,56.75,1205:246:4,0.71
Hirundichthys,oxycephalus,24.25,56.75,1205:246:2,0.63
Hirundichthys,oxycephalus,23.25,59.25,1205:239:1,0.73
Hirundichthys,oxycephalus,23.75,58.75,1205:238:4,0.72
Hirundichthys,oxycephalus,23.75,58.25,1205:238:3,0.71
Hirundichthys,oxycephalus,23.25,58.75,1205:238:2,0.75
Hirundichthys,oxycephalus,23.75,57.75,1205:237:4,0.73
Hirundichthys,oxycephalus,23.75,57.25,1205:237:3,0.69
Hirundichthys,oxycephalus,22.75,59.75,1205:229:4,0.75
Hirundichthys,oxycephalus,22.75,59.25,1205:229:3,0.78
Hirundichthys,oxycephalus,29.75,49.75,1204:499:4,0.72
Hirundichthys,oxycephalus,29.25,47.75,1204:497:2,0.67
Hirundichthys,oxycephalus,27.75,49.25,1204:479:3,0.70
Hirundichthys,oxycephalus,26.75,49.75,1204:469:4,0.73
Hirundichthys,oxycephalus,22.25,38.75,1203:228:2,0.60
Hirundichthys,oxycephalus,20.75,39.25,1203:209:3,0.67
Hirundichthys,oxycephalus,20.75,37.25,1203:207:3,0.65
Hirundichthys,oxycephalus,11.25,167.75,1116:217:2,0.67
Hirundichthys,oxycephalus,11.25,167.25,1116:217:1,0.75
Hirundichthys,oxycephalus,14.75,121.25,1112:141:3,0.75
Hirundichthys,oxycephalus,13.75,124.75,1112:134:4,0.61
Hirundichthys,oxycephalus,10.75,116.75,1111:206:4,0.78
Hirundichthys,oxycephalus,19.75,105.75,1110:495:4,0.66
Hirundichthys,oxycephalus,19.25,105.75,1110:495:2,0.60
Hirundichthys,oxycephalus,11.25,108.25,1110:218:1,0.74
Hirundichthys,oxycephalus,10.25,108.25,1110:208:1,0.79
Hirundichthys,oxycephalus,18.25,93.75,1109:383:2,0.60
Hirundichthys,oxycephalus,15.25,93.75,1109:353:2,0.62
Hirundichthys,oxycephalus,12.25,98.25,1109:228:1,0.60
Hirundichthys,oxycephalus,11.75,98.75,1109:218:4,0.63
Hirundichthys,oxycephalus,11.75,98.25,1109:218:3,0.63
Hirundichthys,oxycephalus,11.25,98.25,1109:218:1,0.67
Hirundichthys,oxycephalus,11.75,97.75,1109:217:4,0.61
Hirundichthys,oxycephalus,11.25,97.75,1109:217:2,0.67
Hirundichthys,oxycephalus,10.75,98.25,1109:208:3,0.71
Hirundichthys,oxycephalus,10.25,98.25,1109:208:1,0.72
Hirundichthys,oxycephalus,10.75,97.75,1109:207:4,0.71
Hirundichthys,oxycephalus,10.25,97.75,1109:207:2,0.74
Hirundichthys,oxycephalus,14.75,93.75,1109:143:4,0.72
Hirundichthys,oxycephalus,18.75,84.75,1108:384:4,0.64
Hirundichthys,oxycephalus,18.25,84.25,1108:384:1,0.76
Hirundichthys,oxycephalus,18.25,83.75,1108:383:2,0.68
Hirundichthys,oxycephalus,17.75,83.25,1108:373:3,0.74
Hirundichthys,oxycephalus,17.25,82.25,1108:372:1,0.68
Hirundichthys,oxycephalus,15.75,81.25,1108:351:3,0.64
Hirundichthys,oxycephalus,15.75,80.25,1108:350:3,0.62
Hirundichthys,oxycephalus,19.25,70.75,1107:390:2,0.63
Hirundichthys,oxycephalus,14.75,74.25,1107:144:3,0.68
Hirundichthys,oxycephalus,13.75,74.25,1107:134:3,0.67
Hirundichthys,oxycephalus,13.25,74.25,1107:134:1,0.67
Hirundichthys,oxycephalus,17.75,56.75,1105:476:4,0.60
Hirundichthys,oxycephalus,16.75,54.75,1105:364:4,0.67
Hirundichthys,oxycephalus,16.75,54.25,1105:364:3,0.63
Hirundichthys,oxycephalus,16.25,52.75,1105:362:2,0.68
Hirundichthys,oxycephalus,15.75,52.25,1105:352:3,0.68
Hirundichthys,oxycephalus,15.75,51.75,1105:351:4,0.61
Hirundichthys,oxycephalus,15.25,51.75,1105:351:2,0.71
Hirundichthys,oxycephalus,15.25,51.25,1105:351:1,0.67
Hirundichthys,oxycephalus,15.25,50.75,1105:350:2,0.66
Hirundichthys,oxycephalus,15.25,50.25,1105:350:1,0.67
Hirundichthys,oxycephalus,14.75,50.25,1105:140:3,0.70
Hirundichthys,oxycephalus,11.75,51.25,1105:111:3,0.78
Hirundichthys,oxycephalus,11.25,51.25,1105:111:1,0.61
Hirundichthys,oxycephalus,10.75,51.25,1105:101:3,0.60
Hirundichthys,oxycephalus,10.25,51.25,1105:101:1,0.76
Hirundichthys,oxycephalus,17.25,42.75,1104:372:2,0.60
Hirundichthys,oxycephalus,17.75,41.75,1104:371:4,0.76
Hirundichthys,oxycephalus,17.25,41.25,1104:371:1,0.76
Hirundichthys,oxycephalus,16.25,42.25,1104:362:1,0.63
Hirundichthys,oxycephalus,16.75,41.75,1104:361:4,0.60
Hirundichthys,oxycephalus,16.75,41.25,1104:361:3,0.63
Hirundichthys,oxycephalus,16.25,41.75,1104:361:2,0.67
Hirundichthys,oxycephalus,16.25,40.75,1104:360:2,0.63
Hirundichthys,oxycephalus,15.75,42.75,1104:352:4,0.62
Hirundichthys,oxycephalus,15.75,42.25,1104:352:3,0.68
Hirundichthys,oxycephalus,15.25,42.75,1104:352:2,0.70
Hirundichthys,oxycephalus,15.25,42.25,1104:352:1,0.71
Hirundichthys,oxycephalus,15.75,41.75,1104:351:4,0.73
Hirundichthys,oxycephalus,15.75,41.25,1104:351:3,0.70
Hirundichthys,oxycephalus,15.25,41.25,1104:351:1,0.72
Hirundichthys,oxycephalus,15.75,40.75,1104:350:4,0.61
Hirundichthys,oxycephalus,15.25,40.75,1104:350:2,0.62
Hirundichthys,oxycephalus,14.75,49.75,1104:249:4,0.69
Hirundichthys,oxycephalus,14.75,49.25,1104:249:3,0.71
Hirundichthys,oxycephalus,14.25,49.25,1104:249:1,0.74
Hirundichthys,oxycephalus,14.25,48.75,1104:248:2,0.72
Hirundichthys,oxycephalus,14.25,48.25,1104:248:1,0.73
Hirundichthys,oxycephalus,14.25,47.75,1104:247:2,0.76
Hirundichthys,oxycephalus,13.75,48.25,1104:238:3,0.73
Hirundichthys,oxycephalus,13.75,47.75,1104:237:4,0.72
Hirundichthys,oxycephalus,14.75,43.25,1104:143:3,0.77
Hirundichthys,oxycephalus,14.75,42.75,1104:142:4,0.77
Hirundichthys,oxycephalus,14.25,42.25,1104:142:1,0.76
Hirundichthys,oxycephalus,14.75,41.25,1104:141:3,0.71
Hirundichthys,oxycephalus,14.25,41.75,1104:141:2,0.78
Hirundichthys,oxycephalus,14.25,41.25,1104:141:1,0.68
Hirundichthys,oxycephalus,14.75,40.75,1104:140:4,0.62
Hirundichthys,oxycephalus,13.75,42.25,1104:132:3,0.78
Hirundichthys,oxycephalus,13.25,42.25,1104:132:1,0.78
Hirundichthys,oxycephalus,13.75,41.75,1104:131:4,0.73
Hirundichthys,oxycephalus,12.75,44.75,1104:124:4,0.74
Hirundichthys,oxycephalus,11.75,42.75,1104:112:4,0.78
Hirundichthys,oxycephalus,11.75,42.25,1104:112:3,0.78
Hirundichthys,oxycephalus,19.25,38.25,1103:498:1,0.63
Hirundichthys,oxycephalus,19.75,37.75,1103:497:4,0.62
Hirundichthys,oxycephalus,18.75,38.75,1103:488:4,0.72
Hirundichthys,oxycephalus,17.75,39.25,1103:479:3,0.63
Hirundichthys,oxycephalus,17.25,39.25,1103:479:1,0.60
Hirundichthys,oxycephalus,17.75,38.75,1103:478:4,0.78
Hirundichthys,oxycephalus,15.75,39.25,1103:459:3,0.62
Hirundichthys,oxycephalus,7.25,158.25,1015:478:1,0.61
Hirundichthys,oxycephalus,6.75,158.25,1015:468:3,0.68
Hirundichthys,oxycephalus,5.75,153.75,1015:353:4,0.78
Hirundichthys,oxycephalus,8.75,148.75,1014:488:4,0.61
Hirundichthys,oxycephalus,8.25,148.75,1014:488:2,0.68
Hirundichthys,oxycephalus,5.75,145.25,1014:455:3,0.66
Hirundichthys,oxycephalus,7.75,144.75,1014:374:4,0.61
Hirundichthys,oxycephalus,7.25,144.75,1014:374:2,0.66
Hirundichthys,oxycephalus,6.75,143.25,1014:363:3,0.64
Hirundichthys,oxycephalus,8.25,137.25,1013:487:1,0.65
Hirundichthys,oxycephalus,8.25,134.75,1013:384:2,0.76
Hirundichthys,oxycephalus,7.25,126.75,1012:476:2,0.68
Hirundichthys,oxycephalus,7.25,126.25,1012:476:1,0.72
Hirundichthys,oxycephalus,6.25,125.75,1012:465:2,0.71
Hirundichthys,oxycephalus,6.25,125.25,1012:465:1,0.63
Hirundichthys,oxycephalus,8.25,124.25,1012:384:1,0.67
Hirundichthys,oxycephalus,8.25,123.75,1012:383:2,0.68
Hirundichthys,oxycephalus,7.25,123.25,1012:373:1,0.66
Hirundichthys,oxycephalus,7.75,122.75,1012:372:4,0.70
Hirundichthys,oxycephalus,6.25,124.75,1012:364:2,0.63
Hirundichthys,oxycephalus,6.25,124.25,1012:364:1,0.64
Hirundichthys,oxycephalus,8.25,116.75,1011:486:2,0.77
Hirundichthys,oxycephalus,7.25,116.75,1011:476:2,0.71
Hirundichthys,oxycephalus,6.75,117.75,1011:467:4,0.64
Hirundichthys,oxycephalus,6.75,117.25,1011:467:3,0.62
Hirundichthys,oxycephalus,6.25,115.75,1011:465:2,0.64
Hirundichthys,oxycephalus,5.75,115.25,1011:455:3,0.61
Hirundichthys,oxycephalus,5.25,114.75,1011:354:2,0.62
Hirundichthys,oxycephalus,2.75,118.25,1011:228:3,0.77
Hirundichthys,oxycephalus,2.25,117.75,1011:227:2,0.68
Hirundichthys,oxycephalus,4.75,113.75,1011:143:4,0.75
Hirundichthys,oxycephalus,4.25,113.75,1011:143:2,0.71
Hirundichthys,oxycephalus,3.75,113.75,1011:133:4,0.62
Hirundichthys,oxycephalus,3.75,113.25,1011:133:3,0.66
Hirundichthys,oxycephalus,3.25,113.25,1011:133:1,0.62
Hirundichthys,oxycephalus,3.25,112.75,1011:132:2,0.61
Hirundichthys,oxycephalus,3.25,112.25,1011:132:1,0.64
Hirundichthys,oxycephalus,3.25,111.75,1011:131:2,0.67
Hirundichthys,oxycephalus,8.25,106.75,1010:486:2,0.67
Hirundichthys,oxycephalus,8.75,105.75,1010:485:4,0.63
Hirundichthys,oxycephalus,7.25,101.75,1010:371:2,0.67
Hirundichthys,oxycephalus,7.25,101.25,1010:371:1,0.63
Hirundichthys,oxycephalus,7.25,100.25,1010:370:1,0.63
Hirundichthys,oxycephalus,6.75,102.25,1010:362:3,0.68
Hirundichthys,oxycephalus,6.25,102.75,1010:362:2,0.67
Hirundichthys,oxycephalus,6.75,100.75,1010:360:4,0.60
Hirundichthys,oxycephalus,6.75,100.25,1010:360:3,0.63
Hirundichthys,oxycephalus,5.75,103.25,1010:353:3,0.63
Hirundichthys,oxycephalus,3.25,108.25,1010:238:1,0.65
Hirundichthys,oxycephalus,2.25,109.25,1010:229:1,0.69
Hirundichthys,oxycephalus,1.75,108.75,1010:218:4,0.69
Hirundichthys,oxycephalus,1.25,108.75,1010:218:2,0.62
Hirundichthys,oxycephalus,1.25,108.25,1010:218:1,0.74
Hirundichthys,oxycephalus,0.75,108.75,1010:208:4,0.65
Hirundichthys,oxycephalus,0.75,108.25,1010:208:3,0.70
Hirundichthys,oxycephalus,4.75,103.25,1010:143:3,0.63
Hirundichthys,oxycephalus,4.25,103.25,1010:143:1,0.66
Hirundichthys,oxycephalus,3.25,103.75,1010:133:2,0.76
Hirundichthys,oxycephalus,2.25,104.25,1010:124:1,0.70
Hirundichthys,oxycephalus,1.75,104.25,1010:114:3,0.72
Hirundichthys,oxycephalus,1.25,104.25,1010:114:1,0.64
Hirundichthys,oxycephalus,0.75,104.25,1010:104:3,0.69
Hirundichthys,oxycephalus,0.25,104.75,1010:104:2,0.79
Hirundichthys,oxycephalus,0.25,104.25,1010:104:1,0.65
Hirundichthys,oxycephalus,9.75,98.25,1009:498:3,0.76
Hirundichthys,oxycephalus,9.25,98.25,1009:498:1,0.79
Hirundichthys,oxycephalus,8.75,98.25,1009:488:3,0.78
Hirundichthys,oxycephalus,8.25,98.75,1009:488:2,0.71
Hirundichthys,oxycephalus,7.75,99.25,1009:479:3,0.72
Hirundichthys,oxycephalus,7.25,99.75,1009:479:2,0.68
Hirundichthys,oxycephalus,7.25,99.25,1009:479:1,0.76
Hirundichthys,oxycephalus,7.25,98.25,1009:478:1,0.78
Hirundichthys,oxycephalus,6.75,99.75,1009:469:4,0.68
Hirundichthys,oxycephalus,6.75,99.25,1009:469:3,0.78
Hirundichthys,oxycephalus,6.25,99.75,1009:469:2,0.67
Hirundichthys,oxycephalus,6.25,99.25,1009:469:1,0.74
Hirundichthys,oxycephalus,4.75,98.25,1009:248:3,0.72
Hirundichthys,oxycephalus,4.25,98.75,1009:248:2,0.67
Hirundichthys,oxycephalus,4.75,97.75,1009:247:4,0.79
Hirundichthys,oxycephalus,3.75,99.75,1009:239:4,0.63
Hirundichthys,oxycephalus,3.75,99.25,1009:239:3,0.63
Hirundichthys,oxycephalus,3.25,99.25,1009:239:1,0.64
Hirundichthys,oxycephalus,8.25,77.75,1007:487:2,0.67
Hirundichthys,oxycephalus,8.25,77.25,1007:487:1,0.66
Hirundichthys,oxycephalus,8.75,76.75,1007:486:4,0.73
Hirundichthys,oxycephalus,8.25,76.75,1007:486:2,0.60
Hirundichthys,oxycephalus,0.75,-176.75,7017:206:4,1.00
Hirundichthys,oxycephalus,0.25,-176.25,7017:206:1,1.00
Hirundichthys,oxycephalus,-17.25,-179.75,5117:479:2,0.81
Hirundichthys,oxycephalus,-30.75,30.75,3303:100:4,0.93
Hirundichthys,oxycephalus,-22.25,167.25,3216:227:1,0.84
Hirundichthys,oxycephalus,-20.75,164.25,3216:104:3,0.83
Hirundichthys,oxycephalus,-20.25,164.25,3216:104:1,1.00
Hirundichthys,oxycephalus,-29.25,153.75,3215:393:2,0.83
Hirundichthys,oxycephalus,-28.75,153.75,3215:383:4,0.87
Hirundichthys,oxycephalus,-28.25,153.75,3215:383:2,0.91
Hirundichthys,oxycephalus,-27.75,153.75,3215:373:4,0.95
Hirundichthys,oxycephalus,-27.25,153.75,3215:373:2,1.00
Hirundichthys,oxycephalus,-26.25,153.25,3215:363:1,0.86
Hirundichthys,oxycephalus,-25.75,153.25,3215:353:3,0.90
Hirundichthys,oxycephalus,-25.25,153.75,3215:353:2,1.00
Hirundichthys,oxycephalus,-25.25,153.25,3215:353:1,0.93
Hirundichthys,oxycephalus,-24.75,159.75,3215:249:4,0.85
Hirundichthys,oxycephalus,-24.25,159.75,3215:249:2,0.92
Hirundichthys,oxycephalus,-24.25,159.25,3215:249:1,0.93
Hirundichthys,oxycephalus,-23.75,159.75,3215:239:4,0.97
Hirundichthys,oxycephalus,-23.75,159.25,3215:239:3,0.98
Hirundichthys,oxycephalus,-23.25,155.75,3215:235:2,1.00
Hirundichthys,oxycephalus,-22.25,155.25,3215:225:1,1.00
Hirundichthys,oxycephalus,-21.75,159.75,3215:219:4,1.00
Hirundichthys,oxycephalus,-21.75,159.25,3215:219:3,1.00
Hirundichthys,oxycephalus,-21.25,159.25,3215:219:1,1.00
Hirundichthys,oxycephalus,-21.25,158.75,3215:218:2,1.00
Hirundichthys,oxycephalus,-21.25,155.75,3215:215:2,1.00
Hirundichthys,oxycephalus,-20.75,159.25,3215:209:3,1.00
Hirundichthys,oxycephalus,-20.75,158.75,3215:208:4,1.00
Hirundichthys,oxycephalus,-20.25,158.75,3215:208:2,0.83
Hirundichthys,oxycephalus,-24.75,153.25,3215:143:3,0.99
Hirundichthys,oxycephalus,-24.25,153.25,3215:143:1,1.00
Hirundichthys,oxycephalus,-24.75,152.75,3215:142:4,0.80
Hirundichthys,oxycephalus,-24.75,152.25,3215:142:3,0.81
Hirundichthys,oxycephalus,-24.25,152.75,3215:142:2,1.00
Hirundichthys,oxycephalus,-24.25,152.25,3215:142:1,0.88
Hirundichthys,oxycephalus,-24.25,151.75,3215:141:2,0.84
Hirundichthys,oxycephalus,-23.75,152.25,3215:132:3,1.00
Hirundichthys,oxycephalus,-23.25,152.25,3215:132:1,1.00
Hirundichthys,oxycephalus,-23.75,151.75,3215:131:4,0.91
Hirundichthys,oxycephalus,-23.75,151.25,3215:131:3,0.85
Hirundichthys,oxycephalus,-23.25,151.75,3215:131:2,1.00
Hirundichthys,oxycephalus,-23.25,151.25,3215:131:1,0.92
Hirundichthys,oxycephalus,-23.75,150.75,3215:130:4,0.85
Hirundichthys,oxycephalus,-23.25,150.75,3215:130:2,0.88
Hirundichthys,oxycephalus,-22.75,152.75,3215:122:4,0.89
Hirundichthys,oxycephalus,-22.25,152.75,3215:122:2,1.00
Hirundichthys,oxycephalus,-22.25,152.25,3215:122:1,1.00
Hirundichthys,oxycephalus,-22.75,151.75,3215:121:4,1.00
Hirundichthys,oxycephalus,-22.75,151.25,3215:121:3,1.00
Hirundichthys,oxycephalus,-22.75,150.75,3215:120:4,0.98
Hirundichthys,oxycephalus,-22.25,150.75,3215:120:2,1.00
Hirundichthys,oxycephalus,-22.25,150.25,3215:120:1,1.00
Hirundichthys,oxycephalus,-21.75,153.75,3215:113:4,1.00
Hirundichthys,oxycephalus,-21.75,153.25,3215:113:3,1.00
Hirundichthys,oxycephalus,-21.75,152.75,3215:112:4,1.00
Hirundichthys,oxycephalus,-21.75,152.25,3215:112:3,1.00
Hirundichthys,oxycephalus,-21.25,152.75,3215:112:2,1.00
Hirundichthys,oxycephalus,-21.25,152.25,3215:112:1,1.00
Hirundichthys,oxycephalus,-21.75,151.75,3215:111:4,1.00
Hirundichthys,oxycephalus,-21.75,151.25,3215:111:3,1.00
Hirundichthys,oxycephalus,-21.25,151.75,3215:111:2,1.00
Hirundichthys,oxycephalus,-21.25,151.25,3215:111:1,1.00
Hirundichthys,oxycephalus,-21.75,150.75,3215:110:4,1.00
Hirundichthys,oxycephalus,-21.75,150.25,3215:110:3,1.00
Hirundichthys,oxycephalus,-21.25,150.75,3215:110:2,1.00
Hirundichthys,oxycephalus,-21.25,150.25,3215:110:1,1.00
Hirundichthys,oxycephalus,-20.75,154.25,3215:104:3,0.93
Hirundichthys,oxycephalus,-20.75,152.75,3215:102:4,1.00
Hirundichthys,oxycephalus,-20.75,152.25,3215:102:3,1.00
Hirundichthys,oxycephalus,-20.75,151.75,3215:101:4,1.00
Hirundichthys,oxycephalus,-20.75,151.25,3215:101:3,1.00
Hirundichthys,oxycephalus,-20.25,151.25,3215:101:1,1.00
Hirundichthys,oxycephalus,-20.75,150.75,3215:100:4,1.00
Hirundichthys,oxycephalus,-20.75,150.25,3215:100:3,1.00
Hirundichthys,oxycephalus,-20.25,150.75,3215:100:2,1.00
Hirundichthys,oxycephalus,-20.25,150.25,3215:100:1,1.00
Hirundichthys,oxycephalus,-22.75,149.75,3214:229:4,0.92
Hirundichthys,oxycephalus,-22.25,149.75,3214:229:2,0.97
Hirundichthys,oxycephalus,-21.75,149.75,3214:219:4,1.00
Hirundichthys,oxycephalus,-21.75,149.25,3214:219:3,1.00
Hirundichthys,oxycephalus,-21.25,149.75,3214:219:2,1.00
Hirundichthys,oxycephalus,-21.25,149.25,3214:219:1,1.00
Hirundichthys,oxycephalus,-20.75,149.75,3214:209:4,1.00
Hirundichthys,oxycephalus,-20.75,149.25,3214:209:3,1.00
Hirundichthys,oxycephalus,-20.25,149.75,3214:209:2,1.00
Hirundichthys,oxycephalus,-20.25,149.25,3214:209:1,1.00
Hirundichthys,oxycephalus,-20.75,148.75,3214:208:4,1.00
Hirundichthys,oxycephalus,-20.25,148.75,3214:208:2,1.00
Hirundichthys,oxycephalus,-20.25,148.25,3214:208:1,1.00
Hirundichthys,oxycephalus,-25.75,112.75,3211:352:4,0.87
Hirundichthys,oxycephalus,-25.25,112.75,3211:352:2,0.93
Hirundichthys,oxycephalus,-21.75,115.25,3211:215:3,1.00
Hirundichthys,oxycephalus,-21.25,115.75,3211:215:2,1.00
Hirundichthys,oxycephalus,-21.25,115.25,3211:215:1,1.00
Hirundichthys,oxycephalus,-20.25,119.75,3211:209:2,1.00
Hirundichthys,oxycephalus,-20.25,119.25,3211:209:1,1.00
Hirundichthys,oxycephalus,-20.25,118.75,3211:208:2,1.00
Hirundichthys,oxycephalus,-20.25,118.25,3211:208:1,1.00
Hirundichthys,oxycephalus,-20.75,117.75,3211:207:4,1.00
Hirundichthys,oxycephalus,-20.75,117.25,3211:207:3,1.00
Hirundichthys,oxycephalus,-20.25,117.75,3211:207:2,1.00
Hirundichthys,oxycephalus,-20.25,117.25,3211:207:1,1.00
Hirundichthys,oxycephalus,-20.75,116.75,3211:206:4,1.00
Hirundichthys,oxycephalus,-20.75,116.25,3211:206:3,1.00
Hirundichthys,oxycephalus,-20.25,116.75,3211:206:2,1.00
Hirundichthys,oxycephalus,-20.75,115.75,3211:205:4,1.00
Hirundichthys,oxycephalus,-20.75,115.25,3211:205:3,1.00
Hirundichthys,oxycephalus,-20.25,115.75,3211:205:2,1.00
Hirundichthys,oxycephalus,-24.75,113.25,3211:143:3,0.82
Hirundichthys,oxycephalus,-24.25,113.25,3211:143:1,1.00
Hirundichthys,oxycephalus,-24.75,112.75,3211:142:4,1.00
Hirundichthys,oxycephalus,-23.75,113.75,3211:133:4,1.00
Hirundichthys,oxycephalus,-23.75,113.25,3211:133:3,1.00
Hirundichthys,oxycephalus,-23.25,113.75,3211:133:2,1.00
Hirundichthys,oxycephalus,-23.25,113.25,3211:133:1,1.00
Hirundichthys,oxycephalus,-22.25,114.75,3211:124:2,1.00
Hirundichthys,oxycephalus,-22.25,114.25,3211:124:1,1.00
Hirundichthys,oxycephalus,-22.75,113.75,3211:123:4,1.00
Hirundichthys,oxycephalus,-22.25,113.75,3211:123:2,1.00
Hirundichthys,oxycephalus,-21.75,114.75,3211:114:4,1.00
Hirundichthys,oxycephalus,-21.75,114.25,3211:114:3,1.00
Hirundichthys,oxycephalus,-21.25,114.75,3211:114:2,1.00
Hirundichthys,oxycephalus,-21.75,113.75,3211:113:4,1.00
Hirundichthys,oxycephalus,-26.25,45.75,3204:465:2,1.00
Hirundichthys,oxycephalus,-26.25,45.25,3204:465:1,1.00
Hirundichthys,oxycephalus,-25.25,47.25,3204:457:1,1.00
Hirundichthys,oxycephalus,-25.75,46.25,3204:456:3,1.00
Hirundichthys,oxycephalus,-25.25,46.75,3204:456:2,1.00
Hirundichthys,oxycephalus,-25.25,46.25,3204:456:1,1.00
Hirundichthys,oxycephalus,-25.75,45.75,3204:455:4,1.00
Hirundichthys,oxycephalus,-25.75,45.25,3204:455:3,1.00
Hirundichthys,oxycephalus,-25.25,45.75,3204:455:2,1.00
Hirundichthys,oxycephalus,-25.25,45.25,3204:455:1,1.00
Hirundichthys,oxycephalus,-25.75,44.75,3204:354:4,1.00
Hirundichthys,oxycephalus,-25.25,44.75,3204:354:2,1.00
Hirundichthys,oxycephalus,-25.25,44.25,3204:354:1,1.00
Hirundichthys,oxycephalus,-24.75,47.75,3204:247:4,1.00
Hirundichthys,oxycephalus,-24.75,47.25,3204:247:3,1.00
Hirundichthys,oxycephalus,-24.25,47.75,3204:247:2,1.00
Hirundichthys,oxycephalus,-24.25,47.25,3204:247:1,1.00
Hirundichthys,oxycephalus,-23.75,47.75,3204:237:4,1.00
Hirundichthys,oxycephalus,-23.25,47.75,3204:237:2,1.00
Hirundichthys,oxycephalus,-22.25,48.25,3204:228:1,1.00
Hirundichthys,oxycephalus,-22.75,47.75,3204:227:4,1.00
Hirundichthys,oxycephalus,-22.25,47.75,3204:227:2,1.00
Hirundichthys,oxycephalus,-21.75,48.25,3204:218:3,1.00
