Mapping parameters for Sotalia fluviatilis (tucuxi)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,17,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sotalia,fluviatilis,10.75,-74.25,7107:104:3,0.92
Sotalia,fluviatilis,11.25,-70.25,7107:110:1,1.00
Sotalia,fluviatilis,11.25,-70.75,7107:110:2,0.99
Sotalia,fluviatilis,11.75,-70.25,7107:110:3,0.94
Sotalia,fluviatilis,11.75,-71.25,7107:111:3,0.96
Sotalia,fluviatilis,11.75,-71.75,7107:111:4,0.94
Sotalia,fluviatilis,11.75,-72.25,7107:112:3,0.98
Sotalia,fluviatilis,11.25,-73.25,7107:113:1,0.82
Sotalia,fluviatilis,12.25,-70.25,7107:120:1,0.96
Sotalia,fluviatilis,12.25,-70.75,7107:120:2,0.98
Sotalia,fluviatilis,12.25,-71.25,7107:121:1,1.00
Sotalia,fluviatilis,12.25,-71.75,7107:121:2,1.00
Sotalia,fluviatilis,10.25,-75.25,7107:205:1,0.93
Sotalia,fluviatilis,10.75,-83.75,7108:103:4,1.00
Sotalia,fluviatilis,11.75,-83.75,7108:113:4,1.00
Sotalia,fluviatilis,12.25,-83.25,7108:123:1,1.00
Sotalia,fluviatilis,12.25,-83.75,7108:123:2,1.00
Sotalia,fluviatilis,12.75,-83.25,7108:123:3,1.00
Sotalia,fluviatilis,12.75,-83.75,7108:123:4,1.00
Sotalia,fluviatilis,13.75,-82.75,7108:132:4,0.81
Sotalia,fluviatilis,13.25,-83.25,7108:133:1,1.00
Sotalia,fluviatilis,13.25,-83.75,7108:133:2,1.00
Sotalia,fluviatilis,13.75,-83.25,7108:133:3,1.00
Sotalia,fluviatilis,13.75,-83.75,7108:133:4,1.00
Sotalia,fluviatilis,14.25,-82.75,7108:142:2,0.99
Sotalia,fluviatilis,14.75,-82.75,7108:142:4,0.99
Sotalia,fluviatilis,14.25,-83.25,7108:143:1,1.00
Sotalia,fluviatilis,14.75,-83.25,7108:143:3,0.99
Sotalia,fluviatilis,15.25,-82.25,7108:352:1,0.81
Sotalia,fluviatilis,15.25,-82.75,7108:352:2,0.98
Sotalia,fluviatilis,15.75,-82.75,7108:352:4,0.82
Sotalia,fluviatilis,15.25,-83.25,7108:353:1,0.98
Sotalia,fluviatilis,15.25,-83.75,7108:353:2,0.99
Sotalia,fluviatilis,15.75,-83.25,7108:353:3,0.98
Sotalia,fluviatilis,15.75,-83.75,7108:353:4,0.99
Sotalia,fluviatilis,15.25,-84.25,7108:354:1,1.00
Sotalia,fluviatilis,15.75,-84.25,7108:354:3,1.00
Sotalia,fluviatilis,15.75,-84.75,7108:354:4,1.00
Sotalia,fluviatilis,15.75,-85.25,7108:455:3,0.88
Sotalia,fluviatilis,15.75,-85.75,7108:455:4,1.00
Sotalia,fluviatilis,15.75,-86.25,7108:456:3,1.00
Sotalia,fluviatilis,15.75,-86.75,7108:456:4,0.83
Sotalia,fluviatilis,15.75,-88.75,7108:458:4,0.96
Sotalia,fluviatilis,16.75,-88.25,7108:468:3,1.00


Occurrence cells used for creating environmental envelope (n = 38)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sotalia,fluviatilis,-22.75,-43.25,5204:123:3,8,23.478328704834,23.6685886383057,36.3115234375,36.185131072998,34.5759987831116,0,218.437240600586,8
Sotalia,fluviatilis,-22.25,-40.25,5204:120:1,248,24.7832069396973,18.9981460571289,37.0175552368164,36.4275207519531,14.925999566912699,0,211.710708618164,139
Sotalia,fluviatilis,-22.25,-40.75,5204:120:2,59,23.9988861083984,20.7395973205566,36.6941223144531,36.8299331665039,25.2960007637739,0,212.45524597168,91
Sotalia,fluviatilis,-22.25,-41.25,5204:121:1,28,23.3443164825439,22.6727104187012,36.1676216125488,36.8384323120117,32.5170010328293,0,217.514572143555,21
Sotalia,fluviatilis,-21.75,-40.75,5204:110:4,18,23.7716789245605,23.788948059082,36.5594215393066,36.8691444396973,21.3539991527796,0,213.003692626953,77
Sotalia,fluviatilis,-21.75,-41.25,5204:111:3,2,23.5182018280029,23.9386405944824,36.3867988586426,36.8010139465332,17.8591907024384,0,213.790252685547,1
Sotalia,fluviatilis,-20.75,-40.25,5204:100:3,86,24.6780681610107,24.7850761413574,36.9207534790039,36.9732246398926,9.05799958854914,0,211.731140136719,25
Sotalia,fluviatilis,-20.25,-40.25,5204:100:1,24,24.5211296081543,25.3599395751953,36.7593421936035,37.0190353393555,12.214000336825801,0,209.064666748047,14
Sotalia,fluviatilis,-19.75,-39.75,5103:499:4,143,25.3128185272217,25.3166942596436,36.6104316711426,37.102367401123,11.807999573648,0,210.519729614258,23
Sotalia,fluviatilis,-18.75,-39.75,5103:489:4,9,25.6885833740234,25.8872089385986,36.8963775634766,37.208911895752,11.1090000718832,0,206.460723876953,13
Sotalia,fluviatilis,-17.25,-39.25,5103:479:1,15,25.843599319458,26.0949935913086,36.9106903076172,37.1818504333496,6.48499978706241,0,206.272171020508,11
Sotalia,fluviatilis,-5.25,-33.75,5003:353:2,4343,27.7122535705566,0.858120977878571,36.0518608093262,34.7248992919922,1.03799998760223,0,237.934967041016,201
Sotalia,fluviatilis,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Sotalia,fluviatilis,-3.25,-38.75,5003:238:2,85,27.7637805938721,27.6162967681885,36.1236038208008,36.1094207763672,2.73100007325411,0,201.638473510742,27
Sotalia,fluviatilis,-3.25,-39.25,5003:239:1,14,27.8314418792725,27.6660442352295,36.1309928894043,35.9995613098145,4.53299982473254,0,201.133880615234,13
Sotalia,fluviatilis,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Sotalia,fluviatilis,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Sotalia,fluviatilis,5.75,-50.75,7005:350:4,2226,28.2454032897949,2.61628007888794,34.0072402954102,34.9210510253906,10.9879998490214,0,263.599517822266,208
Sotalia,fluviatilis,5.75,-55.25,7005:455:3,1,27.6231784820557,27.5251789093018,31.8286914825439,35.4979095458984,34.0443179011345,0,204.55305480957,3
Sotalia,fluviatilis,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Sotalia,fluviatilis,6.25,-58.75,7005:468:2,1,27.8502922058105,27.6856727600098,32.0639152526855,34.9401016235352,35.2932475507259,0,202.313446044922,1
Sotalia,fluviatilis,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Sotalia,fluviatilis,8.75,-54.75,7005:384:4,2638,28.2300910949707,3.04336309432983,33.3255882263184,34.9566459655762,5.58000011369586,0,264.403167724609,333
Sotalia,fluviatilis,9.25,-80.25,7008:390:1,222,28.1907539367676,28.2709255218506,34.9413604736328,35.5023155212402,3.1989999115467103,0,201.008010864258,17
Sotalia,fluviatilis,9.75,-56.75,7005:496:4,3533,28.2184619903564,2.1737380027771,33.8608665466309,34.9090881347656,3.56299988925457,0,263.999877929688,364
Sotalia,fluviatilis,9.75,-71.75,7007:391:4,83,29.7353057861328,26.9544734954834,32.3325538635254,36.2730445861816,37.0180010795593,0,208.46516418457,27
Sotalia,fluviatilis,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Sotalia,fluviatilis,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Sotalia,fluviatilis,10.75,-60.25,7106:100:3,448,28.1892967224121,5.4861741065979,33.7353630065918,34.6182479858398,14.721999876201199,0,171.385192871094,109
Sotalia,fluviatilis,10.75,-79.25,7107:209:3,3490,28.2099208831787,3.85720300674438,35.5627555847168,34.9776382446289,0.24600001052022002,0,195.0146484375,166
Sotalia,fluviatilis,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Sotalia,fluviatilis,11.25,-75.75,7107:215:2,2159,28.0574588775635,3.9250590801239,35.322509765625,34.9707183837891,2.18699988909066,0,210.747055053711,129
Sotalia,fluviatilis,11.75,-65.75,7106:215:4,1395,27.3519954681396,4.05183601379395,35.4281234741211,34.9642906188965,6.3450001180172,0,203.555740356445,109
Sotalia,fluviatilis,13.25,-81.25,7108:131:1,1325,28.1352558135986,4.85511684417725,35.7382507324219,34.918399810791,0.5259999888949101,0,187.601806640625,27
Sotalia,fluviatilis,13.75,-83.75,7108:133:4,8,28.2315826416016,27.7781448364258,34.9256820678711,35.9520301818848,8.96845478564501,0,195.332244873047,1
Sotalia,fluviatilis,14.25,-83.25,7108:143:1,12,28.2271499633789,28.3445453643799,35.1964492797852,36.1097679138184,7.73299997672439,0,199.688049316406,15
Sotalia,fluviatilis,15.75,-84.25,7108:354:3,21,28.1740627288818,28.1674613952637,35.4771499633789,36.1313591003418,7.08599993959069,0,199.616088867188,13
Sotalia,fluviatilis,16.75,-85.75,7108:465:4,2603,28.1234474182129,4.03487396240234,35.761905670166,34.9599761962891,0.237999993260019,0,208.028747558594,109
