Mapping parameters for Hemitriakis japanica (Japanese topeshark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,40,19,112,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,57,171,345
Temperature (°C),1,5,17.5,27.04,31.24
Salinity (psu),1,27,31.57,34.24,34.98
Primary Production (mgC·m-3·day-1) ,1,2.89,4.47,26.4,39.6
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,75.38,90.44,226.71,294.35
Distance to Land (km),0,3,8,148,199.5
 

Map data (HSPEC) for predicted occurrences (n = 677): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Hemitriakis,japanica,33.25,126.75,1312:236:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,126.25,1312:236:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,126.75,1312:236:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,127.25,1312:237:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,127.75,1312:237:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,127.25,1312:237:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,127.75,1312:237:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,128.25,1312:238:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,128.75,1312:238:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,128.25,1312:238:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,128.75,1312:238:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,129.25,1312:239:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,129.75,1312:239:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,129.25,1312:239:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,129.75,1312:239:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,125.25,1312:245:1,0.87,1,0.90005126953125,0.96156372804871,1,1,1,1
Hemitriakis,japanica,34.25,125.75,1312:245:2,0.83,1,0.89982543945313,0.92675190264079,1,1,1,1
Hemitriakis,japanica,34.25,127.25,1312:247:1,0.87,1,1,0.8709337831326,1,1,1,1
Hemitriakis,japanica,34.25,127.75,1312:247:2,0.95,1,1,0.9519935958495,1,1,1,1
Hemitriakis,japanica,34.25,128.25,1312:248:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,128.75,1312:248:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,128.25,1312:248:3,0.92,1,1,0.91810289044871,1,1,1,1
Hemitriakis,japanica,34.75,128.75,1312:248:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,129.25,1312:249:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,129.75,1312:249:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,129.25,1312:249:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,129.75,1312:249:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,122.75,1312:352:2,0.81,1,0.9248405456543,0.87094254775433,1,1,1,1
Hemitriakis,japanica,35.25,128.75,1312:458:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,129.75,1312:459:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,129.25,1312:459:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,129.75,1312:459:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,129.25,1312:469:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,129.75,1312:469:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.75,129.25,1312:469:3,0.99,1,0.98604919433594,1,1,1,1,1
Hemitriakis,japanica,36.75,129.75,1312:469:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,128.75,1312:478:4,0.89,1,0.89028137207031,1,1,1,1,1
Hemitriakis,japanica,37.25,129.25,1312:479:1,0.96,1,0.95728866577149,1,1,1,1,1
Hemitriakis,japanica,37.25,129.75,1312:479:2,0.99,1,0.99300415039062,1,1,1,1,1
Hemitriakis,japanica,37.75,129.25,1312:479:3,0.93,1,0.92913208007813,1,1,1,1,1
Hemitriakis,japanica,38.25,128.75,1312:488:2,0.87,1,0.86883178710938,1,1,1,1,1
Hemitriakis,japanica,38.75,128.75,1312:488:4,0.83,1,0.82573944091797,1,1,1,1,1
Hemitriakis,japanica,30.25,130.25,1313:100:1,0.97,1,1,0.96737176018797,1,1,1,1
Hemitriakis,japanica,30.25,130.75,1313:100:2,0.97,1,1,0.97074312777136,1,1,1,1
Hemitriakis,japanica,30.75,130.25,1313:100:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,130.75,1313:100:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,131.25,1313:101:1,0.90,1,1,0.90477464005757,1,1,1,1
Hemitriakis,japanica,30.75,131.25,1313:101:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,130.25,1313:110:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,130.75,1313:110:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,130.25,1313:110:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,130.75,1313:110:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,131.25,1313:111:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,131.75,1313:111:2,0.96,1,1,0.95548433870879,1,1,1,1
Hemitriakis,japanica,31.75,131.25,1313:111:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,131.75,1313:111:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,130.25,1313:120:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,130.75,1313:120:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,131.75,1313:121:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,131.75,1313:121:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,132.25,1313:122:1,0.99,1,1,0.98810000032986,1,1,1,1
Hemitriakis,japanica,32.75,132.25,1313:122:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,132.75,1313:122:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,133.25,1313:123:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,130.25,1313:130:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,130.25,1313:130:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,131.75,1313:131:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,131.25,1313:131:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,131.75,1313:131:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,132.25,1313:132:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,132.25,1313:132:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,132.75,1313:132:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,133.25,1313:133:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,133.75,1313:133:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,133.25,1313:133:3,1.00,1,1,1,0.99669565012058,1,1,1
Hemitriakis,japanica,33.75,133.75,1313:133:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,134.25,1313:134:1,0.98,1,1,0.9831408938846,1,1,1,1
Hemitriakis,japanica,33.75,134.25,1313:134:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,134.75,1313:134:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,130.25,1313:140:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,130.75,1313:140:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,130.25,1313:140:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,130.75,1313:140:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,131.75,1313:141:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,131.25,1313:141:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,131.75,1313:141:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,132.25,1313:142:1,0.85,1,1,1,0.85439393511324,1,1,1
Hemitriakis,japanica,34.75,132.25,1313:142:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,135.75,1313:235:2,0.85,1,1,0.8503739640519,1,1,1,1
Hemitriakis,japanica,33.75,135.25,1313:235:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,135.75,1313:235:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,136.25,1313:236:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,138.75,1313:238:4,0.89,1,1,0.89354190310919,1,1,1,1
Hemitriakis,japanica,34.25,136.25,1313:246:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,136.75,1313:246:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,137.25,1313:247:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,138.25,1313:248:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,138.75,1313:248:2,0.97,1,1,0.96915538890946,1,1,1,1
Hemitriakis,japanica,34.75,138.25,1313:248:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,138.75,1313:248:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.25,139.25,1313:249:1,0.93,1,1,0.93215798042919,1,1,1,1
Hemitriakis,japanica,34.25,139.75,1313:249:2,0.88,1,1,0.87794288429054,1,1,1,1
Hemitriakis,japanica,34.75,139.25,1313:249:3,0.86,1,1,1,0.86181812823722,1,1,1
Hemitriakis,japanica,34.75,139.75,1313:249:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,130.25,1313:350:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,130.75,1313:350:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,130.25,1313:350:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,130.75,1313:350:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,131.25,1313:351:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,131.75,1313:351:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,131.25,1313:351:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,131.75,1313:351:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,132.25,1313:352:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.25,132.75,1313:352:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,132.25,1313:352:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,132.75,1313:352:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,133.25,1313:353:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,133.75,1313:353:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,134.25,1313:354:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,134.75,1313:354:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,132.75,1313:362:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.75,132.75,1313:362:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,133.25,1313:363:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,133.75,1313:363:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.75,133.25,1313:363:3,0.98,0.97701149425287,1,1,1,1,1,1
Hemitriakis,japanica,36.25,134.75,1313:364:2,0.81,0.81034482758621,1,1,1,1,1,1
Hemitriakis,japanica,37.25,130.75,1313:370:2,1.00,1,0.99525207519531,1,1,1,1,1
Hemitriakis,japanica,37.75,130.75,1313:370:4,0.96,1,0.96412200927734,1,1,1,1,1
Hemitriakis,japanica,37.25,131.75,1313:371:2,0.99,1,0.98714660644531,1,1,1,1,1
Hemitriakis,japanica,37.25,132.25,1313:372:1,0.89,0.89655172413793,0.99776336669922,1,1,1,1,1
Hemitriakis,japanica,37.25,132.75,1313:372:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.25,133.25,1313:373:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,135.25,1313:455:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,35.75,135.75,1313:455:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,135.25,1313:465:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,135.75,1313:465:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.25,136.25,1313:466:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.75,136.25,1313:466:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.75,136.75,1313:466:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,36.75,137.25,1313:467:3,0.99,1,1,1,0.99204355275089,1,1,1
Hemitriakis,japanica,37.25,136.25,1313:476:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.25,136.75,1313:476:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,136.25,1313:476:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,136.75,1313:476:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.25,137.25,1313:477:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.25,137.75,1313:477:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,137.25,1313:477:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,137.75,1313:477:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.25,138.25,1313:478:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.25,138.75,1313:478:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,138.25,1313:478:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,138.75,1313:478:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,37.75,139.25,1313:479:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,38.25,136.75,1313:486:2,0.98,1,0.98420501708984,1,1,1,1,1
Hemitriakis,japanica,38.25,137.25,1313:487:1,0.99,1,0.98712677001953,1,1,1,1,1
Hemitriakis,japanica,38.25,138.25,1313:488:1,0.99,1,0.98684600830078,1,1,1,1,1
Hemitriakis,japanica,38.25,138.75,1313:488:2,0.99,1,0.99082122802734,1,1,1,1,1
Hemitriakis,japanica,38.75,138.25,1313:488:3,0.97,1,0.96709548950195,1,1,1,1,1
Hemitriakis,japanica,38.75,138.75,1313:488:4,0.97,1,0.97255661010742,1,1,1,1,1
Hemitriakis,japanica,38.25,139.25,1313:489:1,0.99,1,0.98517486572266,1,1,1,1,1
Hemitriakis,japanica,38.75,139.25,1313:489:3,0.97,1,0.97264831542969,1,1,1,1,1
Hemitriakis,japanica,38.75,139.75,1313:489:4,0.95,1,0.94700607299805,1,1,1,1,1
Hemitriakis,japanica,39.25,138.75,1313:498:2,0.94,1,0.9471858215332,1,0.99177226414786,1,1,1
Hemitriakis,japanica,39.25,139.75,1313:499:2,0.95,1,0.95133666992187,1,1,1,1,1
Hemitriakis,japanica,39.75,139.75,1313:499:4,0.93,1,0.92992324829102,1,1,1,1,1
Hemitriakis,japanica,34.75,140.25,1314:140:3,0.92,1,1,0.92192531276392,1,1,1,1
Hemitriakis,japanica,35.25,140.75,1314:350:2,0.93,1,1,0.98777008056635,0.93651513755321,1,1,1
Hemitriakis,japanica,36.75,140.75,1314:360:4,0.86,1,1,1,0.85583339292895,1,1,1
Hemitriakis,japanica,39.25,140.25,1314:390:1,0.90,1,0.89630096435547,1,1,1,1,1
Hemitriakis,japanica,39.75,140.25,1314:390:3,0.87,1,0.87130920410156,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 27)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hemitriakis,japanica,21.25,117.75,1211:217:2,919,26.7912845611572,4.49680614471436,33.7402305603027,34.4995880126953,2.88700009696186,0,84.5750045776367,170
Hemitriakis,japanica,22.25,121.25,1212:121:1,1384,27.3207263946533,2.70694804191589,33.8517456054688,34.5562858581543,8.3849998190999,0,95.6636123657227,97
Hemitriakis,japanica,22.75,121.25,1212:121:3,737,27.1103801727295,2.99982190132141,33.7443542480469,34.5321197509766,12.3969996348023,0,90.4422912597656,19
Hemitriakis,japanica,23.25,122.25,1212:132:1,4801,27.0412902832031,1.19307005405426,34.2446212768555,34.6800079345703,4.98900003731251,0,158.238632202148,91
Hemitriakis,japanica,23.25,121.25,1212:131:1,147,26.7109260559082,5.74197053909302,33.8170280456543,34.5407791137695,13.193809427321,0,133.573883056641,5
Hemitriakis,japanica,24.25,120.75,1212:140:2,11,25.1578979492188,18.2337093353271,33.7194061279297,34.1846809387207,21.0154093801975,0,190.027526855469,3
Hemitriakis,japanica,24.25,120.25,1212:140:1,41,24.7277927398682,24.036958694458,33.6709480285645,34.1134262084961,25.0979997217655,0,210.488708496094,24
Hemitriakis,japanica,24.75,121.75,1212:141:4,251,25.5842208862305,11.5410594940186,33.8024673461914,34.4810256958008,16.5951624512672,0,144.274871826172,8
Hemitriakis,japanica,25.25,121.75,1212:351:2,66,24.4173812866211,20.8514919281006,33.6161231994629,34.6514625549316,19.2290004342794,0,190.843566894531,15
Hemitriakis,japanica,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
Hemitriakis,japanica,25.75,129.25,1212:459:3,6181,25.4517478942871,1.18044805526733,34.5961418151855,34.6838874816895,3.32099990919232,0,158.780899047852,199
Hemitriakis,japanica,26.25,121.25,1212:361:1,135,23.3502788543701,19.532543182373,33.1976203918457,34.3462104797363,19.2830003798008,0,190.41259765625,142
Hemitriakis,japanica,26.75,127.75,1212:467:4,197,24.9114875793457,24.2453899383545,34.4906311035156,34.600944519043,6.47599995136261,0,214.409057617188,23
Hemitriakis,japanica,27.25,121.25,1212:371:1,49,21.5560073852539,22.3464851379395,31.56911277771,34.1772842407227,26.401000097394,0,212.683090209961,89
Hemitriakis,japanica,30.75,131.25,1313:101:3,337,24.0177898406982,20.1749973297119,34.207218170166,34.6931190490723,10.885000228881799,0,186.788970947266,23
Hemitriakis,japanica,30.75,130.75,1313:100:4,141,23.5841884613037,21.2662658691406,34.1921195983887,34.6495666503906,10.522999800741701,0,196.061416625977,24
Hemitriakis,japanica,31.25,131.25,1313:111:1,100,23.2657947540283,21.4607105255127,34.1140899658203,34.6803855895996,14.2620000988245,0,197.192886352539,22
Hemitriakis,japanica,31.25,130.75,1313:110:2,71,23.0426540374756,21.415864944458,34.0927505493164,34.5317268371582,12.9669988527894,0,201.929138183594,15
Hemitriakis,japanica,31.25,130.25,1313:110:1,236,22.9202938079834,19.9020748138428,34.0341186523438,34.5916709899902,10.762999765574898,0,195.972549438477,19
Hemitriakis,japanica,31.75,130.25,1313:110:3,55,22.1966705322266,22.4924583435059,33.8932914733887,34.1187019348145,14.5340003073215,0,221.225173950195,15
Hemitriakis,japanica,32.75,129.75,1312:229:4,49,20.8159923553467,21.2480487823486,33.5378341674805,34.1162643432617,13.8400001451373,0,226.71076965332,20
Hemitriakis,japanica,34.25,138.25,1313:248:1,1408,20.9614448547363,3.25343489646912,34.2210311889648,34.4587707519531,15.856999903917298,0,75.3838729858398,88
Hemitriakis,japanica,34.25,127.25,1312:247:1,5,17.5038261413574,16.4968872070313,30.980167388916,33.7441062927246,8.13999958336353,0,252.190628051758,22
Hemitriakis,japanica,35.75,130.25,1313:350:3,876,18.7244815826416,-0.0491960011422634,33.0345802307129,34.0636100769043,8.731000125408169,0,196.61637878418,90
Hemitriakis,japanica,36.25,140.75,1314:360:2,150,18.3984451293945,13.3505458831787,33.6268463134766,34.2413787841797,39.5999997854233,0,213.900192260742,18
Hemitriakis,japanica,39.75,130.25,1313:390:3,2064,13.9809999465942,-0.155753001570702,33.5959091186523,34.0755805969238,4.47000004351139,0,194.719680786133,148
Hemitriakis,japanica,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
