Mapping parameters for Gymnura altavela (Spiny butterfly ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,47,-39,-98,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,15,52,150
Temperature (°C),1,8.46,16.49,27.76,31.96
Salinity (psu),1,15.57,27.74,36.91,39.25
Primary Production (mgC·m-3·day-1) ,1,0.26,1.91,44.95,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,23.91,143.03,252.01,305.2
Distance to Land (km),0,0,10,121,237
 

Map data (HSPEC) for predicted occurrences (n = 3160): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Gymnura,altavela,40.25,8.25,1400:208:1,0.30,1,1,0.68312750922308,0.43939396951235,1,1,1
Gymnura,altavela,40.25,8.75,1400:208:2,0.20,1,1,0.64418825328859,0.30824392512441,1,1,1
Gymnura,altavela,43.75,7.75,1400:237:4,0.28,1,1,0.48258528750167,0.58787881975824,1,1,1
Gymnura,altavela,40.75,13.75,1401:103:4,0.31,1,1,0.57297731057192,0.54606060173475,1,1,1
Gymnura,altavela,43.25,10.25,1401:130:1,0.27,1,1,0.52286457811666,0.51272729680394,1,1,1
Gymnura,altavela,43.75,14.25,1401:134:3,0.38,1,1,1,0.38242422679834,1,1,1
Gymnura,altavela,43.75,14.75,1401:134:4,0.35,1,1,0.72385999891491,0.4866666334145,1,1,1
Gymnura,altavela,40.25,16.75,1401:206:2,0.26,1,1,0.26009062416534,1,1,1,1
Gymnura,altavela,40.75,19.25,1401:209:3,0.37,1,1,0.37423810388286,1,1,1,1
Gymnura,altavela,41.75,15.75,1401:215:4,0.33,1,1,0.5813680143438,0.57413115801685,1,1,1
Gymnura,altavela,41.25,16.25,1401:216:1,0.32,1,1,0.48726399739581,0.6513502170868,1,1,1
Gymnura,altavela,41.25,16.75,1401:216:2,0.26,1,1,0.42852581056774,0.61515154303475,1,1,1
Gymnura,altavela,41.75,18.75,1401:218:4,0.22,0.59183673469388,1,0.36785093128171,1,1,1,1
Gymnura,altavela,42.25,15.25,1401:225:1,0.28,1,1,0.69267403366218,0.40303030319963,1,1,1
Gymnura,altavela,42.75,16.25,1401:226:3,0.21,1,1,0.42453342013889,0.50545451415308,1,1,1
Gymnura,altavela,42.75,16.75,1401:226:4,0.35,1,1,0.37652855245474,0.9339393798149,1,1,1
Gymnura,altavela,42.75,17.25,1401:227:3,0.36,1,1,0.36168220715645,1,1,1,1
Gymnura,altavela,42.75,17.75,1401:227:4,0.36,1,1,0.36359118600175,1,1,1,1
Gymnura,altavela,42.25,18.25,1401:228:1,0.36,1,1,0.3585228553185,1,1,1,1
Gymnura,altavela,43.25,15.75,1401:235:2,0.20,1,1,0.47232636019714,0.42787880086989,1,1,1
Gymnura,altavela,43.25,16.75,1401:236:2,0.38,1,1,0.38289616250585,1,1,1,1
Gymnura,altavela,41.25,28.75,1402:218:2,0.34,1,0.98535139147995,0.34670549077682,1,1,1,1
Gymnura,altavela,41.25,29.25,1402:219:1,0.27,1,0.97990820327702,0.27524777916287,1,1,1,1
Gymnura,altavela,41.25,29.75,1402:219:2,0.26,1,0.98264333646592,0.26391135774486,1,1,1,1
Gymnura,altavela,42.25,28.25,1402:228:1,0.20,1,0.95388607723478,0.21365029202589,0.98545457081813,1,1,1
Gymnura,altavela,43.75,29.75,1402:239:4,0.20,1,0.94025292877539,0.20742688143753,1,1,1,1
Gymnura,altavela,41.25,30.25,1403:110:1,0.26,1,0.98892951100731,0.26414064706694,1,1,1,1
Gymnura,altavela,41.25,30.75,1403:110:2,0.26,1,0.99705201335446,0.26550165080789,1,1,1,1
Gymnura,altavela,41.25,31.25,1403:111:1,0.27,1,0.99899594127613,0.26684870598448,1,1,1,1
Gymnura,altavela,41.25,31.75,1403:111:2,0.35,1,1,0.3489087370447,1,1,1,1
Gymnura,altavela,41.75,33.25,1403:113:3,0.30,1,1,0.33038065525578,0.91939508449851,1,1,1
Gymnura,altavela,41.75,34.25,1403:114:3,0.33,1,1,0.33286882837777,1,1,1,1
Gymnura,altavela,41.75,34.75,1403:114:4,0.31,1,0.99808145905491,0.31172923054378,1,1,1,1
Gymnura,altavela,41.75,35.25,1403:215:3,0.26,1,0.97815714796929,0.26510294128268,1,1,1,1
Gymnura,altavela,41.75,35.75,1403:215:4,0.26,1,0.98742976016452,0.26544805070662,1,1,1,1
Gymnura,altavela,41.25,36.25,1403:216:1,0.38,1,1,0.37623773604607,1,1,1,1
Gymnura,altavela,41.25,36.75,1403:216:2,0.34,1,1,0.33527503409343,1,1,1,1
Gymnura,altavela,41.25,37.25,1403:217:1,0.27,1,1,0.27281728100366,1,1,1,1
Gymnura,altavela,43.75,39.75,1403:239:4,0.27,1,1,0.26721324936327,1,1,1,1
Gymnura,altavela,44.75,36.25,1403:246:3,0.21,1,0.98233692553985,0.23689126459026,0.91515149907632,1,1,1
Gymnura,altavela,44.75,36.75,1403:246:4,0.21,1,1,0.20664200042248,1,1,1,1
Gymnura,altavela,44.75,37.75,1403:247:4,0.21,1,1,0.20620912475085,1,1,1,1
Gymnura,altavela,44.25,38.75,1403:248:2,0.28,1,1,0.27637808305275,1,1,1,1
Gymnura,altavela,44.75,38.25,1403:248:3,0.24,1,1,0.23546584669252,1,1,1,1
Gymnura,altavela,44.25,39.25,1403:249:1,0.26,1,1,0.25782978368178,1,1,1,1
Gymnura,altavela,45.25,31.25,1403:351:1,0.21,1,0.88299779072497,0.23781061603481,1,1,1,1
Gymnura,altavela,45.25,31.75,1403:351:2,0.22,1,0.88354303590387,0.25126032331681,1,1,1,1
Gymnura,altavela,45.25,32.25,1403:352:1,0.21,1,0.88175136333385,0.25149917289088,0.93151511893128,1,1,1
Gymnura,altavela,45.25,35.75,1403:455:2,0.20,1,0.86493070989588,0.22566172992389,1,1,1,1
Gymnura,altavela,41.25,40.25,1404:110:1,0.28,1,1,0.27629094370683,1,1,1,1
Gymnura,altavela,41.25,40.75,1404:110:2,0.28,1,1,0.27538334667046,1,1,1,1
Gymnura,altavela,41.25,41.25,1404:111:1,0.30,1,1,0.30255499332776,1,1,1,1
Gymnura,altavela,41.75,41.25,1404:111:3,0.22,0.80612244897959,1,0.27290551742767,1,1,1,1
Gymnura,altavela,41.75,41.75,1404:111:4,0.35,1,1,0.34941229589081,1,1,1,1
Gymnura,altavela,42.75,40.75,1404:120:4,0.28,1,1,0.27626884541947,1,1,1,1
Gymnura,altavela,42.25,41.75,1404:121:2,0.33,1,1,0.33303401699395,1,1,1,1
Gymnura,altavela,42.75,41.25,1404:121:3,0.27,1,1,0.27421292106735,1,1,1,1
Gymnura,altavela,42.75,41.75,1404:121:4,0.33,1,1,0.32769955311433,1,1,1,1
Gymnura,altavela,43.25,40.75,1404:130:2,0.27,1,1,0.26538661433324,1,1,1,1
Gymnura,altavela,-5.25,1.75,3000:351:2,0.36,0.35714285714286,1,1,1,1,1,1
Gymnura,altavela,-3.75,10.25,3001:130:3,0.37,0.36734693877551,1,1,1,1,1,1
Gymnura,altavela,-6.25,11.75,3001:361:2,0.28,1,1,0.3251074710241,0.8621664579669,1,1,1
Gymnura,altavela,-21.25,13.75,3201:113:2,0.39,1,0.961757275117,1,0.40306908167404,1,1,1
Gymnura,altavela,-21.75,13.75,3201:113:4,0.37,1,0.96437934504945,1,0.38144851291346,1,1,1
Gymnura,altavela,-21.75,14.25,3201:114:3,0.31,1,0.95204238606568,1,0.32068872835514,1,1,1
Gymnura,altavela,-22.25,14.25,3201:124:1,0.23,1,0.90621305016771,1,0.25586615261109,1,1,1
Gymnura,altavela,-22.75,14.25,3201:124:3,0.26,1,0.8476145733635,1,0.30837570510139,1,1,1
Gymnura,altavela,-22.75,14.75,3201:124:4,0.27,1,0.89982485741488,1,0.30232033329159,1,1,1
Gymnura,altavela,-23.25,14.25,3201:134:1,0.33,1,0.81676837545848,1,0.39969288941815,1,1,1
Gymnura,altavela,-23.25,14.75,3201:134:2,0.27,1,0.8601094883673,1,0.30984325804785,1,1,1
Gymnura,altavela,-23.75,14.25,3201:134:3,0.24,1,0.78539997257599,1,0.3020330078518,1,1,1
Gymnura,altavela,-23.75,14.75,3201:134:4,0.26,1,0.82117154797166,1,0.32016630412057,1,1,1
Gymnura,altavela,-24.25,14.75,3201:144:2,0.26,1,0.78153931367144,1,0.3276702947457,1,1,1
Gymnura,altavela,-24.75,14.25,3201:144:3,0.30,0.90816326530612,0.75115617630936,1,0.43476284486871,1,1,1
Gymnura,altavela,-24.75,14.75,3201:144:4,0.25,1,0.74059936979491,1,0.33145506977278,1,1,1
Gymnura,altavela,-25.25,14.75,3201:354:2,0.23,1,0.69509330930032,1,0.32684247875456,1,1,1
Gymnura,altavela,-25.75,14.75,3201:354:4,0.34,1,0.69680671644389,1,0.48113087525261,1,1,1
Gymnura,altavela,-26.25,14.75,3201:364:2,0.37,1,0.71673815336501,1,0.51576660796274,1,1,1
Gymnura,altavela,-26.75,14.75,3201:364:4,0.35,0.68367346938776,0.75534699892493,1,0.67504233349082,1,1,1
Gymnura,altavela,-26.25,15.25,3201:465:1,0.31,1,0.73279432341883,1,0.41965971960955,1,1,1
Gymnura,altavela,-26.75,15.25,3201:465:3,0.33,1,0.7446482695203,1,0.44485954918229,1,1,1
Gymnura,altavela,-27.25,15.25,3201:475:1,0.38,1,0.78719271402133,1,0.47654526537124,1,1,1
Gymnura,altavela,-27.75,15.75,3201:475:4,0.36,1,0.77289781297278,1,0.46798490801387,1,1,1
Gymnura,altavela,-28.25,15.25,3201:485:1,0.39,0.66326530612245,0.94270255348899,1,0.62714947441381,1,1,1
Gymnura,altavela,-28.25,15.75,3201:485:2,0.25,1,0.8425402659111,1,0.29389030587012,1,1,1
Gymnura,altavela,-28.75,15.75,3201:485:4,0.22,0.3469387755102,0.89659352854803,1,0.70352605143021,1,1,1
Gymnura,altavela,-28.75,16.25,3201:486:3,0.32,1,0.79328827246337,1,0.40900043492497,1,1,1
Gymnura,altavela,-29.25,16.25,3201:496:1,0.34,0.43877551020408,0.8381039582629,1,0.93354509495063,1,1,1
Gymnura,altavela,-33.75,18.75,3301:238:4,0.30,0.33333333333333,0.98369273450574,1,0.90343844585124,1,1,1
Gymnura,altavela,-34.75,18.75,3301:248:4,0.37,0.36734693877551,1,1,1,1,1,1
Gymnura,altavela,-35.25,19.25,3301:459:1,0.39,0.38775510204082,1,1,1,1,1,1
Gymnura,altavela,-35.75,19.75,3301:459:4,0.30,0.29591836734694,1,1,1,1,1,1
Gymnura,altavela,-32.75,27.75,3302:227:4,0.33,0.33333333333333,1,1,1,1,1,1
Gymnura,altavela,-34.75,25.25,3302:245:3,0.20,0.20408163265306,1,1,1,1,1,1
Gymnura,altavela,-36.75,20.75,3302:360:4,0.39,0.38775510204082,1,1,1,1,1,1
Gymnura,altavela,-3.25,-37.75,5003:237:2,0.28,0.46938775510204,1,1,0.59333333619165,1,1,1
Gymnura,altavela,-4.25,-35.75,5003:245:2,0.33,0.55102040816327,1,1,0.59454546663345,1,1,1
Gymnura,altavela,-6.75,-34.25,5003:364:3,0.30,0.71428571428571,1,1,0.41939392305459,1,1,1
Gymnura,altavela,-9.25,-35.75,5003:495:2,0.20,0.2,1,1,1,1,1,1
Gymnura,altavela,-2.75,-43.75,5004:123:4,0.25,0.26666666666667,0.94091119312105,1,1,1,1,1
Gymnura,altavela,-0.25,-48.75,5004:208:2,0.20,0.4,0.84392887297131,0.69999739334244,0.85638519715122,1,1,1
Gymnura,altavela,-0.75,-48.75,5004:208:4,0.21,0.46666666666667,0.8205611274356,0.57451908609959,0.95603947386253,1,1,1
Gymnura,altavela,-1.75,-49.25,5004:219:3,0.27,1,0.88993820917038,0.34106212105042,0.89690179209596,1,1,1
Gymnura,altavela,-12.75,-5.75,5100:225:4,0.26,1,1,1,0.25757574378089,1,1,1
Gymnura,altavela,-12.75,-6.25,5100:226:3,0.26,1,1,1,0.25696971383736,1,1,1
Gymnura,altavela,-17.25,-36.75,5103:476:2,0.24,1,1,0.7905063466129,0.3066666739005,1,1,1
Gymnura,altavela,-17.75,-36.25,5103:476:3,0.20,1,1,0.78796321510248,0.24787877080115,1,1,1
Gymnura,altavela,-20.75,-37.75,5203:207:4,0.24,1,1,0.84041367229235,0.2800000158449,1,1,1
Gymnura,altavela,-20.25,-38.25,5203:208:1,0.35,0.8265306122449,1,0.85169637305107,0.49212122040264,1,1,1
Gymnura,altavela,-20.75,-38.25,5203:208:3,0.30,1,1,0.85139152331231,0.35696969918455,1,1,1
Gymnura,altavela,-21.75,-41.25,5204:111:3,0.27,0.26666666666667,1,1,1,1,1,1
Gymnura,altavela,-23.75,-41.75,5204:131:4,0.35,0.35714285714286,1,0.96966833130927,1,1,1,1
Gymnura,altavela,-23.75,-42.25,5204:132:3,0.20,0.20408163265306,1,0.97076383411376,1,1,1,1
Gymnura,altavela,-23.75,-43.25,5204:133:3,0.38,0.37755102040816,1,1,1,1,1,1
Gymnura,altavela,-24.25,-44.25,5204:144:1,0.38,0.37755102040816,1,1,1,1,1,1
Gymnura,altavela,-27.25,-47.25,5204:477:1,0.36,0.35714285714286,1,1,1,1,1,1
Gymnura,altavela,-28.75,-47.75,5204:487:4,0.35,0.3469387755102,1,1,1,1,1,1
Gymnura,altavela,-29.75,-48.25,5204:498:3,0.30,0.29591836734694,1,1,1,1,1,1
Gymnura,altavela,-34.75,-55.75,5305:245:4,0.39,1,1,0.39134904646736,1,1,1,1
Gymnura,altavela,-35.25,-52.25,5305:352:1,0.38,0.37755102040816,1,1,1,1,1,1
Gymnura,altavela,-38.75,-55.25,5305:485:3,0.37,0.81632653061224,0.45857317153721,1,1,1,1,1
Gymnura,altavela,4.75,-7.25,7000:247:3,0.27,0.26666666666667,1,1,1,1,1,1
Gymnura,altavela,5.25,-5.75,7000:455:2,0.26,0.26666666666667,1,1,0.95774508406176,1,1,1
Gymnura,altavela,6.75,-12.25,7001:362:3,0.27,0.27551020408163,0.96816084725517,1,1,1,1,1
Gymnura,altavela,0.75,-49.25,7004:209:3,0.31,1,0.86559317452567,0.63559812547343,0.5642842144746,1,1,1
Gymnura,altavela,1.25,-49.25,7004:219:1,0.35,1,0.8681989760626,0.72433074223966,0.55745443670187,1,1,1
Gymnura,altavela,2.25,-49.75,7004:229:2,0.39,1,0.87710674830845,0.4466790831667,1,1,1,1
Gymnura,altavela,2.75,-50.25,7005:120:3,0.28,1,0.88233560834612,0.32226666565694,1,1,1,1
Gymnura,altavela,3.25,-50.75,7005:130:2,0.23,1,0.87689875648136,0.26152819066921,1,1,1,1
Gymnura,altavela,3.25,-51.25,7005:131:1,0.27,1,0.901195199149,0.29482560796432,1,1,1,1
Gymnura,altavela,3.75,-51.25,7005:131:3,0.28,1,0.87734198797317,0.31525210503583,1,1,1,1
Gymnura,altavela,4.25,-51.25,7005:141:1,0.37,1,0.88664439973376,0.41362741136512,1,1,1,1
Gymnura,altavela,5.75,-55.25,7005:455:3,0.20,0.2,1,1,1,1,1,1
Gymnura,altavela,9.75,-62.25,7006:392:3,0.20,0.2,1,1,1,1,1,1
Gymnura,altavela,9.75,-79.75,7007:499:4,0.23,1,0.88843276614236,1,0.25636364861645,1,1,1
Gymnura,altavela,10.25,-63.75,7106:103:2,0.27,0.26666666666667,1,1,1,1,1,1
Gymnura,altavela,11.25,-66.75,7106:216:2,0.24,0.24489795918367,1,1,1,1,1,1
Gymnura,altavela,11.75,-67.25,7106:217:3,0.33,0.3265306122449,1,1,1,1,1,1
Gymnura,altavela,16.25,-60.75,7106:360:2,0.29,1,0.99098999386743,1,0.29515150525805,1,1,1
Gymnura,altavela,16.25,-61.25,7106:361:1,0.36,1,0.99294139317105,1,0.36484847650158,1,1,1
Gymnura,altavela,16.75,-61.25,7106:361:3,0.32,1,1,1,0.32121213337011,1,1,1
Gymnura,altavela,17.25,-61.75,7106:371:2,0.35,1,1,1,0.35090908225287,1,1,1
Gymnura,altavela,17.75,-61.75,7106:371:4,0.29,1,1,1,0.28848485838283,1,1,1
Gymnura,altavela,17.25,-62.75,7106:372:2,0.39,1,0.9898719242641,1,0.39575759110351,1,1,1
Gymnura,altavela,17.75,-62.25,7106:372:3,0.35,1,1,1,0.34666666098391,1,1,1
Gymnura,altavela,17.75,-62.75,7106:372:4,0.34,1,1,1,0.34181817449404,1,1,1
Gymnura,altavela,17.25,-63.25,7106:373:1,0.39,1,0.96298920767648,1,0.40181817275782,1,1,1
Gymnura,altavela,17.25,-63.75,7106:373:2,0.39,1,0.95259824480329,1,0.40545452880588,1,1,1
Gymnura,altavela,17.75,-63.25,7106:373:3,0.36,1,0.99168072655088,1,0.36060605523261,1,1,1
Gymnura,altavela,17.75,-63.75,7106:373:4,0.35,1,0.97356454758417,1,0.35636363396365,1,1,1
Gymnura,altavela,17.75,-64.75,7106:374:4,0.27,1,0.97657316298712,1,0.279393950624,1,1,1
Gymnura,altavela,18.25,-62.75,7106:382:2,0.37,1,1,1,0.36545454172248,1,1,1
Gymnura,altavela,18.75,-62.75,7106:382:4,0.21,0.95918367346939,1,1,0.2187878871393,1,1,1
Gymnura,altavela,18.25,-63.25,7106:383:1,0.31,1,1,1,0.30787880434231,1,1,1
Gymnura,altavela,18.75,-63.25,7106:383:3,0.20,0.83673469387755,1,1,0.24242425436775,1,1,1
Gymnura,altavela,18.25,-64.25,7106:384:1,0.20,1,1,1,0.19636365035267,1,1,1
Gymnura,altavela,17.75,-65.75,7106:475:4,0.27,1,0.96430028279622,1,0.28363637189296,1,1,1
Gymnura,altavela,17.75,-66.25,7106:476:3,0.25,1,0.95854190644764,1,0.26121213510632,1,1,1
Gymnura,altavela,17.75,-66.75,7106:476:4,0.24,1,0.94418002537319,1,0.2581818090018,1,1,1
Gymnura,altavela,17.75,-67.25,7106:477:3,0.25,1,0.93492802211217,1,0.26545455637529,1,1,1
Gymnura,altavela,18.25,-65.25,7106:485:1,0.36,1,0.99752175467355,1,0.36121212045352,1,1,1
Gymnura,altavela,18.25,-65.75,7106:485:2,0.28,1,0.99551086425781,1,0.28181817623025,1,1,1
Gymnura,altavela,18.75,-65.25,7106:485:3,0.20,1,1,1,0.20181816678607,1,1,1
Gymnura,altavela,18.25,-67.25,7106:487:1,0.22,1,0.93602066040038,1,0.23757576787788,1,1,1
Gymnura,altavela,18.25,-67.75,7106:487:2,0.21,1,0.94631307692755,1,0.2181818219184,1,1,1
Gymnura,altavela,18.25,-68.25,7106:488:1,0.20,1,0.97744827270507,1,0.20181816678607,1,1,1
Gymnura,altavela,18.75,-68.75,7106:488:4,0.38,1,1,1,0.38050594923623,1,1,1
Gymnura,altavela,10.75,-74.75,7107:104:4,0.31,0.33333333333333,0.93310695829845,1,1,1,1,1
Gymnura,altavela,11.25,-74.75,7107:114:2,0.39,1,1,1,0.39060781995203,1,1,1
Gymnura,altavela,13.75,-79.75,7107:239:4,0.29,1,0.93104020981562,1,0.31454545121753,1,1,1
Gymnura,altavela,17.25,-71.75,7107:371:2,0.27,1,0.93742483229864,1,0.28848485838283,1,1,1
Gymnura,altavela,17.75,-71.25,7107:371:3,0.22,1,0.95417544047038,1,0.22848486011904,1,1,1
Gymnura,altavela,17.75,-71.75,7107:371:4,0.21,1,0.91088498433431,1,0.23333334660891,1,1,1
Gymnura,altavela,18.25,-71.75,7107:381:2,0.33,1,0.90432370503743,1,0.35986075023133,1,1,1
Gymnura,altavela,18.75,-71.75,7107:381:4,0.39,1,0.92630726042248,1,0.42466898350553,1,1,1
Gymnura,altavela,18.25,-72.25,7107:382:1,0.25,1,0.86459090823219,1,0.28727272794102,1,1,1
Gymnura,altavela,18.25,-72.75,7107:382:2,0.28,1,0.86250417800176,1,0.32121213337011,1,1,1
Gymnura,altavela,18.75,-72.25,7107:382:3,0.29,1,0.88338056291852,1,0.32501076532133,1,1,1
Gymnura,altavela,18.25,-73.25,7107:383:1,0.24,1,0.85739793323336,1,0.28424243711387,1,1,1
Gymnura,altavela,19.75,-70.25,7107:390:3,0.28,1,1,1,0.279393950624,1,1,1
Gymnura,altavela,19.25,-72.75,7107:392:2,0.20,1,0.84987934657505,1,0.24044445307192,1,1,1
Gymnura,altavela,19.75,-72.75,7107:392:4,0.21,1,0.91568060375395,1,0.2251282183397,1,1,1
Gymnura,altavela,15.75,-79.75,7107:459:4,0.35,1,0.91793127514067,1,0.38363635724015,1,1,1
Gymnura,altavela,16.75,-78.25,7107:468:3,0.26,1,0.89969929286412,1,0.2933333448727,1,1,1
Gymnura,altavela,16.75,-78.75,7107:468:4,0.30,1,0.89844589233398,1,0.33515152761882,1,1,1
Gymnura,altavela,16.25,-79.25,7107:469:1,0.36,1,0.91280459449405,1,0.3939393954408,1,1,1
Gymnura,altavela,17.25,-75.75,7107:475:2,0.21,0.74489795918367,0.90709753490629,1,0.3066666739005,1,1,1
Gymnura,altavela,17.25,-78.25,7107:478:1,0.21,1,0.86998598007929,1,0.23696970265697,1,1,1
Gymnura,altavela,17.25,-78.75,7107:478:2,0.36,1,0.86820306323824,1,0.41515150178562,1,1,1
Gymnura,altavela,17.75,-78.75,7107:478:4,0.20,0.89795918367347,0.83870228358679,1,0.26545455637529,1,1,1
Gymnura,altavela,19.75,-75.25,7107:495:3,0.29,1,0.85799193609329,1,0.3327272667352,1,1,1
Gymnura,altavela,19.75,-76.25,7107:496:3,0.36,1,0.82714420500255,1,0.4333333173033,1,1,1
Gymnura,altavela,11.25,-83.25,7108:113:1,0.37,1,0.88968435014998,1,0.41636363222744,1,1,1
Gymnura,altavela,12.75,-82.75,7108:122:4,0.20,1,0.89183647519067,1,0.22848486011904,1,1,1
Gymnura,altavela,13.75,-80.25,7108:130:3,0.25,1,0.92161881583079,1,0.27212120325051,1,1,1
Gymnura,altavela,13.75,-81.25,7108:131:3,0.20,1,0.91062158857074,1,0.21575756103478,1,1,1
Gymnura,altavela,13.25,-82.75,7108:132:2,0.22,1,0.88819434756324,1,0.2454545451949,1,1,1
Gymnura,altavela,13.75,-82.25,7108:132:3,0.21,1,0.88955174400693,1,0.23878786304232,1,1,1
Gymnura,altavela,13.75,-82.75,7108:132:4,0.32,1,0.88373296828498,1,0.35696969918455,1,1,1
Gymnura,altavela,14.25,-80.25,7108:140:1,0.29,1,0.91843354361398,1,0.31878787248649,1,1,1
Gymnura,altavela,14.75,-80.25,7108:140:3,0.32,1,0.91924325852167,1,0.34363637015675,1,1,1
Gymnura,altavela,14.25,-81.25,7108:141:1,0.23,1,0.90456530253093,1,0.25393938773283,1,1,1
Gymnura,altavela,14.25,-81.75,7108:141:2,0.20,1,0.89865887959798,1,0.22000001758111,1,1,1
Gymnura,altavela,14.75,-81.25,7108:141:3,0.25,1,0.90665430341448,1,0.28121211100934,1,1,1
Gymnura,altavela,14.75,-81.75,7108:141:4,0.22,1,0.90132462637764,1,0.24424241475309,1,1,1
Gymnura,altavela,14.25,-82.25,7108:142:1,0.21,1,0.88821160452707,1,0.23939392826322,1,1,1
Gymnura,altavela,14.75,-82.25,7108:142:3,0.27,1,0.88964120774043,1,0.30848483428585,1,1,1
Gymnura,altavela,15.25,-80.75,7108:350:2,0.30,1,0.91488178798131,1,0.32969697590804,1,1,1
Gymnura,altavela,15.75,-80.75,7108:350:4,0.31,1,0.91116154988607,1,0.33757575322507,1,1,1
Gymnura,altavela,15.25,-81.25,7108:351:1,0.26,1,0.90968471708752,1,0.28121211100934,1,1,1
Gymnura,altavela,15.25,-81.75,7108:351:2,0.29,1,0.90198720296224,1,0.32181819859102,1,1,1
Gymnura,altavela,15.75,-81.25,7108:351:3,0.24,1,0.90918244861422,1,0.26727271676064,1,1,1
Gymnura,altavela,15.75,-81.75,7108:351:4,0.22,1,0.89844816298712,1,0.2454545451949,1,1,1
Gymnura,altavela,15.25,-82.25,7108:352:1,0.32,1,0.88712441580636,1,0.35636363396365,1,1,1
Gymnura,altavela,15.75,-82.25,7108:352:3,0.27,1,0.87649003891717,1,0.31333332077572,1,1,1
Gymnura,altavela,15.75,-82.75,7108:352:4,0.32,1,0.86534249441964,1,0.37333331903951,1,1,1
Gymnura,altavela,15.25,-83.75,7108:353:2,0.23,0.26666666666667,0.87435199192593,1,1,1,1,1
Gymnura,altavela,16.25,-80.25,7108:360:1,0.36,1,0.91019016447521,1,0.39030303939274,1,1,1
Gymnura,altavela,16.25,-80.75,7108:360:2,0.36,1,0.91041178022112,1,0.39212119977808,1,1,1
Gymnura,altavela,16.75,-80.25,7108:360:3,0.32,1,0.90408755711148,1,0.3593939247908,1,1,1
Gymnura,altavela,16.75,-80.75,7108:360:4,0.32,1,0.90450808207193,1,0.35030301703197,1,1,1
Gymnura,altavela,16.25,-81.25,7108:361:1,0.23,1,0.90689544677733,1,0.25454545295374,1,1,1
Gymnura,altavela,16.25,-83.25,7108:363:1,0.23,1,0.86518945239838,1,0.26181816504986,1,1,1
Gymnura,altavela,16.25,-83.75,7108:363:2,0.32,1,0.87638649713426,1,0.35999999001171,1,1,1
Gymnura,altavela,16.25,-88.25,7108:468:1,0.37,1,0.88247093927293,1,0.4199999882755,1,1,1
Gymnura,altavela,16.25,-88.75,7108:468:2,0.22,1,0.87079160781133,1,0.25515151817464,1,1,1
Gymnura,altavela,18.75,-87.25,7108:487:3,0.29,1,0.92085224333264,1,0.3200000029283,1,1,1
Gymnura,altavela,19.25,-87.25,7108:497:1,0.33,1,0.925548408145,1,0.35272727791559,1,1,1
Gymnura,altavela,19.75,-87.25,7108:497:3,0.33,1,0.93322139921643,1,0.35454543830093,1,1,1
Gymnura,altavela,18.25,-92.75,7109:382:2,0.27,0.26666666666667,1,1,1,1,1,1
Gymnura,altavela,18.25,-93.25,7109:383:1,0.27,0.26666666666667,1,1,1,1,1,1
Gymnura,altavela,18.75,-94.25,7109:384:3,0.35,1,1,1,0.34909092186753,1,1,1
Gymnura,altavela,20.25,-16.75,7201:206:2,0.34,1,1,1,0.34378442371462,1,1,1
Gymnura,altavela,20.25,-17.25,7201:207:1,0.30,1,1,1,0.29579626284429,1,1,1
Gymnura,altavela,27.75,-14.75,7201:374:4,0.31,1,1,1,0.30727273912141,1,1,1
Gymnura,altavela,28.25,-14.25,7201:384:1,0.21,1,1,1,0.20787878371775,1,1,1
Gymnura,altavela,29.25,-11.75,7201:391:2,0.38,0.37755102040816,1,1,1,1,1,1
Gymnura,altavela,29.25,-13.25,7201:393:1,0.20,1,1,1,0.20181816678607,1,1,1
Gymnura,altavela,20.75,-75.25,7207:205:3,0.20,1,1,1,0.20181816678607,1,1,1
Gymnura,altavela,20.25,-76.25,7207:206:1,0.38,1,0.93090124584379,1,0.40904026182764,1,1,1
Gymnura,altavela,21.75,-78.75,7207:218:4,0.34,1,1,1,0.33654491318898,1,1,1
Gymnura,altavela,22.25,-77.75,7207:227:2,0.31,1,1,1,0.3066666739005,1,1,1
Gymnura,altavela,22.25,-78.25,7207:228:1,0.36,1,1,1,0.36242425089533,1,1,1
Gymnura,altavela,22.25,-78.75,7207:228:2,0.29,1,1,1,0.29472740071289,1,1,1
Gymnura,altavela,22.75,-78.25,7207:228:3,0.27,1,1,1,0.26727271676064,1,1,1
Gymnura,altavela,22.75,-78.75,7207:228:4,0.27,1,1,1,0.26666665153973,1,1,1
