Mapping parameters for Coelorinchus caelorhincus (Hollowsnout grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41,
Bounding Box (NSWE): ,62,-18,-98,-17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coelorinchus,caelorhincus,9.25,-76.25,7007:496:1,0.89
Coelorinchus,caelorhincus,8.75,-77.75,7007:487:4,0.80
Coelorinchus,caelorhincus,7.75,-76.75,7007:476:4,0.80
Coelorinchus,caelorhincus,9.75,-59.75,7005:499:4,0.99
Coelorinchus,caelorhincus,9.75,-59.25,7005:499:3,0.98
Coelorinchus,caelorhincus,9.25,-59.75,7005:499:2,1.00
Coelorinchus,caelorhincus,9.25,-59.25,7005:499:1,0.99
Coelorinchus,caelorhincus,9.25,-58.75,7005:498:2,0.95
Coelorinchus,caelorhincus,8.75,-59.25,7005:489:3,1.00
Coelorinchus,caelorhincus,8.75,-58.75,7005:488:4,1.00
Coelorinchus,caelorhincus,8.75,-58.25,7005:488:3,0.99
Coelorinchus,caelorhincus,8.25,-58.25,7005:488:1,1.00
Coelorinchus,caelorhincus,8.75,-57.75,7005:487:4,0.98
Coelorinchus,caelorhincus,8.25,-57.75,7005:487:2,1.00
Coelorinchus,caelorhincus,8.25,-57.25,7005:487:1,0.99
Coelorinchus,caelorhincus,7.75,-57.75,7005:477:4,1.00
Coelorinchus,caelorhincus,7.75,-57.25,7005:477:3,1.00
Coelorinchus,caelorhincus,7.75,-56.75,7005:476:4,1.00
Coelorinchus,caelorhincus,7.75,-56.25,7005:476:3,1.00
Coelorinchus,caelorhincus,7.25,-56.75,7005:476:2,0.92
Coelorinchus,caelorhincus,7.25,-56.25,7005:476:1,1.00
Coelorinchus,caelorhincus,7.25,-55.75,7005:475:2,1.00
Coelorinchus,caelorhincus,7.25,-55.25,7005:475:1,0.98
Coelorinchus,caelorhincus,6.75,-56.75,7005:466:4,0.95
Coelorinchus,caelorhincus,7.75,-54.75,7005:374:4,0.93
Coelorinchus,caelorhincus,7.75,-54.25,7005:374:3,0.92
Coelorinchus,caelorhincus,7.25,-54.75,7005:374:2,0.93
Coelorinchus,caelorhincus,7.25,-54.25,7005:374:1,0.88
Coelorinchus,caelorhincus,7.75,-53.75,7005:373:4,0.94
Coelorinchus,caelorhincus,7.75,-53.25,7005:373:3,0.98
Coelorinchus,caelorhincus,7.25,-53.75,7005:373:2,0.86
Coelorinchus,caelorhincus,7.25,-53.25,7005:373:1,0.88
Coelorinchus,caelorhincus,7.75,-52.75,7005:372:4,0.80
Coelorinchus,caelorhincus,7.25,-52.75,7005:372:2,0.94
Coelorinchus,caelorhincus,6.75,-54.75,7005:364:4,0.91
Coelorinchus,caelorhincus,6.75,-54.25,7005:364:3,0.86
Coelorinchus,caelorhincus,6.75,-52.75,7005:362:4,0.81
Coelorinchus,caelorhincus,6.75,-52.25,7005:362:3,0.91
Coelorinchus,caelorhincus,6.25,-51.75,7005:361:2,0.87
Coelorinchus,caelorhincus,5.75,-51.25,7005:351:3,0.85
Coelorinchus,caelorhincus,5.75,-50.75,7005:350:4,0.99
Coelorinchus,caelorhincus,5.25,-50.75,7005:350:2,0.91
Coelorinchus,caelorhincus,5.25,-50.25,7005:350:1,1.00
Coelorinchus,caelorhincus,4.75,-50.25,7005:140:3,1.00
Coelorinchus,caelorhincus,4.75,-49.75,7004:249:4,1.00
Coelorinchus,caelorhincus,4.25,-49.75,7004:249:2,1.00
Coelorinchus,caelorhincus,4.25,-49.25,7004:249:1,1.00
Coelorinchus,caelorhincus,4.25,-48.75,7004:248:2,1.00
Coelorinchus,caelorhincus,3.75,-49.25,7004:239:3,0.93
Coelorinchus,caelorhincus,3.75,-48.75,7004:238:4,1.00
Coelorinchus,caelorhincus,3.75,-48.25,7004:238:3,1.00
Coelorinchus,caelorhincus,3.25,-48.75,7004:238:2,0.86
Coelorinchus,caelorhincus,3.25,-48.25,7004:238:1,1.00
Coelorinchus,caelorhincus,3.25,-47.75,7004:237:2,1.00
Coelorinchus,caelorhincus,2.75,-48.25,7004:228:3,0.93
Coelorinchus,caelorhincus,2.75,-47.75,7004:227:4,1.00
Coelorinchus,caelorhincus,2.75,-47.25,7004:227:3,0.93
Coelorinchus,caelorhincus,2.25,-47.75,7004:227:2,0.88
Coelorinchus,caelorhincus,2.25,-47.25,7004:227:1,1.00
Coelorinchus,caelorhincus,1.75,-47.25,7004:217:3,0.97
Coelorinchus,caelorhincus,1.75,-46.75,7004:216:4,1.00
Coelorinchus,caelorhincus,1.25,-46.75,7004:216:2,1.00
Coelorinchus,caelorhincus,1.25,-46.25,7004:216:1,1.00
Coelorinchus,caelorhincus,0.75,-46.25,7004:206:3,1.00
Coelorinchus,caelorhincus,0.75,-45.75,7004:205:4,1.00
Coelorinchus,caelorhincus,0.75,-45.25,7004:205:3,1.00
Coelorinchus,caelorhincus,0.25,-45.75,7004:205:2,1.00
Coelorinchus,caelorhincus,0.25,-45.25,7004:205:1,1.00
Coelorinchus,caelorhincus,0.25,-44.75,7004:104:2,1.00
Coelorinchus,caelorhincus,0.25,-44.25,7004:104:1,1.00
Coelorinchus,caelorhincus,0.25,-41.25,7004:101:1,1.00
Coelorinchus,caelorhincus,0.75,-29.25,7002:209:3,0.92
Coelorinchus,caelorhincus,9.75,-17.25,7001:497:3,0.99
Coelorinchus,caelorhincus,-10.75,-36.75,5103:206:4,0.91
Coelorinchus,caelorhincus,-10.75,-36.25,5103:206:3,0.94
Coelorinchus,caelorhincus,-10.25,-36.25,5103:206:1,0.86
Coelorinchus,caelorhincus,-10.25,-35.75,5103:205:2,0.84
Coelorinchus,caelorhincus,-1.25,-45.25,5004:215:1,1.00
Coelorinchus,caelorhincus,-2.25,-43.75,5004:123:2,0.98
Coelorinchus,caelorhincus,-2.25,-42.25,5004:122:1,1.00
Coelorinchus,caelorhincus,-2.75,-41.25,5004:121:3,1.00
Coelorinchus,caelorhincus,-2.25,-41.75,5004:121:2,1.00
Coelorinchus,caelorhincus,-2.25,-41.25,5004:121:1,1.00
Coelorinchus,caelorhincus,-2.75,-40.75,5004:120:4,1.00
Coelorinchus,caelorhincus,-2.75,-40.25,5004:120:3,1.00
Coelorinchus,caelorhincus,-2.25,-40.75,5004:120:2,1.00
Coelorinchus,caelorhincus,-2.25,-40.25,5004:120:1,1.00
Coelorinchus,caelorhincus,-1.75,-43.25,5004:113:3,1.00
Coelorinchus,caelorhincus,-1.25,-43.75,5004:113:2,1.00
Coelorinchus,caelorhincus,-1.25,-43.25,5004:113:1,1.00
Coelorinchus,caelorhincus,-1.75,-42.75,5004:112:4,1.00
Coelorinchus,caelorhincus,-1.75,-42.25,5004:112:3,1.00
Coelorinchus,caelorhincus,-1.75,-40.75,5004:110:4,1.00
Coelorinchus,caelorhincus,-0.25,-44.25,5004:104:1,1.00
Coelorinchus,caelorhincus,-0.75,-43.75,5004:103:4,1.00
Coelorinchus,caelorhincus,-0.75,-43.25,5004:103:3,1.00
Coelorinchus,caelorhincus,-0.25,-43.75,5004:103:2,1.00
Coelorinchus,caelorhincus,-5.25,-35.25,5003:455:1,0.96
Coelorinchus,caelorhincus,-8.25,-34.25,5003:384:1,0.85
Coelorinchus,caelorhincus,-7.75,-34.25,5003:374:3,0.89
Coelorinchus,caelorhincus,-7.25,-34.25,5003:374:1,0.94
Coelorinchus,caelorhincus,-6.75,-34.75,5003:364:4,0.88
Coelorinchus,caelorhincus,-6.75,-34.25,5003:364:3,1.00
Coelorinchus,caelorhincus,-6.25,-34.75,5003:364:2,0.94
Coelorinchus,caelorhincus,-5.75,-34.75,5003:354:4,0.99
Coelorinchus,caelorhincus,-5.25,-34.75,5003:354:2,1.00
Coelorinchus,caelorhincus,-4.25,-37.25,5003:247:1,1.00
Coelorinchus,caelorhincus,-4.75,-36.75,5003:246:4,0.99
Coelorinchus,caelorhincus,-4.75,-36.25,5003:246:3,0.99
Coelorinchus,caelorhincus,-4.25,-36.75,5003:246:2,1.00
Coelorinchus,caelorhincus,-4.25,-36.25,5003:246:1,1.00
Coelorinchus,caelorhincus,-4.75,-35.75,5003:245:4,0.99
Coelorinchus,caelorhincus,-4.75,-35.25,5003:245:3,1.00
Coelorinchus,caelorhincus,-4.25,-35.75,5003:245:2,1.00
Coelorinchus,caelorhincus,-4.25,-35.25,5003:245:1,1.00
Coelorinchus,caelorhincus,-3.25,-38.75,5003:238:2,1.00
Coelorinchus,caelorhincus,-3.25,-38.25,5003:238:1,1.00
Coelorinchus,caelorhincus,-3.75,-37.75,5003:237:4,1.00
Coelorinchus,caelorhincus,-3.75,-37.25,5003:237:3,1.00
Coelorinchus,caelorhincus,-3.25,-37.75,5003:237:2,1.00
Coelorinchus,caelorhincus,-3.25,-37.25,5003:237:1,1.00
Coelorinchus,caelorhincus,-3.75,-36.25,5003:236:3,1.00
Coelorinchus,caelorhincus,-3.75,-35.75,5003:235:4,1.00
Coelorinchus,caelorhincus,-3.75,-35.25,5003:235:3,1.00
Coelorinchus,caelorhincus,-2.75,-39.75,5003:229:4,1.00
Coelorinchus,caelorhincus,-2.75,-39.25,5003:229:3,1.00
Coelorinchus,caelorhincus,-2.25,-39.75,5003:229:2,1.00
Coelorinchus,caelorhincus,-2.25,-39.25,5003:229:1,1.00
Coelorinchus,caelorhincus,-2.75,-38.75,5003:228:4,1.00
Coelorinchus,caelorhincus,-2.25,-38.25,5003:228:1,1.00
Coelorinchus,caelorhincus,-2.75,-37.75,5003:227:4,0.98
Coelorinchus,caelorhincus,-1.75,-38.75,5003:218:4,1.00
Coelorinchus,caelorhincus,-1.75,-38.25,5003:218:3,1.00
Coelorinchus,caelorhincus,-1.25,-38.75,5003:218:2,1.00
Coelorinchus,caelorhincus,-1.75,-37.75,5003:217:4,1.00
Coelorinchus,caelorhincus,-1.75,-37.25,5003:217:3,1.00
Coelorinchus,caelorhincus,-4.75,-34.75,5003:144:4,1.00
Coelorinchus,caelorhincus,-3.75,-34.75,5003:134:4,0.99
Coelorinchus,caelorhincus,-3.75,-33.75,5003:133:4,1.00
Coelorinchus,caelorhincus,-3.75,-33.25,5003:133:3,1.00
Coelorinchus,caelorhincus,-3.75,-32.75,5003:132:4,0.88
Coelorinchus,caelorhincus,-3.75,-32.25,5003:132:3,1.00
Coelorinchus,caelorhincus,-8.25,-17.25,5001:487:1,1.00


Occurrence cells used for creating environmental envelope (n = 233)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Coelorinchus,caelorhincus,-14.25,-38.75,5103:248:2,921,26.9172840118408,4.12443113327026,37.1625442504883,34.9374046325684,2.75800004601479,0,226.297256469727,26
Coelorinchus,caelorhincus,-13.75,-39.25,5103:239:3,1,26.7344455718994,19.9028415679932,36.8418998718262,36.3443298339844,7.08469608798623,0,208.974807739258,1
Coelorinchus,caelorhincus,-13.25,-38.75,5103:238:2,264,26.8079013824463,25.515682220459,37.0817489624023,37.2870101928711,6.2730000354349595,0,210.857543945313,22
Coelorinchus,caelorhincus,-11.25,-37.25,5103:217:1,103,26.9034175872803,27.065544128418,36.7746849060059,37.1217803955078,13.3929997682571,0,203.817276000977,14
Coelorinchus,caelorhincus,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Coelorinchus,caelorhincus,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Coelorinchus,caelorhincus,5.75,-50.75,7005:350:4,2226,28.2454032897949,2.61628007888794,34.0072402954102,34.9210510253906,10.9879998490214,0,263.599517822266,208
Coelorinchus,caelorhincus,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Coelorinchus,caelorhincus,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Coelorinchus,caelorhincus,7.25,-52.75,7005:372:2,725,28.1919193267822,5.70938301086426,32.470329284668,34.582820892334,10.058999992907001,0,174.313629150391,221
Coelorinchus,caelorhincus,7.25,-53.25,7005:373:1,296,28.1327438354492,11.8173389434814,31.7993259429932,35.1557769775391,11.629999615252,0,163.147705078125,202
Coelorinchus,caelorhincus,7.75,-52.75,7005:372:4,1311,28.1977729797363,4.29285192489624,33.448860168457,35.0060539245605,7.03699979931116,0,227.267150878906,272
Coelorinchus,caelorhincus,7.75,-54.25,7005:374:3,542,28.1619338989258,7.45541191101074,32.2424468994141,34.6961441040039,9.2320004478097,0,171.912399291992,231
Coelorinchus,caelorhincus,7.75,-54.75,7005:374:4,1048,28.1455707550049,6.26089382171631,32.3393325805664,34.633903503418,9.33900009840727,0,171.617385864258,222
Coelorinchus,caelorhincus,7.75,-56.75,7005:476:4,830,28.1440086364746,4.7843189239502,33.7932891845703,34.9684410095215,8.31700023263693,0,208.403244018555,207
Coelorinchus,caelorhincus,8.75,-54.75,7005:384:4,2638,28.2300910949707,3.04336309432983,33.3255882263184,34.9566459655762,5.58000011369586,0,264.403167724609,333
Coelorinchus,caelorhincus,9.25,-80.25,7008:390:1,222,28.1907539367676,28.2709255218506,34.9413604736328,35.5023155212402,3.1989999115467103,0,201.008010864258,17
Coelorinchus,caelorhincus,9.25,-81.25,7008:391:1,735,28.1799163818359,8.15651416778564,35.0363388061523,34.9140357971191,1.74500001594424,0,154.536895751953,84
Coelorinchus,caelorhincus,9.25,-81.75,7008:391:2,526,28.1837768554688,26.4221725463867,34.9755973815918,36.6224136352539,2.8629999142140203,0,210.937973022461,27
Coelorinchus,caelorhincus,9.75,-56.75,7005:496:4,3533,28.2184619903564,2.1737380027771,33.8608665466309,34.9090881347656,3.56299988925457,0,263.999877929688,364
Coelorinchus,caelorhincus,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Coelorinchus,caelorhincus,9.75,-76.25,7007:496:3,480,28.7084350585938,25.6962890625,34.5540924072266,36.5881958007813,3.1580000650137703,0,216.185852050781,82
Coelorinchus,caelorhincus,10.25,-60.25,7106:100:1,157,28.2040367126465,16.5998935699463,33.5684509277344,35.937572479248,27.581000700593002,0,150.855285644531,129
Coelorinchus,caelorhincus,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Coelorinchus,caelorhincus,10.25,-75.75,7107:205:2,317,28.6930408477783,27.7217655181885,35.1997909545898,36.4856300354004,7.10299983620644,0,207.52409362793,27
Coelorinchus,caelorhincus,10.25,-83.25,7108:103:1,349,28.2165126800537,26.5958824157715,35.1009864807129,36.5471115112305,11.386999860405899,0,210.987823486328,15
Coelorinchus,caelorhincus,10.75,-17.25,7101:207:3,489,26.385461807251,13.6622228622437,34.9678382873535,35.3144187927246,9.98799968510866,0,56.7527694702148,177
Coelorinchus,caelorhincus,10.75,-60.25,7106:100:3,448,28.1892967224121,5.4861741065979,33.7353630065918,34.6182479858398,14.721999876201199,0,171.385192871094,109
Coelorinchus,caelorhincus,10.75,-79.25,7107:209:3,3490,28.2099208831787,3.85720300674438,35.5627555847168,34.9776382446289,0.24600001052022002,0,195.0146484375,166
Coelorinchus,caelorhincus,10.75,-82.25,7108:102:3,2268,28.370813369751,3.8811628818512,35.5988960266113,34.9726219177246,0.213999999687076,0,200.826171875,129
Coelorinchus,caelorhincus,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Coelorinchus,caelorhincus,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Coelorinchus,caelorhincus,11.25,-75.75,7107:215:2,2159,28.0574588775635,3.9250590801239,35.322509765625,34.9707183837891,2.18699988909066,0,210.747055053711,129
Coelorinchus,caelorhincus,11.75,-60.75,7106:110:4,1350,28.0089797973633,3.83537602424622,34.0434074401855,35.0033416748047,10.9479995444417,0,245.361831665039,110
Coelorinchus,caelorhincus,11.75,-62.75,7106:112:4,906,27.9084186553955,5.50077390670776,34.1512069702148,34.7466926574707,13.221999630332,0,170.240310668945,132
Coelorinchus,caelorhincus,11.75,-65.75,7106:215:4,1395,27.3519954681396,4.05183601379395,35.4281234741211,34.9642906188965,6.3450001180172,0,203.555740356445,109
Coelorinchus,caelorhincus,11.75,-69.25,7106:219:3,442,26.9671211242676,9.55088138580322,36.0890121459961,35.120044708252,3.84899997152388,0,159.652587890625,26
Coelorinchus,caelorhincus,11.75,-69.75,7106:219:4,39,26.9409866333008,27.218433380127,36.1846084594727,36.1327247619629,3.88900004327297,0,205.296325683594,19
Coelorinchus,caelorhincus,11.75,-73.25,7107:113:3,973,27.0007953643799,8.04743576049805,36.1051216125488,34.8166923522949,3.81799996830523,0,156.770812988281,51
Coelorinchus,caelorhincus,11.75,-74.25,7107:114:3,1547,27.3225212097168,4.07773113250732,35.4905090332031,34.9606895446777,11.0969999805093,0,210.354278564453,97
Coelorinchus,caelorhincus,12.25,-17.25,7101:227:1,316,25.5660400390625,18.4724922180176,34.6286888122559,35.6241989135742,20.3450005501509,0,132.662399291992,109
Coelorinchus,caelorhincus,12.25,-68.75,7106:228:2,1188,27.6076831817627,4.05381917953491,35.6572227478027,34.9672164916992,2.70500010810792,0,208.183944702148,26
Coelorinchus,caelorhincus,12.25,-72.25,7107:122:1,142,26.3274021148682,26.8278522491455,36.4535751342773,36.2610321044922,7.27599998936057,0,208.833251953125,24
Coelorinchus,caelorhincus,12.25,-72.75,7107:122:2,505,26.6681709289551,14.6958799362183,36.3485450744629,35.7372779846191,4.69199987128377,0,150.544845581055,84
Coelorinchus,caelorhincus,12.25,-82.25,7108:122:1,928,28.2482070922852,5.66321086883545,35.6952095031738,34.8208465576172,0.46499999007210097,0,166.973190307617,109
Coelorinchus,caelorhincus,12.75,-68.75,7106:228:4,2442,27.8215351104736,3.87480592727661,35.4702644348145,34.9749641418457,2.31399992480874,0,196.960479736328,110
Coelorinchus,caelorhincus,12.75,-70.75,7107:120:4,341,27.1462535858154,23.7797660827637,36.1605339050293,36.7791595458984,8.51400010287762,0,200.960861206055,108
Coelorinchus,caelorhincus,12.75,-71.25,7107:121:3,894,26.9959697723389,4.52309608459473,36.1725921630859,34.9314460754395,7.26500013843179,0,194.372039794922,110
Coelorinchus,caelorhincus,12.75,-82.25,7108:122:3,365,28.216926574707,8.67278003692627,35.7144966125488,35.0590209960938,0.546000024769455,0,154.982299804688,108
Coelorinchus,caelorhincus,13.25,-72.25,7107:132:1,2283,27.3981742858887,3.88884401321411,35.9686431884766,34.9701690673828,3.40700009837747,0,202.888595581055,165
Coelorinchus,caelorhincus,13.25,-81.25,7108:131:1,1325,28.1352558135986,4.85511684417725,35.7382507324219,34.918399810791,0.5259999888949101,0,187.601806640625,27
Coelorinchus,caelorhincus,13.25,-82.25,7108:132:1,212,28.218563079834,13.5737619400024,35.7204780578613,35.9174194335938,0.584000023081899,0,153.246322631836,132
Coelorinchus,caelorhincus,13.75,-17.25,7101:237:3,177,24.6149520874023,20.0037689208984,34.3417282104492,35.605541229248,33.160001039505,0,166.467178344727,94
Coelorinchus,caelorhincus,13.75,-81.75,7108:131:4,710,28.1688995361328,5.29383420944214,35.7321968078613,34.8791313171387,0.592000025790185,0,176.971923828125,132
Coelorinchus,caelorhincus,13.75,-82.25,7108:132:3,28,28.2238826751709,27.9594955444336,35.7214088439941,36.0210304260254,0.653999974019825,0,201.168685913086,132
Coelorinchus,caelorhincus,14.25,-17.75,7101:247:2,1550,24.7673511505127,5.25689506530762,35.0516624450684,34.9093704223633,23.956000804901098,0,157.180526733398,94
Coelorinchus,caelorhincus,14.25,-81.75,7108:141:2,520,28.1856327056885,5.30031776428223,35.7307205200195,34.8030395507813,0.623000029008836,0,177.90022277832,162
Coelorinchus,caelorhincus,14.25,-83.25,7108:143:1,12,28.2271499633789,28.3445453643799,35.1964492797852,36.1097679138184,7.73299997672439,0,199.688049316406,15
Coelorinchus,caelorhincus,14.75,-17.25,7101:247:3,66,24.1432361602783,16.5816516876221,34.6518135070801,35.436595916748,39.2081178724766,0,122.901832580566,19
Coelorinchus,caelorhincus,14.75,-17.75,7101:247:4,1233,24.435827255249,6.17901611328125,35.0445404052734,34.8584594726563,27.6570003479719,0,109.903907775879,81
Coelorinchus,caelorhincus,14.75,-19.25,7101:249:3,3546,25.1592464447021,2.20929598808289,35.6815719604492,34.9140396118164,16.1540005356073,0,238.747970581055,242
Coelorinchus,caelorhincus,14.75,-81.75,7108:141:4,144,28.1744365692139,27.3001804351807,35.7417945861816,36.1065940856934,0.662999984342605,0,206.807022094727,161
Coelorinchus,caelorhincus,15.75,-21.25,7102:351:3,3952,24.6636199951172,2.0596079826355,35.9888648986816,34.8900680541992,14.7869996726513,0,245.916778564453,223
Coelorinchus,caelorhincus,15.75,-22.75,7102:352:4,1597,24.6709289550781,3.08425498008728,36.0504951477051,34.9789581298828,7.984999567270281,0,234.419174194336,109
Coelorinchus,caelorhincus,15.75,-80.75,7108:350:4,830,28.1331214904785,4.28825712203979,35.6695404052734,34.9275665283203,0.816999992821366,0,213.839141845703,295
Coelorinchus,caelorhincus,15.75,-84.25,7108:354:3,21,28.1740627288818,28.1674613952637,35.4771499633789,36.1313591003418,7.08599993959069,0,199.616088867188,13
Coelorinchus,caelorhincus,15.75,-88.25,7108:458:3,275,28.2934703826904,28.4240436553955,35.3661842346191,35.9174461364746,0.293999997666106,0,198.147186279297,11
Coelorinchus,caelorhincus,16.25,-22.75,7102:362:2,765,24.358060836792,22.8017272949219,36.165699005127,36.2707633972168,5.57299982756376,0,220.281509399414,22
Coelorinchus,caelorhincus,16.25,-88.25,7108:468:1,331,28.2536220550537,23.9252490997314,35.4454917907715,36.8087005615234,0.952999980654567,0,210.597564697266,26
Coelorinchus,caelorhincus,16.75,-25.25,7102:465:3,2301,24.6947250366211,3.94535803794861,36.3483085632324,34.9905166625977,1.52199994772673,0,218.171249389648,26
Coelorinchus,caelorhincus,16.75,-81.25,7108:361:3,352,28.1514701843262,12.8319282531738,35.7138748168945,36.1444816589355,0.699999975040555,0,154.707443237305,321
Coelorinchus,caelorhincus,16.75,-82.25,7108:362:3,405,28.2501850128174,13.6927843093872,35.7619667053223,36.0021514892578,0.392999994801357,0,155.345367431641,222
Coelorinchus,caelorhincus,16.75,-85.75,7108:465:4,2603,28.1234474182129,4.03487396240234,35.761905670166,34.9599761962891,0.237999993260019,0,208.028747558594,109
Coelorinchus,caelorhincus,17.25,-83.25,7108:373:1,2011,28.2254371643066,3.74413108825684,35.7551879882813,34.9758644104004,0.44199998956173703,0,229.412292480469,106
Coelorinchus,caelorhincus,17.25,-87.25,7108:477:1,2937,28.1383209228516,3.58991599082947,35.7874908447266,34.9852981567383,0.226999996812083,0,240.954681396484,106
Coelorinchus,caelorhincus,17.25,-88.25,7108:478:1,3,28.0943183898926,28.1022796630859,35.4901809692383,35.943431854248,1.75699999090284,0,199.237518310547,15
Coelorinchus,caelorhincus,17.75,-63.25,7106:373:3,679,27.7949409484863,6.06091976165771,34.7810592651367,34.8531646728516,0.854999991133809,0,176.955810546875,106
Coelorinchus,caelorhincus,17.75,-63.75,7106:373:4,920,27.8710289001465,4.7967848777771,34.7385063171387,34.9192810058594,0.847999996040016,0,197.111679077148,130
Coelorinchus,caelorhincus,18.25,-17.75,7101:487:2,2651,23.2415542602539,2.90160393714905,35.8118553161621,34.9531059265137,25.8009992539883,0,229.817230224609,185
Coelorinchus,caelorhincus,18.25,-67.25,7106:487:1,432,28.0287132263184,27.1216716766357,34.8271141052246,35.9782257080078,0.6520000169985,0,207.355316162109,19
Coelorinchus,caelorhincus,18.75,-18.75,7101:488:4,3008,22.9173526763916,2.57503604888916,35.994327545166,34.9357986450195,21.384999155998198,0,233.913482666016,290
Coelorinchus,caelorhincus,18.75,-92.25,7109:382:3,13,27.3388442993164,27.3965263366699,34.4956321716309,36.1684455871582,7.66499992460012,0,201.992462158203,16
Coelorinchus,caelorhincus,18.75,-95.25,7109:485:3,156,26.7468719482422,26.8983459472656,34.9531059265137,36.0449028015137,4.26700012758374,0,202.820266723633,15
Coelorinchus,caelorhincus,19.75,-17.25,7101:497:3,821,21.5614681243896,8.59523391723633,36.0372695922852,35.1072082519531,85.7219994068146,0,77.0353469848633,131
Coelorinchus,caelorhincus,19.75,-92.75,7109:392:4,714,27.1885795593262,7.05567598342896,35.7109107971191,34.9137344360352,0.273000012384728,0,145.395477294922,149
Coelorinchus,caelorhincus,19.75,-95.25,7109:495:3,2356,26.9265022277832,3.93607997894287,35.9408874511719,34.9770431518555,0.144999998155981,0,178.799072265625,127
Coelorinchus,caelorhincus,20.25,-17.75,7201:207:2,944,20.7290134429932,7.99354600906372,36.0360984802246,35.0387916564941,64.1210004687309,0,85.1880035400391,128
Coelorinchus,caelorhincus,20.25,-87.25,7208:207:1,289,27.9968070983887,10.4459543228149,35.8072853088379,35.3331909179688,1.41799997072667,0,156.414016723633,21
Coelorinchus,caelorhincus,21.25,-17.25,7201:217:1,77,19.386438369751,18.5835628509521,36.1730537414551,36.1337242126465,99.2140024900436,0,116.206657409668,26
Coelorinchus,caelorhincus,21.25,-17.75,7201:217:2,914,19.9831352233887,10.2575349807739,36.1897315979004,35.3764724731445,66.5680021047592,0,85.7310028076172,104
Coelorinchus,caelorhincus,21.25,-86.25,7208:216:1,836,28.0727138519287,4.08336687088013,35.8456802368164,34.9599800109863,2.20099999569356,0,203.519836425781,104
Coelorinchus,caelorhincus,21.25,-93.75,7209:113:2,2795,27.0346145629883,3.9336531162262,36.076057434082,34.9706115722656,0.11200000153621699,0,177.240219116211,328
Coelorinchus,caelorhincus,21.75,-17.25,7201:217:3,225,19.288480758667,17.8754081726074,36.3009834289551,36.2166519165039,95.4080000519753,0,98.4643859863281,77
Coelorinchus,caelorhincus,21.75,-97.75,7209:217:4,2,26.0915508270264,25.5108375549316,35.492000579834,36.3627891540527,32.2016328573227,0,203.505905151367,8
Coelorinchus,caelorhincus,22.75,-86.75,7208:226:4,383,27.5733318328857,12.6313495635986,36.0019989013672,35.6423454284668,2.1339999511838,0,155.11572265625,163
Coelorinchus,caelorhincus,24.25,-30.25,7203:140:1,5696,23.8754634857178,1.93241202831268,37.4076957702637,34.8892669677734,0.501999980770051,0,252.824340820313,987
Coelorinchus,caelorhincus,24.25,-80.75,7208:140:2,691,27.5570240020752,5.85294818878174,35.966983795166,34.9083251953125,0.554000027477741,0,167.345993041992,106
Coelorinchus,caelorhincus,24.25,-81.75,7208:141:2,530,27.2667961120605,10.3176345825195,36.0083351135254,35.0734405517578,0.465999997686595,0,156.800445556641,106
Coelorinchus,caelorhincus,24.25,-82.25,7208:142:1,491,27.1331558227539,8.80658626556396,36.007884979248,35.0864868164063,0.503999995999038,0,158.609191894531,106
Coelorinchus,caelorhincus,24.25,-82.75,7208:142:2,509,27.0672016143799,9.28161907196045,35.9981956481934,35.0990104675293,0.474000000394881,0,157.5400390625,126
