Mapping parameters for Ascidiella aspersa (dirty sea squirt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  34 |  37 |  47 |  57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ascidiella,aspersa,-43.25,-177.75,5417:237:2,0.14
Ascidiella,aspersa,-43.75,-179.75,5417:239:4,0.06
Ascidiella,aspersa,4.25,-0.75,7000:140:2,0.07
Ascidiella,aspersa,4.75,-0.25,7000:140:3,0.08
Ascidiella,aspersa,4.75,-0.75,7000:140:4,0.06
Ascidiella,aspersa,4.25,-1.25,7000:141:1,0.07
Ascidiella,aspersa,4.25,-1.75,7000:141:2,0.07
Ascidiella,aspersa,4.75,-1.25,7000:141:3,0.04
Ascidiella,aspersa,4.75,-1.75,7000:141:4,0.03
Ascidiella,aspersa,4.25,-2.25,7000:142:1,0.07
Ascidiella,aspersa,4.75,-2.25,7000:142:3,0.07
Ascidiella,aspersa,4.75,-2.75,7000:142:4,0.07
Ascidiella,aspersa,4.75,-3.25,7000:143:3,0.07
Ascidiella,aspersa,4.75,-5.25,7000:245:3,0.04
Ascidiella,aspersa,4.75,-5.75,7000:245:4,0.01
Ascidiella,aspersa,4.25,-6.75,7000:246:2,0.05
Ascidiella,aspersa,4.25,-7.25,7000:247:1,0.08
Ascidiella,aspersa,4.25,-7.75,7000:247:2,0.06
Ascidiella,aspersa,4.75,-7.25,7000:247:3,0.01
Ascidiella,aspersa,4.75,-7.75,7000:247:4,0.06
Ascidiella,aspersa,4.25,-8.25,7000:248:1,0.05
Ascidiella,aspersa,4.75,-8.25,7000:248:3,0.07
Ascidiella,aspersa,4.75,-8.75,7000:248:4,0.05
Ascidiella,aspersa,4.75,-9.25,7000:249:3,0.05
Ascidiella,aspersa,4.75,-9.75,7000:249:4,0.01
Ascidiella,aspersa,5.25,-0.25,7000:350:1,0.06
Ascidiella,aspersa,5.25,-0.75,7000:350:2,0.05
Ascidiella,aspersa,5.75,-0.25,7000:350:3,0.06
Ascidiella,aspersa,5.25,-1.25,7000:351:1,0.05
Ascidiella,aspersa,5.25,-1.75,7000:351:2,0.05
Ascidiella,aspersa,5.25,-2.75,7000:352:2,0.02
Ascidiella,aspersa,5.25,-3.25,7000:353:1,0.04
Ascidiella,aspersa,5.25,-3.75,7000:353:2,0.03
Ascidiella,aspersa,5.25,-4.25,7000:354:1,0.01
Ascidiella,aspersa,5.25,-4.75,7000:354:2,0.02
Ascidiella,aspersa,5.25,-5.25,7000:455:1,0.02
Ascidiella,aspersa,5.25,-9.25,7000:459:1,0.06
Ascidiella,aspersa,5.25,-9.75,7000:459:2,0.05
Ascidiella,aspersa,5.75,-9.75,7000:459:4,0.07
Ascidiella,aspersa,5.25,-10.25,7001:350:1,0.04
Ascidiella,aspersa,5.75,-10.25,7001:350:3,0.05
Ascidiella,aspersa,5.75,-10.75,7001:350:4,0.04
Ascidiella,aspersa,6.25,-10.25,7001:360:1,0.07
Ascidiella,aspersa,6.25,-10.75,7001:360:2,0.06
Ascidiella,aspersa,6.75,-10.75,7001:360:4,0.05
Ascidiella,aspersa,6.25,-11.25,7001:361:1,0.05
Ascidiella,aspersa,6.75,-11.25,7001:361:3,0.07
Ascidiella,aspersa,6.75,-11.75,7001:361:4,0.06
Ascidiella,aspersa,6.75,-12.25,7001:362:3,0.05
Ascidiella,aspersa,7.25,-11.75,7001:371:2,0.07
Ascidiella,aspersa,7.25,-12.25,7001:372:1,0.07
Ascidiella,aspersa,7.25,-12.75,7001:372:2,0.06
Ascidiella,aspersa,7.75,-12.75,7001:372:4,0.07
Ascidiella,aspersa,7.25,-13.25,7001:373:1,0.06
Ascidiella,aspersa,7.25,-13.75,7001:373:2,0.04
Ascidiella,aspersa,7.75,-13.25,7001:373:3,0.07
Ascidiella,aspersa,7.75,-13.75,7001:373:4,0.06
Ascidiella,aspersa,7.75,-14.25,7001:374:3,0.04
Ascidiella,aspersa,8.25,-12.75,7001:382:2,0.06
Ascidiella,aspersa,8.25,-13.25,7001:383:1,0.06
Ascidiella,aspersa,8.25,-13.75,7001:383:2,0.06
Ascidiella,aspersa,8.75,-13.25,7001:383:3,0.06
Ascidiella,aspersa,8.75,-13.75,7001:383:4,0.06
Ascidiella,aspersa,8.25,-14.25,7001:384:1,0.05
Ascidiella,aspersa,8.75,-14.25,7001:384:3,0.06
Ascidiella,aspersa,8.75,-14.75,7001:384:4,0.04
Ascidiella,aspersa,9.25,-13.25,7001:393:1,0.06
Ascidiella,aspersa,9.25,-13.75,7001:393:2,0.05
Ascidiella,aspersa,9.75,-13.25,7001:393:3,0.05
Ascidiella,aspersa,9.75,-13.75,7001:393:4,0.05
Ascidiella,aspersa,9.25,-14.25,7001:394:1,0.07
Ascidiella,aspersa,9.25,-14.75,7001:394:2,0.07
Ascidiella,aspersa,9.75,-14.25,7001:394:3,0.07
Ascidiella,aspersa,9.75,-14.75,7001:394:4,0.08
Ascidiella,aspersa,9.25,-15.25,7001:495:1,0.08
Ascidiella,aspersa,9.25,-15.75,7001:495:2,0.08
Ascidiella,aspersa,9.75,-15.25,7001:495:3,0.10
Ascidiella,aspersa,9.75,-15.75,7001:495:4,0.11
Ascidiella,aspersa,9.25,-16.25,7001:496:1,0.02
Ascidiella,aspersa,9.75,-16.25,7001:496:3,0.12
Ascidiella,aspersa,9.75,-16.75,7001:496:4,0.12
Ascidiella,aspersa,10.25,-14.25,7101:104:1,0.07
Ascidiella,aspersa,10.25,-14.75,7101:104:2,0.08
Ascidiella,aspersa,10.75,-14.75,7101:104:4,0.08
Ascidiella,aspersa,10.25,-15.25,7101:205:1,0.10
Ascidiella,aspersa,10.25,-15.75,7101:205:2,0.12
Ascidiella,aspersa,10.75,-15.25,7101:205:3,0.08
Ascidiella,aspersa,10.75,-15.75,7101:205:4,0.11
Ascidiella,aspersa,10.25,-16.25,7101:206:1,0.14
Ascidiella,aspersa,10.25,-16.75,7101:206:2,0.15
Ascidiella,aspersa,10.75,-16.25,7101:206:3,0.14
Ascidiella,aspersa,10.75,-16.75,7101:206:4,0.17
Ascidiella,aspersa,10.25,-17.25,7101:207:1,0.01
Ascidiella,aspersa,10.75,-17.25,7101:207:3,0.16
Ascidiella,aspersa,11.25,-15.25,7101:215:1,0.10
Ascidiella,aspersa,11.25,-15.75,7101:215:2,0.08
Ascidiella,aspersa,11.75,-15.25,7101:215:3,0.11
Ascidiella,aspersa,11.75,-15.75,7101:215:4,0.09
Ascidiella,aspersa,11.25,-16.25,7101:216:1,0.10
Ascidiella,aspersa,11.25,-16.75,7101:216:2,0.16
Ascidiella,aspersa,11.75,-16.25,7101:216:3,0.10
Ascidiella,aspersa,11.75,-16.75,7101:216:4,0.13
Ascidiella,aspersa,11.25,-17.25,7101:217:1,0.19
Ascidiella,aspersa,12.25,-16.25,7101:226:1,0.10
Ascidiella,aspersa,12.25,-16.75,7101:226:2,0.18
Ascidiella,aspersa,12.75,-16.75,7101:226:4,0.18
Ascidiella,aspersa,13.25,-16.25,7101:236:1,0.04
Ascidiella,aspersa,13.25,-16.75,7101:236:2,0.14
Ascidiella,aspersa,13.75,-16.75,7101:236:4,0.09
Ascidiella,aspersa,14.25,-16.75,7101:246:2,0.03
Ascidiella,aspersa,14.25,-17.25,7101:247:1,0.16
Ascidiella,aspersa,14.25,-17.75,7101:247:2,0.10
Ascidiella,aspersa,14.75,-17.25,7101:247:3,0.17
Ascidiella,aspersa,15.25,-16.75,7101:456:2,0.04
Ascidiella,aspersa,15.25,-17.25,7101:457:1,0.18
Ascidiella,aspersa,15.75,-17.25,7101:457:3,0.16
Ascidiella,aspersa,17.25,-16.75,7101:476:2,0.06
Ascidiella,aspersa,17.75,-16.75,7101:476:4,0.06
Ascidiella,aspersa,14.75,-24.25,7102:144:3,0.19
Ascidiella,aspersa,14.75,-24.75,7102:144:4,0.18
Ascidiella,aspersa,15.25,-24.75,7102:354:2,0.17
Ascidiella,aspersa,16.75,-23.75,7102:363:4,0.17
Ascidiella,aspersa,16.25,-24.25,7102:364:1,0.17
Ascidiella,aspersa,16.75,-24.25,7102:364:3,0.13
Ascidiella,aspersa,16.75,-24.75,7102:364:4,0.09
Ascidiella,aspersa,17.25,-24.75,7102:374:2,0.05
Ascidiella,aspersa,16.75,-25.25,7102:465:3,0.06
Ascidiella,aspersa,17.25,-25.25,7102:475:1,0.03
Ascidiella,aspersa,20.25,-16.25,7201:206:1,0.15
Ascidiella,aspersa,20.75,-16.25,7201:206:3,0.10
Ascidiella,aspersa,22.25,-16.25,7201:226:1,0.17
Ascidiella,aspersa,22.75,-17.25,7201:227:3,0.13
Ascidiella,aspersa,27.75,-14.75,7201:374:4,0.02
Ascidiella,aspersa,28.25,-11.25,7201:381:1,0.18
Ascidiella,aspersa,28.25,-13.75,7201:383:2,0.14
Ascidiella,aspersa,28.75,-13.25,7201:383:3,0.14
Ascidiella,aspersa,28.75,-13.75,7201:383:4,0.06
Ascidiella,aspersa,29.25,-12.25,7201:392:1,0.14
Ascidiella,aspersa,33.75,-8.25,7300:238:3,0.19
Ascidiella,aspersa,33.75,-8.75,7300:238:4,0.09
Ascidiella,aspersa,33.25,-9.25,7300:239:1,0.14
Ascidiella,aspersa,34.25,-7.75,7300:247:2,0.05
Ascidiella,aspersa,35.75,-1.25,7300:351:3,0.19
Ascidiella,aspersa,35.75,-1.75,7300:351:4,0.05
Ascidiella,aspersa,35.25,-2.25,7300:352:1,0.13
Ascidiella,aspersa,35.25,-2.75,7300:352:2,0.16
Ascidiella,aspersa,35.75,-2.25,7300:352:3,0.15
Ascidiella,aspersa,35.75,-2.75,7300:352:4,0.19
Ascidiella,aspersa,35.25,-3.25,7300:353:1,0.16
Ascidiella,aspersa,36.25,-3.75,7300:363:2,0.10
Ascidiella,aspersa,37.75,-0.25,7300:370:3,0.15
Ascidiella,aspersa,38.75,-0.25,7300:380:3,0.16
Ascidiella,aspersa,39.25,-0.25,7300:390:1,0.13
Ascidiella,aspersa,35.25,-6.75,7300:456:2,0.07
Ascidiella,aspersa,36.75,-8.25,7300:468:3,0.19
Ascidiella,aspersa,36.75,-8.75,7300:468:4,0.17
Ascidiella,aspersa,36.75,-9.25,7300:469:3,0.10
Ascidiella,aspersa,38.75,-10.25,7301:380:3,0.15
Ascidiella,aspersa,36.75,-24.75,7302:364:4,0.03
Ascidiella,aspersa,37.25,-24.75,7302:374:2,0.17
Ascidiella,aspersa,36.75,-25.25,7302:465:3,0.08
Ascidiella,aspersa,37.25,-25.25,7302:475:1,0.17
Ascidiella,aspersa,37.75,-28.75,7302:478:4,0.05
Ascidiella,aspersa,37.75,-29.25,7302:479:3,0.12
Ascidiella,aspersa,42.75,-8.75,7400:228:4,0.11
Ascidiella,aspersa,43.25,-9.75,7400:239:2,0.19
Ascidiella,aspersa,45.75,-0.75,7400:350:4,0.15
Ascidiella,aspersa,47.25,-2.25,7400:372:1,0.14
Ascidiella,aspersa,47.75,-2.25,7400:372:3,0.09
Ascidiella,aspersa,49.25,-2.75,7400:392:2,0.19
Ascidiella,aspersa,51.75,-2.25,7500:112:3,0.03
Ascidiella,aspersa,52.75,-3.75,7500:123:4,0.03
Ascidiella,aspersa,53.75,-0.75,7500:130:4,0.03
Ascidiella,aspersa,54.25,-0.75,7500:140:2,0.06
Ascidiella,aspersa,52.75,-8.75,7500:228:4,0.03
Ascidiella,aspersa,55.25,-3.25,7500:353:1,0.09
Ascidiella,aspersa,55.25,-3.75,7500:353:2,0.06
Ascidiella,aspersa,55.75,-4.25,7500:354:3,0.03
Ascidiella,aspersa,56.25,-3.75,7500:363:2,0.06
Ascidiella,aspersa,56.25,-4.75,7500:364:2,0.06
Ascidiella,aspersa,58.25,-4.75,7500:384:2,0.03
Ascidiella,aspersa,57.25,-5.25,7500:475:1,0.03
Ascidiella,aspersa,50.25,-11.25,7501:101:1,0.06
Ascidiella,aspersa,53.75,-12.25,7501:132:3,0.04
Ascidiella,aspersa,53.75,-14.25,7501:134:3,0.17
Ascidiella,aspersa,54.25,-11.75,7501:141:2,0.08
Ascidiella,aspersa,56.25,-16.25,7501:466:1,0.14
Ascidiella,aspersa,61.25,-2.25,7600:112:1,0.02
Ascidiella,aspersa,61.25,-4.75,7600:114:2,0.04
Ascidiella,aspersa,62.25,-4.25,7600:124:1,0.19
Ascidiella,aspersa,60.25,-6.25,7600:206:1,0.03
Ascidiella,aspersa,60.25,-8.75,7600:208:2,0.01
Ascidiella,aspersa,60.25,-12.25,7601:102:1,0.01
Ascidiella,aspersa,63.75,-11.25,7601:131:3,0.07
Ascidiella,aspersa,64.75,-22.25,7602:142:3,0.07
Ascidiella,aspersa,63.25,-25.25,7602:235:1,0.14
Ascidiella,aspersa,63.75,-26.75,7602:236:4,0.02
Ascidiella,aspersa,64.75,-27.25,7602:247:3,0.09
Ascidiella,aspersa,64.25,-26.25,7602:246:1,0.09
Ascidiella,aspersa,64.25,-26.75,7602:246:2,0.01
Ascidiella,aspersa,65.75,-25.25,7602:455:3,0.18
Ascidiella,aspersa,65.25,-23.25,7602:353:1,0.03
Ascidiella,aspersa,65.25,-23.75,7602:353:2,0.13
Ascidiella,aspersa,65.75,-24.75,7602:354:4,0.07
Ascidiella,aspersa,65.75,-26.75,7602:456:4,0.15
Ascidiella,aspersa,65.25,-27.25,7602:457:1,0.16
Ascidiella,aspersa,35.75,0.25,1300:350:3,0.22
Ascidiella,aspersa,36.25,0.75,1300:360:2,0.27
Ascidiella,aspersa,36.75,4.25,1300:364:3,0.21
Ascidiella,aspersa,36.75,4.75,1300:364:4,0.23
Ascidiella,aspersa,36.75,5.25,1300:465:3,0.26
Ascidiella,aspersa,36.75,5.75,1300:465:4,0.21
Ascidiella,aspersa,37.25,22.75,1302:372:2,0.22
Ascidiella,aspersa,37.75,22.75,1302:372:4,0.37
Ascidiella,aspersa,37.75,23.75,1302:373:4,0.31
Ascidiella,aspersa,38.25,22.25,1302:382:1,0.21
Ascidiella,aspersa,38.25,23.75,1302:383:2,0.38
Ascidiella,aspersa,39.25,21.25,1302:391:1,0.23
Ascidiella,aspersa,39.75,23.25,1302:393:3,0.21
Ascidiella,aspersa,38.25,27.25,1302:487:1,0.20
Ascidiella,aspersa,39.25,25.75,1302:495:2,0.30
Ascidiella,aspersa,36.75,36.25,1303:466:3,0.29
Ascidiella,aspersa,40.25,0.25,1400:100:1,0.23
Ascidiella,aspersa,40.25,0.75,1400:100:2,0.22
Ascidiella,aspersa,40.75,0.75,1400:100:4,0.32
Ascidiella,aspersa,40.75,1.25,1400:101:3,0.25
Ascidiella,aspersa,41.25,0.75,1400:110:2,0.21
Ascidiella,aspersa,41.25,1.25,1400:111:1,0.29
Ascidiella,aspersa,42.75,3.25,1400:123:3,0.26
Ascidiella,aspersa,42.75,3.75,1400:123:4,0.24
Ascidiella,aspersa,42.75,4.25,1400:124:3,0.26
Ascidiella,aspersa,42.75,4.75,1400:124:4,0.20
Ascidiella,aspersa,43.25,3.25,1400:133:1,0.31
Ascidiella,aspersa,43.25,3.75,1400:133:2,0.36
Ascidiella,aspersa,43.25,4.75,1400:134:2,0.30
Ascidiella,aspersa,43.25,5.25,1400:235:1,0.22
Ascidiella,aspersa,44.25,9.75,1400:249:2,0.28
Ascidiella,aspersa,42.75,11.25,1401:121:3,0.28
Ascidiella,aspersa,42.75,13.75,1401:123:4,0.20
Ascidiella,aspersa,42.25,14.25,1401:124:1,0.22
Ascidiella,aspersa,42.75,14.25,1401:124:3,0.34
Ascidiella,aspersa,43.25,10.75,1401:130:2,0.27
Ascidiella,aspersa,43.75,13.75,1401:133:4,0.33
Ascidiella,aspersa,44.25,13.75,1401:143:2,0.20
Ascidiella,aspersa,44.25,14.75,1401:144:2,0.35
Ascidiella,aspersa,42.25,19.25,1401:229:1,0.31
Ascidiella,aspersa,43.25,17.75,1401:237:2,0.34
Ascidiella,aspersa,44.25,15.25,1401:245:1,0.27
Ascidiella,aspersa,45.25,12.75,1401:352:2,0.27
Ascidiella,aspersa,45.75,12.75,1401:352:4,0.22
Ascidiella,aspersa,40.25,25.25,1402:205:1,0.21
Ascidiella,aspersa,41.25,25.25,1402:215:1,0.26
Ascidiella,aspersa,41.25,27.75,1402:217:2,0.23
Ascidiella,aspersa,42.25,27.75,1402:227:2,0.30
Ascidiella,aspersa,42.25,28.25,1402:228:1,0.21
Ascidiella,aspersa,42.75,28.25,1402:228:3,0.39
Ascidiella,aspersa,42.75,28.75,1402:228:4,0.26
Ascidiella,aspersa,43.75,29.75,1402:239:4,0.26
Ascidiella,aspersa,44.25,28.75,1402:248:2,0.26
Ascidiella,aspersa,44.25,29.25,1402:249:1,0.33
Ascidiella,aspersa,41.25,31.75,1403:111:2,0.28
Ascidiella,aspersa,41.75,33.25,1403:113:3,0.21
Ascidiella,aspersa,41.25,37.25,1403:217:1,0.29
Ascidiella,aspersa,44.25,38.75,1403:248:2,0.22
Ascidiella,aspersa,45.25,30.25,1403:350:1,0.27
Ascidiella,aspersa,45.75,30.25,1403:350:3,0.37
Ascidiella,aspersa,45.25,31.75,1403:351:2,0.24
Ascidiella,aspersa,45.25,32.25,1403:352:1,0.21
Ascidiella,aspersa,45.25,33.75,1403:353:2,0.22
Ascidiella,aspersa,46.25,32.75,1403:362:2,0.23
Ascidiella,aspersa,46.25,33.25,1403:363:1,0.26
Ascidiella,aspersa,46.25,34.75,1403:364:2,0.32
Ascidiella,aspersa,45.25,35.25,1403:455:1,0.28
Ascidiella,aspersa,45.25,35.75,1403:455:2,0.23
Ascidiella,aspersa,45.75,36.75,1403:456:4,0.33
Ascidiella,aspersa,41.25,40.25,1404:110:1,0.25
Ascidiella,aspersa,41.75,41.25,1404:111:3,0.37
Ascidiella,aspersa,42.75,40.75,1404:120:4,0.38
Ascidiella,aspersa,52.25,4.25,1500:124:1,0.25
Ascidiella,aspersa,54.25,9.25,1500:249:1,0.20
Ascidiella,aspersa,54.75,9.75,1500:249:4,0.26
Ascidiella,aspersa,59.25,4.25,1500:394:1,0.33
Ascidiella,aspersa,55.25,9.75,1500:459:2,0.35
Ascidiella,aspersa,58.25,7.25,1500:487:1,0.38
Ascidiella,aspersa,54.25,10.25,1501:140:1,0.25
Ascidiella,aspersa,54.25,10.75,1501:140:2,0.21
Ascidiella,aspersa,54.75,10.25,1501:140:3,0.26
Ascidiella,aspersa,54.75,10.75,1501:140:4,0.24
Ascidiella,aspersa,54.75,11.25,1501:141:3,0.21
Ascidiella,aspersa,55.25,10.25,1501:350:1,0.35
Ascidiella,aspersa,55.25,10.75,1501:350:2,0.27
Ascidiella,aspersa,55.25,11.25,1501:351:1,0.30
Ascidiella,aspersa,55.25,11.75,1501:351:2,0.29
Ascidiella,aspersa,55.75,11.25,1501:351:3,0.35
Ascidiella,aspersa,55.75,12.25,1501:352:3,0.38
Ascidiella,aspersa,55.75,12.75,1501:352:4,0.24
Ascidiella,aspersa,55.75,13.25,1501:353:3,0.28
Ascidiella,aspersa,56.25,11.25,1501:361:1,0.39
Ascidiella,aspersa,59.75,10.25,1501:390:3,0.34
Ascidiella,aspersa,62.25,1.25,1600:121:1,0.28
Ascidiella,aspersa,63.75,5.75,1600:235:4,0.30
Ascidiella,aspersa,64.25,6.25,1600:246:1,0.33
Ascidiella,aspersa,64.75,6.25,1600:246:3,0.24
Ascidiella,aspersa,64.25,7.25,1600:247:1,0.28
Ascidiella,aspersa,65.25,6.75,1600:456:2,0.36
Ascidiella,aspersa,65.25,7.25,1600:457:1,0.20
Ascidiella,aspersa,65.75,9.25,1600:459:3,0.31
Ascidiella,aspersa,65.75,9.75,1600:459:4,0.23
Ascidiella,aspersa,66.75,9.25,1600:469:3,0.24
Ascidiella,aspersa,66.75,9.75,1600:469:4,0.28
Ascidiella,aspersa,67.25,9.75,1600:479:2,0.38
Ascidiella,aspersa,67.75,9.75,1600:479:4,0.37
Ascidiella,aspersa,65.75,10.25,1601:350:3,0.22
Ascidiella,aspersa,65.25,12.25,1601:352:1,0.21
Ascidiella,aspersa,66.25,10.75,1601:360:2,0.30
Ascidiella,aspersa,66.75,10.25,1601:360:3,0.30
Ascidiella,aspersa,66.75,10.75,1601:360:4,0.25
Ascidiella,aspersa,67.25,14.75,1601:374:2,0.38
Ascidiella,aspersa,68.75,11.75,1601:381:4,0.34
Ascidiella,aspersa,68.25,14.25,1601:384:1,0.38
Ascidiella,aspersa,68.25,14.75,1601:384:2,0.34
Ascidiella,aspersa,68.75,14.75,1601:384:4,0.34
Ascidiella,aspersa,68.25,15.25,1601:485:1,0.30
Ascidiella,aspersa,68.25,15.75,1601:485:2,0.26
Ascidiella,aspersa,68.75,15.25,1601:485:3,0.29
Ascidiella,aspersa,68.75,15.75,1601:485:4,0.27
Ascidiella,aspersa,68.25,16.25,1601:486:1,0.22
Ascidiella,aspersa,68.75,16.25,1601:486:3,0.26
Ascidiella,aspersa,68.75,16.75,1601:486:4,0.22
Ascidiella,aspersa,69.25,16.25,1601:496:1,0.34
Ascidiella,aspersa,69.25,16.75,1601:496:2,0.30
Ascidiella,aspersa,69.25,17.25,1601:497:1,0.26
Ascidiella,aspersa,69.75,17.25,1601:497:3,0.35
Ascidiella,aspersa,69.75,17.75,1601:497:4,0.26
Ascidiella,aspersa,70.25,17.75,1701:207:2,0.35
Ascidiella,aspersa,70.75,17.75,1701:207:4,0.36
Ascidiella,aspersa,70.25,18.25,1701:208:1,0.28
Ascidiella,aspersa,70.25,18.75,1701:208:2,0.23
Ascidiella,aspersa,70.75,18.25,1701:208:3,0.33
Ascidiella,aspersa,70.75,18.75,1701:208:4,0.32
Ascidiella,aspersa,70.25,19.25,1701:209:1,0.21
Ascidiella,aspersa,70.25,19.75,1701:209:2,0.20
Ascidiella,aspersa,70.75,19.25,1701:209:3,0.30
Ascidiella,aspersa,70.75,19.75,1701:209:4,0.26
Ascidiella,aspersa,71.25,18.25,1701:218:1,0.25
Ascidiella,aspersa,71.25,18.75,1701:218:2,0.25
Ascidiella,aspersa,71.25,19.25,1701:219:1,0.21
Ascidiella,aspersa,71.25,19.75,1701:219:2,0.20
Ascidiella,aspersa,70.25,20.25,1702:100:1,0.20
Ascidiella,aspersa,70.75,20.25,1702:100:3,0.28
Ascidiella,aspersa,70.75,20.75,1702:100:4,0.28
Ascidiella,aspersa,70.75,21.25,1702:101:3,0.25
Ascidiella,aspersa,70.75,21.75,1702:101:4,0.22
Ascidiella,aspersa,71.25,20.25,1702:110:1,0.24
Ascidiella,aspersa,71.25,20.75,1702:110:2,0.22
Ascidiella,aspersa,71.25,21.25,1702:111:1,0.20
Ascidiella,aspersa,71.25,23.25,1702:113:1,0.20
Ascidiella,aspersa,-2.25,9.25,3000:229:1,0.20
Ascidiella,aspersa,-2.75,9.25,3000:229:3,0.20
Ascidiella,aspersa,-2.75,9.75,3000:229:4,0.21
Ascidiella,aspersa,-3.25,9.75,3000:239:2,0.20
Ascidiella,aspersa,-3.25,10.25,3001:130:1,0.22
Ascidiella,aspersa,-3.75,10.25,3001:130:3,0.20
Ascidiella,aspersa,-3.75,10.75,3001:130:4,0.22
Ascidiella,aspersa,-4.25,10.75,3001:140:2,0.20
Ascidiella,aspersa,-4.25,11.25,3001:141:1,0.20
Ascidiella,aspersa,-7.25,12.25,3001:372:1,0.23
Ascidiella,aspersa,-7.25,12.75,3001:372:2,0.24
Ascidiella,aspersa,-7.75,12.75,3001:372:4,0.25
Ascidiella,aspersa,-8.25,12.75,3001:382:2,0.23
Ascidiella,aspersa,-9.75,12.75,3001:392:4,0.23
Ascidiella,aspersa,-11.25,13.25,3101:113:1,0.24
Ascidiella,aspersa,-11.75,13.25,3101:113:3,0.24
Ascidiella,aspersa,-26.25,6.25,3200:466:1,0.21
Ascidiella,aspersa,-28.25,14.75,3201:384:2,0.26
Ascidiella,aspersa,-28.75,14.25,3201:384:3,0.34
Ascidiella,aspersa,-29.75,14.75,3201:394:4,0.32
Ascidiella,aspersa,-21.75,113.75,3211:113:4,0.21
Ascidiella,aspersa,-21.25,114.75,3211:114:2,0.20
Ascidiella,aspersa,-21.75,114.25,3211:114:3,0.24
Ascidiella,aspersa,-21.75,114.75,3211:114:4,0.23
Ascidiella,aspersa,-22.25,113.75,3211:123:2,0.24
Ascidiella,aspersa,-22.75,113.75,3211:123:4,0.27
Ascidiella,aspersa,-22.25,114.25,3211:124:1,0.27
Ascidiella,aspersa,-23.25,113.25,3211:133:1,0.23
Ascidiella,aspersa,-23.25,113.75,3211:133:2,0.30
Ascidiella,aspersa,-23.75,113.25,3211:133:3,0.26
Ascidiella,aspersa,-23.75,113.75,3211:133:4,0.28
Ascidiella,aspersa,-24.25,112.75,3211:142:2,0.21
Ascidiella,aspersa,-24.75,112.75,3211:142:4,0.23
Ascidiella,aspersa,-24.25,113.25,3211:143:1,0.24
Ascidiella,aspersa,-24.75,113.25,3211:143:3,0.39
Ascidiella,aspersa,-24.75,113.75,3211:143:4,0.24
Ascidiella,aspersa,-20.75,115.75,3211:205:4,0.20
Ascidiella,aspersa,-21.25,115.25,3211:215:1,0.21
Ascidiella,aspersa,-21.25,115.75,3211:215:2,0.21
Ascidiella,aspersa,-21.75,115.25,3211:215:3,0.24
Ascidiella,aspersa,-25.25,112.75,3211:352:2,0.24
Ascidiella,aspersa,-25.75,112.75,3211:352:4,0.25
Ascidiella,aspersa,-25.25,113.25,3211:353:1,0.35
Ascidiella,aspersa,-25.25,113.75,3211:353:2,0.39
Ascidiella,aspersa,-26.25,112.75,3211:362:2,0.21
Ascidiella,aspersa,-26.25,113.25,3211:363:1,0.33
Ascidiella,aspersa,-26.75,113.25,3211:363:3,0.20
Ascidiella,aspersa,-26.75,113.75,3211:363:4,0.34
Ascidiella,aspersa,-27.25,113.25,3211:373:1,0.21
Ascidiella,aspersa,-27.25,113.75,3211:373:2,0.22
Ascidiella,aspersa,-27.75,113.25,3211:373:3,0.20
Ascidiella,aspersa,-27.75,113.75,3211:373:4,0.21
Ascidiella,aspersa,-27.25,114.25,3211:374:1,0.36
Ascidiella,aspersa,-27.75,114.25,3211:374:3,0.31
Ascidiella,aspersa,-28.25,113.25,3211:383:1,0.21
Ascidiella,aspersa,-28.25,113.75,3211:383:2,0.28
Ascidiella,aspersa,-28.75,113.75,3211:383:4,0.24
Ascidiella,aspersa,-28.25,114.25,3211:384:1,0.24
Ascidiella,aspersa,-28.25,114.75,3211:384:2,0.33
Ascidiella,aspersa,-28.75,114.25,3211:384:3,0.28
Ascidiella,aspersa,-28.75,114.75,3211:384:4,0.28
Ascidiella,aspersa,-29.25,113.75,3211:393:2,0.23
Ascidiella,aspersa,-29.25,114.25,3211:394:1,0.21
Ascidiella,aspersa,-29.25,114.75,3211:394:2,0.23
Ascidiella,aspersa,-29.75,114.25,3211:394:3,0.25
Ascidiella,aspersa,-29.75,114.75,3211:394:4,0.26
Ascidiella,aspersa,-28.25,153.75,3215:383:2,0.35
Ascidiella,aspersa,-28.75,153.75,3215:383:4,0.36
Ascidiella,aspersa,-29.25,153.75,3215:393:2,0.37
Ascidiella,aspersa,-29.75,153.75,3215:393:4,0.37
Ascidiella,aspersa,-27.75,155.75,3215:475:4,0.25
Ascidiella,aspersa,-28.25,167.25,3216:487:1,0.23
Ascidiella,aspersa,-31.25,16.25,3301:216:1,0.30
Ascidiella,aspersa,-31.75,16.75,3301:216:4,0.20
Ascidiella,aspersa,-31.25,17.25,3301:217:1,0.31
Ascidiella,aspersa,-32.75,17.25,3301:227:3,0.20
