Mapping parameters for Trachinus araneus (Spotted weever)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,45,-18,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,15.81,18.14,23.03,30
Salinity (psu),1,25,35.5,38.58,39.88
Primary Production (mgC·m-3·day-1) ,1,-0.49,0.51,23.6,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,115.61,186.93,249.9,321.05
Distance to Land (km),0,2,7,48,257
 

Map data (HSPEC) for predicted occurrences (n = 1045): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Trachinus,araneus,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,2.75,1300:392:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,2.25,1300:392:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,3.25,1300:393:1,1.00,1,1,1,0.99500000361353,1,1,1
Trachinus,araneus,39.75,3.25,1300:393:3,0.99,1,1,1,0.99099997315556,1,1,1
Trachinus,araneus,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,6.75,1300:466:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,7.25,1300:467:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,8.75,1300:468:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,8.75,1300:478:4,0.97,1,1,1,0.96599998652004,1,1,1
Trachinus,araneus,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,9.25,1300:479:3,0.99,1,1,1,0.99099997315556,1,1,1
Trachinus,araneus,38.75,8.25,1300:488:3,0.95,1,1,1,0.94799999497831,1,1,1
Trachinus,araneus,38.75,8.75,1300:488:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,9.25,1300:489:3,0.98,1,1,1,0.98000000581145,1,1,1
Trachinus,araneus,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,8.25,1300:498:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,8.75,1300:498:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,9.75,1300:499:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,9.75,1300:499:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,12.25,1301:122:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,12.75,1301:122:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,13.25,1301:123:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.25,14.75,1301:124:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,14.25,1301:124:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,14.75,1301:124:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.75,10.25,1301:130:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.75,10.75,1301:130:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.25,11.25,1301:131:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.25,11.75,1301:131:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.75,11.25,1301:131:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.75,11.75,1301:131:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.25,12.25,1301:132:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.25,12.75,1301:132:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.75,12.25,1301:132:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.75,12.75,1301:132:4,0.94,0.94,1,1,1,1,1,1
Trachinus,araneus,33.25,13.25,1301:133:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,33.25,13.75,1301:133:2,0.86,0.86,1,1,1,1,1,1
Trachinus,araneus,34.25,10.25,1301:140:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.25,10.75,1301:140:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.75,10.75,1301:140:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.25,11.25,1301:141:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.25,11.75,1301:141:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.75,11.25,1301:141:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.75,11.75,1301:141:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.25,12.25,1301:142:1,0.94,0.94,1,1,1,1,1,1
Trachinus,araneus,34.75,12.25,1301:142:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,34.75,12.75,1301:142:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.75,17.75,1301:207:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.25,18.75,1301:208:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.75,18.25,1301:208:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.75,18.75,1301:208:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.25,19.25,1301:209:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.25,19.75,1301:209:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.75,19.75,1301:209:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,15.75,1301:215:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,15.25,1301:215:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,15.75,1301:215:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,16.25,1301:216:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,16.75,1301:216:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,16.25,1301:216:3,0.92,0.92,1,1,1,1,1,1
Trachinus,araneus,31.25,17.25,1301:217:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,17.75,1301:217:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,18.25,1301:218:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,19.75,1301:219:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,19.75,1301:219:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.25,15.25,1301:225:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.25,15.75,1301:225:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.25,19.75,1301:229:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,11.25,1301:351:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,11.75,1301:351:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,11.75,1301:351:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,12.25,1301:352:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,12.75,1301:352:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,12.75,1301:352:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,13.25,1301:353:1,0.80,0.8,1,1,1,1,1,1
Trachinus,araneus,35.75,14.25,1301:354:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,14.75,1301:354:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,10.75,1301:360:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,10.75,1301:360:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,11.25,1301:361:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,11.75,1301:361:4,1.00,1,1,1,0.99700001884252,1,1,1
Trachinus,araneus,36.75,12.25,1301:362:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,14.25,1301:364:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,14.75,1301:364:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,10.25,1301:370:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,11.25,1301:371:1,0.98,1,1,1,0.97899999819696,1,1,1
Trachinus,araneus,37.75,11.75,1301:371:4,0.98,1,1,1,0.97799999058247,1,1,1
Trachinus,araneus,37.25,12.25,1301:372:1,0.84,0.84,1,1,1,1,1,1
Trachinus,araneus,37.25,12.75,1301:372:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,13.25,1301:373:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,13.25,1301:373:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,14.25,1301:374:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,12.25,1301:382:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,12.75,1301:382:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,13.25,1301:383:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,13.75,1301:383:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,14.25,1301:384:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,14.75,1301:384:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,14.25,1301:384:3,0.99,1,1,1,0.98800000851974,1,1,1
Trachinus,araneus,38.75,14.75,1301:384:4,0.98,1,1,1,0.98399997806176,1,1,1
Trachinus,araneus,36.75,15.25,1301:465:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,15.25,1301:475:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,15.25,1301:475:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,15.75,1301:475:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,16.25,1301:476:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,15.25,1301:485:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,15.75,1301:485:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,15.25,1301:485:3,0.99,1,1,1,0.99399999599904,1,1,1
Trachinus,araneus,38.75,15.75,1301:485:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,16.25,1301:486:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,16.75,1301:486:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,16.25,1301:486:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,16.75,1301:486:4,0.99,1,1,0.99480180006761,1,1,1,1
Trachinus,araneus,38.75,17.25,1301:487:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,15.25,1301:495:3,0.92,1,1,1,0.92399998685345,1,1,1
Trachinus,araneus,39.75,15.75,1301:495:4,0.92,1,1,1,0.91799999937415,1,1,1
Trachinus,araneus,39.25,16.25,1301:496:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,16.75,1301:496:4,0.95,1,1,0.95124089167669,1,1,1,1
Trachinus,araneus,39.25,17.25,1301:497:1,0.98,1,1,0.983668752817,1,1,1,1
Trachinus,araneus,39.75,17.25,1301:497:3,0.97,1,1,0.96986248309792,1,1,1,1
Trachinus,araneus,39.75,18.25,1301:498:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,18.75,1301:498:4,0.98,0.98,1,1,1,1,1,1
Trachinus,araneus,39.25,19.75,1301:499:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,19.25,1301:499:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,19.75,1301:499:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,30.75,20.25,1302:100:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,20.25,1302:110:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,20.25,1302:110:3,0.90,0.9,1,1,1,1,1,1
Trachinus,araneus,32.25,20.25,1302:120:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,20.25,1302:120:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,20.75,1302:120:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,21.25,1302:121:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,21.75,1302:121:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,32.75,22.25,1302:122:3,0.96,1,1,0.96356529822715,1,1,1,1
Trachinus,araneus,32.75,22.75,1302:122:4,0.93,1,1,0.93171551044169,1,1,1,1
Trachinus,araneus,32.25,23.25,1302:123:1,0.87,1,1,0.87272268442008,1,1,1,1
Trachinus,araneus,32.25,23.75,1302:123:2,0.86,1,1,0.86271937443661,1,1,1,1
Trachinus,araneus,32.75,23.25,1302:123:3,0.91,1,1,0.90567873441254,1,1,1,1
Trachinus,araneus,32.25,24.25,1302:124:1,0.84,1,1,0.83538266695462,1,1,1,1
Trachinus,araneus,30.75,28.75,1302:208:4,0.86,1,1,0.86454749474161,1,1,1,1
Trachinus,araneus,31.25,26.75,1302:216:2,0.97,1,1,0.96527897761415,1,1,1,1
Trachinus,araneus,31.25,27.25,1302:217:1,0.97,1,1,0.97309910700869,1,1,1,1
Trachinus,araneus,31.25,27.75,1302:217:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,28.25,1302:218:1,0.95,1,1,0.95460369403546,1,1,1,1
Trachinus,araneus,31.25,28.75,1302:218:2,0.84,1,1,0.84196448692907,1,1,1,1
Trachinus,araneus,31.25,29.25,1302:219:1,0.91,1,1,0.90886547382061,1,1,1,1
Trachinus,araneus,31.25,29.75,1302:219:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,23.75,1302:353:2,0.84,1,1,0.87069796048677,0.95999999904074,1,1,1
Trachinus,araneus,35.75,23.25,1302:353:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.75,23.75,1302:353:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,35.25,24.25,1302:354:1,0.85,1,1,0.85082338773284,1,1,1,1
Trachinus,araneus,35.25,24.75,1302:354:2,0.88,1,1,0.88267610990085,1,1,1,1
Trachinus,araneus,35.75,24.25,1302:354:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,21.75,1302:361:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,22.25,1302:362:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,22.75,1302:362:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,22.25,1302:362:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,22.75,1302:362:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,23.25,1302:363:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,23.25,1302:363:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,23.75,1302:363:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,24.25,1302:364:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,24.75,1302:364:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,20.75,1302:370:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,21.25,1302:371:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,21.75,1302:371:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,21.25,1302:371:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,21.75,1302:371:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,22.25,1302:372:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,22.75,1302:372:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,22.75,1302:372:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,23.25,1302:373:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,23.75,1302:373:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,23.25,1302:373:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,23.75,1302:373:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,24.25,1302:374:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,24.75,1302:374:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,24.25,1302:374:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,24.75,1302:374:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,20.25,1302:380:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,20.75,1302:380:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,20.75,1302:380:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,21.25,1302:381:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,21.75,1302:381:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,21.25,1302:381:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,22.25,1302:382:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,22.75,1302:382:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,22.75,1302:382:4,0.97,1,1,0.97493816557385,1,1,1,1
Trachinus,araneus,38.25,23.25,1302:383:1,0.99,1,1,0.98746490478515,1,1,1,1
Trachinus,araneus,38.25,23.75,1302:383:2,0.97,1,1,0.97103300548735,1,1,1,1
Trachinus,araneus,38.75,23.25,1302:383:3,0.89,1,1,0.89360954647972,1,1,1,1
Trachinus,araneus,38.75,23.75,1302:383:4,0.90,1,1,0.8965076264881,1,1,1,1
Trachinus,araneus,38.25,24.25,1302:384:1,0.96,1,1,0.95525868733724,1,1,1,1
Trachinus,araneus,38.25,24.75,1302:384:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,24.25,1302:384:3,0.91,1,1,0.91095769973029,1,1,1,1
Trachinus,araneus,38.75,24.75,1302:384:4,0.96,1,1,0.96021815708706,1,1,1,1
Trachinus,araneus,39.25,20.25,1302:390:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,20.75,1302:390:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.75,20.25,1302:390:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,21.25,1302:391:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,22.75,1302:392:2,0.90,1,1,0.89624968029204,1,1,1,1
Trachinus,araneus,39.75,22.75,1302:392:4,0.92,1,1,0.92390369233631,1,1,1,1
Trachinus,araneus,39.25,23.25,1302:393:1,0.89,1,1,0.88810148693267,1,1,1,1
Trachinus,araneus,39.25,23.75,1302:393:2,0.87,1,1,0.87100655691965,1,1,1,1
Trachinus,araneus,39.75,23.25,1302:393:3,0.88,1,1,0.88203793480283,1,1,1,1
Trachinus,araneus,39.75,23.75,1302:393:4,0.83,1,1,0.83453114827474,1,1,1,1
Trachinus,araneus,39.25,24.25,1302:394:1,0.87,1,1,0.86990683419364,1,1,1,1
Trachinus,araneus,39.25,24.75,1302:394:2,0.90,1,1,0.8995590209961,1,1,1,1
Trachinus,araneus,39.75,24.25,1302:394:3,0.82,1,1,0.81934247698103,1,1,1,1
Trachinus,araneus,35.25,25.25,1302:455:1,0.85,1,1,0.851460148738,1,1,1,1
Trachinus,araneus,35.25,25.75,1302:455:2,0.82,1,1,0.81874471811146,1,1,1,1
Trachinus,araneus,36.25,25.25,1302:465:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,25.75,1302:465:2,0.86,1,1,0.85837648831885,1,1,1,1
Trachinus,araneus,36.75,25.25,1302:465:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,25.75,1302:465:4,0.87,1,1,0.86686272254354,1,1,1,1
Trachinus,araneus,36.75,29.25,1302:469:3,0.81,1,1,0.81471287654,1,1,1,1
Trachinus,araneus,37.25,25.25,1302:475:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.25,25.75,1302:475:2,0.93,1,1,0.92613724928638,1,1,1,1
Trachinus,araneus,37.75,25.25,1302:475:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,25.75,1302:475:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,37.75,26.25,1302:476:3,0.83,1,1,0.82510059063254,1,1,1,1
Trachinus,araneus,37.25,27.75,1302:477:2,0.81,1,1,0.80879422701323,1,1,1,1
Trachinus,araneus,37.75,27.25,1302:477:3,0.94,1,1,0.94092653714692,1,1,1,1
Trachinus,araneus,37.25,28.25,1302:478:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,25.75,1302:485:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,25.75,1302:485:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,26.25,1302:486:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.25,26.75,1302:486:2,0.89,1,1,0.88747089092546,1,1,1,1
Trachinus,araneus,38.75,26.25,1302:486:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,26.75,1302:486:4,0.99,1,1,0.99415330153246,1,1,1,1
Trachinus,araneus,38.25,27.25,1302:487:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,27.25,1302:487:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,25.25,1302:495:1,0.88,0.94,1,0.9331287202381,1,1,1,1
Trachinus,araneus,39.25,25.75,1302:495:2,0.98,1,1,0.97508239746093,1,1,1,1
Trachinus,araneus,39.25,26.25,1302:496:1,0.96,1,1,0.96234784807478,1,1,1,1
Trachinus,araneus,39.25,26.75,1302:496:2,0.96,1,1,0.95613715762184,1,1,1,1
Trachinus,araneus,31.25,30.25,1303:110:1,1.00,1,1,0.99961418738731,1,1,1,1
Trachinus,araneus,31.25,30.75,1303:110:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,30.25,1303:110:3,0.99,1,1,0.98961674616885,1,1,1,1
Trachinus,araneus,31.75,30.75,1303:110:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,31.75,1303:111:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,31.25,1303:111:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,31.75,1303:111:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,32.25,1303:112:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.25,32.75,1303:112:2,0.99,1,0.98761609158181,1,1,1,1,1
Trachinus,araneus,31.75,32.25,1303:112:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,31.75,32.75,1303:112:4,0.82,1,1,0.81664663461538,1,1,1,1
Trachinus,araneus,31.25,33.25,1303:113:1,0.97,1,0.97256171994093,1,1,1,1,1
Trachinus,araneus,31.25,33.75,1303:113:2,0.97,1,0.967964106687,1,1,1,1,1
Trachinus,araneus,31.25,34.25,1303:114:1,0.95,1,0.95257478601792,1,1,1,1,1
Trachinus,araneus,31.75,34.25,1303:114:3,0.99,1,0.98878622397118,1,1,1,1,1
Trachinus,araneus,31.75,34.75,1303:114:4,0.95,1,0.95670828689291,0.992219543457,1,1,1,1
Trachinus,araneus,32.25,34.75,1303:124:2,0.99,1,0.9953680818358,0.99445260854869,1,1,1,1
Trachinus,araneus,32.75,34.75,1303:124:4,0.84,1,0.99902077761066,0.84285947359523,1,1,1,1
Trachinus,araneus,32.75,35.25,1303:225:3,0.84,1,0.96726137049057,0.870871089055,1,1,1,1
Trachinus,araneus,33.75,35.75,1303:235:4,0.82,1,0.99010412799063,0.82474553034854,1,1,1,1
Trachinus,araneus,36.75,31.75,1303:361:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,32.25,1303:362:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,34.25,1303:364:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.25,0.25,1400:100:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.25,0.75,1400:100:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.75,0.75,1400:100:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.75,1.25,1400:101:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.25,3.25,1400:103:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.25,3.75,1400:103:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,40.25,4.25,1400:104:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,41.25,0.75,1400:110:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,41.25,1.25,1400:111:1,1.00,1,1,1,1,1,1,1
