Mapping parameters for Scombrops boops (Gnomefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51 |  61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scombrops,boops,17.75,109.25,1110:479:3,0.19
Scombrops,boops,17.25,109.25,1110:479:1,0.03
Scombrops,boops,17.75,108.75,1110:478:4,0.15
Scombrops,boops,17.75,108.25,1110:478:3,0.12
Scombrops,boops,17.25,108.75,1110:478:2,0.07
Scombrops,boops,17.25,108.25,1110:478:1,0.18
Scombrops,boops,17.75,107.75,1110:477:4,0.15
Scombrops,boops,16.75,108.75,1110:468:4,0.09
Scombrops,boops,15.75,109.25,1110:459:3,0.06
Scombrops,boops,15.25,109.25,1110:459:1,0.19
Scombrops,boops,19.75,72.75,1107:392:4,0.19
Scombrops,boops,19.25,72.75,1107:392:2,0.10
Scombrops,boops,19.25,72.25,1107:392:1,0.10
Scombrops,boops,19.75,71.75,1107:391:4,0.06
Scombrops,boops,18.25,73.25,1107:383:1,0.02
Scombrops,boops,18.75,72.75,1107:382:4,0.13
Scombrops,boops,18.75,72.25,1107:382:3,0.01
Scombrops,boops,18.25,72.75,1107:382:2,0.04
Scombrops,boops,17.75,73.25,1107:373:3,0.13
Scombrops,boops,17.25,73.25,1107:373:1,0.10
Scombrops,boops,17.75,72.75,1107:372:4,0.02
Scombrops,boops,17.25,72.75,1107:372:2,0.01
Scombrops,boops,16.75,73.25,1107:363:3,0.08
Scombrops,boops,16.25,73.25,1107:363:1,0.07
Scombrops,boops,15.25,74.25,1107:354:1,0.02
Scombrops,boops,15.75,73.75,1107:353:4,0.08
Scombrops,boops,15.75,73.25,1107:353:3,0.05
Scombrops,boops,15.25,73.75,1107:353:2,0.07
Scombrops,boops,15.25,73.25,1107:353:1,0.01
Scombrops,boops,12.25,75.25,1107:225:1,0.05
Scombrops,boops,11.75,75.25,1107:215:3,0.07
Scombrops,boops,11.25,75.25,1107:215:1,0.05
Scombrops,boops,10.75,76.25,1107:206:3,0.07
Scombrops,boops,10.25,76.25,1107:206:1,0.07
Scombrops,boops,10.75,75.75,1107:205:4,0.08
Scombrops,boops,10.75,75.25,1107:205:3,0.02
Scombrops,boops,10.25,75.75,1107:205:2,0.05
Scombrops,boops,14.75,74.25,1107:144:3,0.06
Scombrops,boops,14.25,74.75,1107:144:2,0.03
Scombrops,boops,14.25,74.25,1107:144:1,0.04
Scombrops,boops,14.75,73.75,1107:143:4,0.04
Scombrops,boops,13.75,74.75,1107:134:4,0.04
Scombrops,boops,13.75,74.25,1107:134:3,0.01
Scombrops,boops,13.25,74.75,1107:134:2,0.03
Scombrops,boops,12.75,74.75,1107:124:4,0.03
Scombrops,boops,12.25,74.75,1107:124:2,0.03
Scombrops,boops,11.75,74.75,1107:114:4,0.01
Scombrops,boops,15.75,51.75,1105:351:4,0.19
Scombrops,boops,15.25,50.25,1105:350:1,0.15
Scombrops,boops,14.75,51.75,1105:141:4,0.14
Scombrops,boops,14.75,50.75,1105:140:4,0.19
Scombrops,boops,14.75,50.25,1105:140:3,0.18
Scombrops,boops,12.75,51.25,1105:121:3,0.14
Scombrops,boops,12.25,50.75,1105:120:2,0.09
Scombrops,boops,11.75,50.25,1105:110:3,0.04
Scombrops,boops,14.75,49.75,1104:249:4,0.17
Scombrops,boops,14.75,49.25,1104:249:3,0.15
Scombrops,boops,14.25,49.25,1104:249:1,0.14
Scombrops,boops,14.25,48.75,1104:248:2,0.12
Scombrops,boops,14.25,48.25,1104:248:1,0.09
Scombrops,boops,14.25,47.75,1104:247:2,0.03
Scombrops,boops,13.75,48.75,1104:238:4,0.09
Scombrops,boops,13.75,48.25,1104:238:3,0.08
Scombrops,boops,13.75,47.75,1104:237:4,0.09
Scombrops,boops,13.75,47.25,1104:237:3,0.06
Scombrops,boops,13.25,47.25,1104:237:1,0.04
Scombrops,boops,13.75,46.75,1104:236:4,0.04
Scombrops,boops,13.25,46.75,1104:236:2,0.04
Scombrops,boops,13.25,46.25,1104:236:1,0.05
Scombrops,boops,13.25,45.75,1104:235:2,0.05
Scombrops,boops,13.25,45.25,1104:235:1,0.03
Scombrops,boops,12.75,45.75,1104:225:4,0.04
Scombrops,boops,12.75,45.25,1104:225:3,0.04
Scombrops,boops,11.75,49.75,1104:219:4,0.03
Scombrops,boops,11.75,49.25,1104:219:3,0.01
Scombrops,boops,11.25,49.75,1104:219:2,0.13
Scombrops,boops,11.25,49.25,1104:219:1,0.09
Scombrops,boops,11.25,48.75,1104:218:2,0.05
Scombrops,boops,11.25,48.25,1104:218:1,0.02
Scombrops,boops,11.25,47.75,1104:217:2,0.02
Scombrops,boops,11.25,47.25,1104:217:1,0.04
Scombrops,boops,11.25,46.75,1104:216:2,0.02
Scombrops,boops,10.75,47.25,1104:207:3,0.01
Scombrops,boops,10.75,46.75,1104:206:4,0.06
Scombrops,boops,10.75,46.25,1104:206:3,0.04
Scombrops,boops,10.75,45.75,1104:205:4,0.02
Scombrops,boops,12.75,44.75,1104:124:4,0.04
Scombrops,boops,12.75,44.25,1104:124:3,0.02
Scombrops,boops,12.25,44.75,1104:124:2,0.03
Scombrops,boops,12.25,44.25,1104:124:1,0.03
Scombrops,boops,12.75,43.75,1104:123:4,0.01
Scombrops,boops,12.25,43.75,1104:123:2,0.01
Scombrops,boops,10.25,44.75,1104:104:2,0.01
Scombrops,boops,9.75,76.25,1007:496:3,0.08
Scombrops,boops,9.25,76.75,1007:496:2,0.08
Scombrops,boops,9.25,76.25,1007:496:1,0.09
Scombrops,boops,9.75,75.75,1007:495:4,0.04
Scombrops,boops,9.25,75.75,1007:495:2,0.03
Scombrops,boops,8.75,76.75,1007:486:4,0.11
Scombrops,boops,8.75,76.25,1007:486:3,0.09
Scombrops,boops,8.25,76.75,1007:486:2,0.13
Scombrops,boops,8.25,76.25,1007:486:1,0.04
Scombrops,boops,7.75,76.75,1007:476:4,0.08
Scombrops,boops,7.25,76.75,1007:476:2,0.04
Scombrops,boops,6.25,48.75,1004:468:2,0.05
Scombrops,boops,0.75,43.25,1004:103:3,0.19
Scombrops,boops,-34.25,-4.75,5300:144:2,0.20
Scombrops,boops,-38.25,78.25,3307:488:1,0.23
Scombrops,boops,-38.75,77.75,3307:487:4,0.30
Scombrops,boops,-38.75,77.25,3307:487:3,0.25
Scombrops,boops,-33.75,18.25,3301:238:3,0.27
Scombrops,boops,-32.25,17.75,3301:227:2,0.26
Scombrops,boops,-31.75,17.75,3301:217:4,0.20
Scombrops,boops,-30.75,17.25,3301:207:3,0.20
Scombrops,boops,-30.75,15.25,3301:205:3,0.39
Scombrops,boops,-31.75,8.25,3300:218:3,0.26
Scombrops,boops,-22.75,48.25,3204:228:3,0.27
Scombrops,boops,-23.25,43.25,3204:133:1,0.29
Scombrops,boops,-22.75,43.25,3204:123:3,0.38
Scombrops,boops,-21.25,43.25,3204:113:1,0.33
Scombrops,boops,-20.25,44.25,3204:104:1,0.37
Scombrops,boops,-25.75,35.25,3203:455:3,0.32
Scombrops,boops,-23.75,35.25,3203:235:3,0.37
Scombrops,boops,-21.25,35.25,3203:215:1,0.26
Scombrops,boops,-29.25,16.25,3201:496:1,0.38
Scombrops,boops,-28.25,14.25,3201:384:1,0.30
Scombrops,boops,-25.75,13.75,3201:353:4,0.21
Scombrops,boops,-24.25,13.25,3201:143:1,0.36
Scombrops,boops,-20.25,11.75,3201:101:2,0.24
Scombrops,boops,-11.25,60.25,3106:110:1,0.21
Scombrops,boops,-10.25,61.25,3106:101:1,0.24
Scombrops,boops,-10.75,60.75,3106:100:4,0.24
Scombrops,boops,-10.75,60.25,3106:100:3,0.29
Scombrops,boops,-10.25,60.75,3106:100:2,0.27
Scombrops,boops,-10.25,60.25,3106:100:1,0.25
Scombrops,boops,-10.25,59.75,3105:209:2,0.24
Scombrops,boops,-19.75,49.25,3104:499:3,0.37
Scombrops,boops,-17.75,49.25,3104:479:3,0.34
Scombrops,boops,-17.25,49.25,3104:479:1,0.27
Scombrops,boops,-16.25,45.25,3104:465:1,0.26
Scombrops,boops,-15.25,47.25,3104:457:1,0.31
Scombrops,boops,-15.75,46.25,3104:456:3,0.28
Scombrops,boops,-15.25,46.75,3104:456:2,0.25
Scombrops,boops,-15.25,46.25,3104:456:1,0.26
Scombrops,boops,-15.75,45.75,3104:455:4,0.21
Scombrops,boops,-15.75,45.25,3104:455:3,0.25
Scombrops,boops,-19.75,44.25,3104:394:3,0.28
Scombrops,boops,-19.25,44.25,3104:394:1,0.25
Scombrops,boops,-18.75,44.25,3104:384:3,0.29
Scombrops,boops,-18.25,43.75,3104:383:2,0.24
Scombrops,boops,-17.75,43.75,3104:373:4,0.29
Scombrops,boops,-17.25,43.75,3104:373:2,0.28
Scombrops,boops,-16.75,44.25,3104:364:3,0.25
Scombrops,boops,-16.25,44.75,3104:364:2,0.26
Scombrops,boops,-16.25,44.25,3104:364:1,0.25
Scombrops,boops,-16.75,43.75,3104:363:4,0.26
Scombrops,boops,-16.25,40.25,3104:360:1,0.29
Scombrops,boops,-15.75,44.75,3104:354:4,0.26
Scombrops,boops,-15.75,40.75,3104:350:4,0.21
Scombrops,boops,-15.75,40.25,3104:350:3,0.37
Scombrops,boops,-15.25,40.75,3104:350:2,0.26
Scombrops,boops,-14.75,47.75,3104:247:4,0.28
Scombrops,boops,-14.75,47.25,3104:247:3,0.25
Scombrops,boops,-14.25,47.75,3104:247:2,0.21
Scombrops,boops,-13.25,49.75,3104:239:2,0.30
Scombrops,boops,-12.75,48.75,3104:228:4,0.22
Scombrops,boops,-14.75,40.75,3104:140:4,0.26
Scombrops,boops,-14.25,40.75,3104:140:2,0.35
Scombrops,boops,-13.75,40.75,3104:130:4,0.29
Scombrops,boops,-12.75,40.25,3104:120:3,0.31
Scombrops,boops,-11.75,40.25,3104:110:3,0.22
Scombrops,boops,-11.25,40.25,3104:110:1,0.24
Scombrops,boops,-10.25,40.75,3104:100:2,0.21
Scombrops,boops,-10.25,40.25,3104:100:1,0.32
Scombrops,boops,-19.25,36.25,3103:496:1,0.29
Scombrops,boops,-19.75,35.75,3103:495:4,0.21
Scombrops,boops,-18.75,36.25,3103:486:3,0.29
Scombrops,boops,-17.25,39.25,3103:479:1,0.34
Scombrops,boops,-16.75,39.75,3103:469:4,0.26
Scombrops,boops,-10.25,39.75,3103:209:2,0.33
Scombrops,boops,-19.25,12.25,3101:392:1,0.26
Scombrops,boops,-18.75,11.25,3101:381:3,0.29
Scombrops,boops,-17.75,11.75,3101:371:4,0.26
Scombrops,boops,-15.25,12.25,3101:352:1,0.24
Scombrops,boops,-15.75,11.75,3101:351:4,0.25
Scombrops,boops,-12.75,13.25,3101:123:3,0.38
Scombrops,boops,-10.75,13.75,3101:103:4,0.32
Scombrops,boops,-8.75,60.25,3006:380:3,0.23
Scombrops,boops,-5.75,56.25,3005:456:3,0.20
Scombrops,boops,-9.75,50.75,3005:390:4,0.27
Scombrops,boops,-9.25,50.75,3005:390:2,0.22
Scombrops,boops,-3.75,40.25,3004:130:3,0.35
Scombrops,boops,-3.25,40.75,3004:130:2,0.21
Scombrops,boops,-2.75,41.25,3004:121:3,0.39
Scombrops,boops,-9.75,39.75,3003:499:4,0.33
Scombrops,boops,-9.25,39.75,3003:499:2,0.31
Scombrops,boops,-8.75,39.75,3003:489:4,0.30
Scombrops,boops,-8.75,39.25,3003:489:3,0.27
Scombrops,boops,-8.25,39.75,3003:489:2,0.29
Scombrops,boops,-7.75,39.75,3003:479:4,0.28
Scombrops,boops,-7.75,39.25,3003:479:3,0.24
Scombrops,boops,-7.25,39.75,3003:479:2,0.29
Scombrops,boops,-6.75,39.75,3003:469:4,0.31
Scombrops,boops,-6.75,39.25,3003:469:3,0.33
Scombrops,boops,-6.25,39.75,3003:469:2,0.28
Scombrops,boops,-6.25,39.25,3003:469:1,0.33
Scombrops,boops,-6.25,38.75,3003:468:2,0.32
Scombrops,boops,-5.75,39.75,3003:459:4,0.30
Scombrops,boops,-5.75,39.25,3003:459:3,0.33
Scombrops,boops,-5.25,39.75,3003:459:2,0.32
Scombrops,boops,-5.25,39.25,3003:459:1,0.35
Scombrops,boops,-5.75,38.75,3003:458:4,0.36
Scombrops,boops,-4.75,39.75,3003:249:4,0.35
Scombrops,boops,-4.75,39.25,3003:249:3,0.37
Scombrops,boops,-4.25,39.75,3003:249:2,0.37
Scombrops,boops,-3.75,39.75,3003:239:4,0.39
Scombrops,boops,-3.25,39.75,3003:239:2,0.23
Scombrops,boops,-7.25,11.75,3001:371:2,0.28
Scombrops,boops,-6.25,0.25,3000:360:1,0.31
Scombrops,boops,41.25,141.25,1414:111:1,0.28
Scombrops,boops,41.75,140.75,1414:110:4,0.32
Scombrops,boops,41.75,140.25,1414:110:3,0.36
Scombrops,boops,41.25,140.75,1414:110:2,0.38
Scombrops,boops,41.25,140.25,1414:110:1,0.38
Scombrops,boops,40.75,141.25,1414:101:3,0.28
Scombrops,boops,40.25,141.75,1414:101:2,0.26
Scombrops,boops,42.25,139.75,1413:229:2,0.24
Scombrops,boops,41.75,139.75,1413:219:4,0.35
Scombrops,boops,41.25,139.75,1413:219:2,0.28
Scombrops,boops,35.75,171.75,1317:351:4,0.25
Scombrops,boops,35.25,171.25,1317:351:1,0.27
Scombrops,boops,34.75,171.75,1317:141:4,0.31
Scombrops,boops,39.75,142.25,1314:392:3,0.29
Scombrops,boops,39.75,141.75,1314:391:4,0.38
Scombrops,boops,38.25,140.75,1314:380:2,0.37
Scombrops,boops,36.75,141.75,1314:361:4,0.38
Scombrops,boops,39.25,138.75,1313:498:2,0.29
Scombrops,boops,38.75,138.75,1313:488:4,0.35
Scombrops,boops,38.75,138.25,1313:488:3,0.35
Scombrops,boops,36.75,135.75,1313:465:4,0.21
Scombrops,boops,36.75,134.75,1313:364:4,0.29
Scombrops,boops,36.25,134.25,1313:364:1,0.35
Scombrops,boops,30.75,138.75,1313:208:4,0.26
Scombrops,boops,33.75,130.75,1313:130:4,0.27
Scombrops,boops,32.75,133.75,1313:123:4,0.21
Scombrops,boops,32.25,130.75,1313:120:2,0.27
Scombrops,boops,39.75,128.75,1312:498:4,0.31
Scombrops,boops,39.75,128.25,1312:498:3,0.26
Scombrops,boops,39.75,127.75,1312:497:4,0.21
Scombrops,boops,39.25,127.75,1312:497:2,0.31
Scombrops,boops,37.75,129.75,1312:479:4,0.30
Scombrops,boops,34.75,127.75,1312:247:4,0.33
Scombrops,boops,34.75,127.25,1312:247:3,0.29
Scombrops,boops,34.75,126.75,1312:246:4,0.23
Scombrops,boops,34.75,126.25,1312:246:3,0.20
Scombrops,boops,34.25,126.75,1312:246:2,0.23
Scombrops,boops,34.25,126.25,1312:246:1,0.21
Scombrops,boops,34.25,125.75,1312:245:2,0.21
Scombrops,boops,31.25,128.75,1312:218:2,0.39
Scombrops,boops,30.25,128.25,1312:208:1,0.31
Scombrops,boops,34.75,124.25,1312:144:3,0.21
Scombrops,boops,34.25,124.75,1312:144:2,0.23
Scombrops,boops,34.75,123.75,1312:143:4,0.26
Scombrops,boops,34.75,123.25,1312:143:3,0.25
Scombrops,boops,34.25,123.75,1312:143:2,0.35
Scombrops,boops,34.25,123.25,1312:143:1,0.27
Scombrops,boops,34.75,122.75,1312:142:4,0.20
Scombrops,boops,34.75,122.25,1312:142:3,0.21
Scombrops,boops,33.75,123.25,1312:133:3,0.25
Scombrops,boops,33.25,123.25,1312:133:1,0.28
Scombrops,boops,33.75,122.75,1312:132:4,0.25
Scombrops,boops,32.75,123.75,1312:123:4,0.30
Scombrops,boops,32.25,123.75,1312:123:2,0.34
Scombrops,boops,32.25,123.25,1312:123:1,0.22
Scombrops,boops,31.75,123.25,1312:113:3,0.27
Scombrops,boops,29.75,140.25,1214:390:3,0.32
Scombrops,boops,29.75,128.25,1212:498:3,0.35
Scombrops,boops,29.25,128.75,1212:498:2,0.21
Scombrops,boops,27.25,129.25,1212:479:1,0.27
Scombrops,boops,26.25,128.25,1212:468:1,0.36
Scombrops,boops,25.75,127.25,1212:457:3,0.20
Scombrops,boops,25.75,126.75,1212:456:4,0.34
Scombrops,boops,25.25,126.25,1212:456:1,0.34
Scombrops,boops,28.75,122.25,1212:382:3,0.33
Scombrops,boops,27.75,121.25,1212:371:3,0.21
Scombrops,boops,27.25,120.75,1212:370:2,0.22
Scombrops,boops,27.25,120.25,1212:370:1,0.24
Scombrops,boops,26.75,120.25,1212:360:3,0.31
Scombrops,boops,24.75,125.75,1212:245:4,0.32
Scombrops,boops,24.75,124.75,1212:144:4,0.36
Scombrops,boops,24.75,124.25,1212:144:3,0.37
Scombrops,boops,24.25,124.25,1212:144:1,0.24
Scombrops,boops,24.75,123.75,1212:143:4,0.31
Scombrops,boops,24.75,123.25,1212:143:3,0.28
Scombrops,boops,24.25,123.75,1212:143:2,0.23
Scombrops,boops,24.25,122.75,1212:142:2,0.26
Scombrops,boops,22.75,121.75,1212:121:4,0.21
Scombrops,boops,22.25,121.25,1212:121:1,0.27
Scombrops,boops,22.25,120.75,1212:120:2,0.28
Scombrops,boops,26.25,119.75,1211:469:2,0.32
Scombrops,boops,25.75,119.75,1211:459:4,0.32
Scombrops,boops,24.75,118.25,1211:248:3,0.29
Scombrops,boops,24.25,117.75,1211:247:2,0.35
Scombrops,boops,23.75,117.25,1211:237:3,0.33
Scombrops,boops,22.25,119.25,1211:229:1,0.21
Scombrops,boops,21.75,117.25,1211:217:3,0.20
Scombrops,boops,21.75,116.75,1211:216:4,0.26
Scombrops,boops,21.75,116.25,1211:216:3,0.32
Scombrops,boops,21.75,115.75,1211:215:4,0.38
Scombrops,boops,21.25,114.25,1211:114:1,0.38
Scombrops,boops,21.25,111.25,1211:111:1,0.33
Scombrops,boops,20.75,112.75,1211:102:4,0.28
Scombrops,boops,20.25,110.75,1211:100:2,0.20
Scombrops,boops,21.25,109.25,1210:219:1,0.36
Scombrops,boops,21.75,108.75,1210:218:4,0.31
Scombrops,boops,21.25,108.75,1210:218:2,0.26
Scombrops,boops,20.75,109.75,1210:209:4,0.32
Scombrops,boops,20.25,107.25,1210:207:1,0.23
Scombrops,boops,21.25,72.25,1207:112:1,0.28
Scombrops,boops,20.75,72.75,1207:102:4,0.29
Scombrops,boops,20.75,72.25,1207:102:3,0.37
Scombrops,boops,20.25,72.75,1207:102:2,0.32
Scombrops,boops,20.25,72.25,1207:102:1,0.32
Scombrops,boops,20.25,71.75,1207:101:2,0.34
Scombrops,boops,20.25,71.25,1207:101:1,0.29
Scombrops,boops,20.75,70.75,1207:100:4,0.37
Scombrops,boops,20.75,70.25,1207:100:3,0.25
Scombrops,boops,25.75,66.25,1206:456:3,0.28
Scombrops,boops,25.25,66.75,1206:456:2,0.34
Scombrops,boops,24.25,66.75,1206:246:2,0.33
Scombrops,boops,23.25,68.75,1206:238:2,0.25
Scombrops,boops,23.25,67.75,1206:237:2,0.38
Scombrops,boops,23.25,67.25,1206:237:1,0.33
Scombrops,boops,23.75,66.75,1206:236:4,0.24
Scombrops,boops,22.25,69.25,1206:229:1,0.36
Scombrops,boops,22.25,68.75,1206:228:2,0.21
Scombrops,boops,22.75,67.75,1206:227:4,0.28
Scombrops,boops,21.75,69.75,1206:219:4,0.31
Scombrops,boops,25.75,50.25,1205:350:3,0.24
Scombrops,boops,22.75,59.25,1205:229:3,0.21
Scombrops,boops,22.25,59.75,1205:229:2,0.36
Scombrops,boops,21.25,58.75,1205:218:2,0.38
Scombrops,boops,20.75,59.25,1205:209:3,0.34
Scombrops,boops,20.75,58.75,1205:208:4,0.24
Scombrops,boops,20.75,58.25,1205:208:3,0.32
Scombrops,boops,20.25,58.75,1205:208:2,0.33
Scombrops,boops,20.25,57.75,1205:207:2,0.30
Scombrops,boops,29.75,49.75,1204:499:4,0.24
Scombrops,boops,29.75,48.25,1204:498:3,0.22
Scombrops,boops,29.75,47.75,1204:497:4,0.32
Scombrops,boops,19.25,111.25,1111:391:1,0.25
Scombrops,boops,18.25,110.25,1111:380:1,0.35
Scombrops,boops,19.75,108.25,1110:498:3,0.25
Scombrops,boops,19.25,106.75,1110:496:2,0.21
Scombrops,boops,18.75,108.75,1110:488:4,0.24
Scombrops,boops,18.25,108.75,1110:488:2,0.36
Scombrops,boops,18.25,108.25,1110:488:1,0.25
Scombrops,boops,18.75,107.75,1110:487:4,0.21
Scombrops,boops,18.75,107.25,1110:487:3,0.24
Scombrops,boops,18.25,107.25,1110:487:1,0.38
Scombrops,boops,18.75,106.75,1110:486:4,0.32
Scombrops,boops,17.75,107.25,1110:477:3,0.33
Scombrops,boops,17.25,107.75,1110:477:2,0.27
Scombrops,boops,17.25,107.25,1110:477:1,0.36
Scombrops,boops,16.75,108.25,1110:468:3,0.29
Scombrops,boops,16.25,108.75,1110:468:2,0.21
Scombrops,boops,16.75,107.75,1110:467:4,0.27
Scombrops,boops,16.75,107.25,1110:467:3,0.35
Scombrops,boops,16.25,107.75,1110:467:2,0.32
Scombrops,boops,19.75,72.25,1107:392:3,0.27
Scombrops,boops,19.75,57.75,1105:497:4,0.31
Scombrops,boops,19.25,57.75,1105:497:2,0.36
Scombrops,boops,18.75,57.25,1105:487:3,0.20
Scombrops,boops,16.75,55.25,1105:465:3,0.35
Scombrops,boops,16.25,52.75,1105:362:2,0.39
Scombrops,boops,15.25,52.25,1105:352:1,0.34
Scombrops,boops,15.25,51.75,1105:351:2,0.33
Scombrops,boops,15.25,51.25,1105:351:1,0.29
Scombrops,boops,15.25,50.75,1105:350:2,0.26
Scombrops,boops,14.75,51.25,1105:141:3,0.22
Scombrops,boops,12.75,54.75,1105:124:4,0.38
Scombrops,boops,12.75,54.25,1105:124:3,0.38
Scombrops,boops,12.25,51.75,1105:121:2,0.34
Scombrops,boops,12.25,51.25,1105:121:1,0.21
Scombrops,boops,11.75,52.25,1105:112:3,0.33
Scombrops,boops,11.75,51.25,1105:111:3,0.36
Scombrops,boops,11.75,50.75,1105:110:4,0.20
Scombrops,boops,9.75,51.75,1005:391:4,0.26
Scombrops,boops,1.75,45.75,1004:215:4,0.30
Scombrops,boops,0.25,43.75,1004:103:2,0.28
Scombrops,boops,-37.25,-12.75,5301:372:2,0.40
Scombrops,boops,-37.25,-12.25,5301:372:1,0.40
Scombrops,boops,-37.75,77.75,3307:477:4,0.42
Scombrops,boops,-35.75,53.25,3305:353:3,0.42
Scombrops,boops,-33.25,17.75,3301:237:2,0.45
Scombrops,boops,-33.25,17.25,3301:237:1,0.46
Scombrops,boops,-32.75,16.75,3301:226:4,0.41
Scombrops,boops,-30.25,16.75,3301:206:2,0.45
Scombrops,boops,-25.75,46.75,3204:456:4,0.55
Scombrops,boops,-25.75,44.25,3204:354:3,0.56
Scombrops,boops,-24.75,47.75,3204:247:4,0.40
Scombrops,boops,-24.25,47.75,3204:247:2,0.50
Scombrops,boops,-21.25,48.75,3204:218:2,0.45
Scombrops,boops,-20.75,48.75,3204:208:4,0.51
Scombrops,boops,-24.75,44.25,3204:144:3,0.58
Scombrops,boops,-24.75,43.75,3204:143:4,0.43
Scombrops,boops,-24.25,43.75,3204:143:2,0.41
Scombrops,boops,-23.75,43.75,3204:133:4,0.41
Scombrops,boops,-23.25,43.75,3204:133:2,0.46
Scombrops,boops,-22.25,43.25,3204:123:1,0.54
Scombrops,boops,-21.75,43.25,3204:113:3,0.49
Scombrops,boops,-21.25,43.75,3204:113:2,0.40
Scombrops,boops,-20.75,44.25,3204:104:3,0.42
Scombrops,boops,-24.75,35.75,3203:245:4,0.56
Scombrops,boops,-20.25,36.25,3203:206:1,0.57
Scombrops,boops,-20.25,35.75,3203:205:2,0.50
Scombrops,boops,-29.75,14.25,3201:394:3,0.51
Scombrops,boops,-27.75,14.75,3201:374:4,0.52
Scombrops,boops,-26.75,13.75,3201:363:4,0.42
Scombrops,boops,-23.75,13.25,3201:133:3,0.48
Scombrops,boops,-23.25,13.25,3201:133:1,0.57
Scombrops,boops,-22.25,13.25,3201:123:1,0.59
Scombrops,boops,-22.75,12.75,3201:122:4,0.50
Scombrops,boops,-22.25,12.75,3201:122:2,0.50
Scombrops,boops,-21.25,12.75,3201:112:2,0.40
Scombrops,boops,-15.75,50.25,3105:350:3,0.47
Scombrops,boops,-15.25,50.25,3105:350:1,0.50
Scombrops,boops,-14.75,50.25,3105:140:3,0.52
Scombrops,boops,-14.25,50.25,3105:140:1,0.53
Scombrops,boops,-13.75,50.25,3105:130:3,0.41
Scombrops,boops,-18.25,49.75,3104:489:2,0.45
Scombrops,boops,-18.25,49.25,3104:489:1,0.59
Scombrops,boops,-17.75,49.75,3104:479:4,0.57
Scombrops,boops,-17.25,49.75,3104:479:2,0.58
Scombrops,boops,-16.25,49.75,3104:469:2,0.58
Scombrops,boops,-15.75,49.75,3104:459:4,0.57
Scombrops,boops,-15.25,49.75,3104:459:2,0.52
Scombrops,boops,-19.25,37.25,3103:497:1,0.44
Scombrops,boops,-19.75,36.75,3103:496:4,0.53
Scombrops,boops,-19.75,36.25,3103:496:3,0.55
Scombrops,boops,-19.25,36.75,3103:496:2,0.54
Scombrops,boops,-18.75,37.25,3103:487:3,0.49
Scombrops,boops,-18.25,37.75,3103:487:2,0.46
Scombrops,boops,-18.25,37.25,3103:487:1,0.48
Scombrops,boops,-17.75,38.25,3103:478:3,0.46
Scombrops,boops,-17.25,38.75,3103:478:2,0.48
Scombrops,boops,-17.25,38.25,3103:478:1,0.54
Scombrops,boops,-17.75,37.75,3103:477:4,0.52
Scombrops,boops,-17.75,37.25,3103:477:3,0.49
Scombrops,boops,-17.25,37.75,3103:477:2,0.43
Scombrops,boops,-16.75,39.25,3103:469:3,0.42
Scombrops,boops,-19.75,12.25,3101:392:3,0.59
Scombrops,boops,-18.75,11.75,3101:381:4,0.54
Scombrops,boops,-18.25,11.75,3101:381:2,0.41
Scombrops,boops,-16.25,11.25,3101:361:1,0.45
Scombrops,boops,-14.75,12.25,3101:142:3,0.40
Scombrops,boops,-14.25,12.25,3101:142:1,0.57
Scombrops,boops,-13.75,12.75,3101:132:4,0.47
Scombrops,boops,-10.25,13.75,3101:103:2,0.47
Scombrops,boops,-10.25,12.75,3101:102:2,0.53
Scombrops,boops,-3.25,40.25,3004:130:1,0.41
Scombrops,boops,-2.25,41.25,3004:121:1,0.43
Scombrops,boops,-2.75,40.75,3004:120:4,0.42
Scombrops,boops,-2.75,40.25,3004:120:3,0.41
Scombrops,boops,-2.25,40.75,3004:120:2,0.45
Scombrops,boops,-1.25,42.25,3004:112:1,0.44
Scombrops,boops,-1.75,41.75,3004:111:4,0.44
Scombrops,boops,-1.75,41.25,3004:111:3,0.45
Scombrops,boops,-1.25,41.75,3004:111:2,0.45
Scombrops,boops,-0.25,43.25,3004:103:1,0.44
Scombrops,boops,-0.75,42.75,3004:102:4,0.44
Scombrops,boops,-0.75,42.25,3004:102:3,0.46
Scombrops,boops,-0.25,42.75,3004:102:2,0.47
Scombrops,boops,-7.25,12.75,3001:372:2,0.44
Scombrops,boops,-7.25,12.25,3001:372:1,0.49
Scombrops,boops,40.75,140.75,1414:100:4,0.47
Scombrops,boops,40.25,140.25,1414:100:1,0.41
Scombrops,boops,40.75,139.75,1413:209:4,0.52
Scombrops,boops,35.75,171.25,1317:351:3,0.45
Scombrops,boops,35.25,171.75,1317:351:2,0.50
Scombrops,boops,39.25,142.25,1314:392:1,0.46
Scombrops,boops,39.25,141.75,1314:391:2,0.48
Scombrops,boops,38.75,142.25,1314:382:3,0.59
