Mapping parameters for Nemipterus furcosus (Fork-tailed threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,34,-26,76,172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemipterus,furcosus,-5.25,150.75,3015:350:2,0.76
Nemipterus,furcosus,-5.25,150.25,3015:350:1,0.76
Nemipterus,furcosus,-4.75,159.25,3015:249:3,0.76
Nemipterus,furcosus,-4.25,159.25,3015:249:1,0.76
Nemipterus,furcosus,-4.75,157.25,3015:247:3,0.75
Nemipterus,furcosus,-4.75,155.75,3015:245:4,0.75
Nemipterus,furcosus,-4.75,155.25,3015:245:3,0.75
Nemipterus,furcosus,-4.75,154.75,3015:144:4,0.77
Nemipterus,furcosus,-4.75,154.25,3015:144:3,0.78
Nemipterus,furcosus,-4.25,154.25,3015:144:1,0.78
Nemipterus,furcosus,-4.75,153.25,3015:143:3,0.79
Nemipterus,furcosus,-4.25,153.75,3015:143:2,0.78
Nemipterus,furcosus,-4.25,153.25,3015:143:1,0.79
Nemipterus,furcosus,-4.75,152.75,3015:142:4,0.76
Nemipterus,furcosus,-4.75,152.25,3015:142:3,0.78
Nemipterus,furcosus,-4.25,152.75,3015:142:2,0.79
Nemipterus,furcosus,-4.25,152.25,3015:142:1,0.79
Nemipterus,furcosus,-4.75,151.75,3015:141:4,0.78
Nemipterus,furcosus,-4.75,151.25,3015:141:3,0.74
Nemipterus,furcosus,-4.25,151.75,3015:141:2,0.77
Nemipterus,furcosus,-4.75,150.25,3015:140:3,0.74
Nemipterus,furcosus,-3.25,154.75,3015:134:2,0.77
Nemipterus,furcosus,-3.25,154.25,3015:134:1,0.77
Nemipterus,furcosus,-3.75,153.75,3015:133:4,0.78
Nemipterus,furcosus,-3.75,153.25,3015:133:3,0.79
Nemipterus,furcosus,-3.25,153.25,3015:133:1,0.78
Nemipterus,furcosus,-3.75,152.75,3015:132:4,0.79
Nemipterus,furcosus,-3.75,152.25,3015:132:3,0.79
Nemipterus,furcosus,-3.25,152.75,3015:132:2,0.78
Nemipterus,furcosus,-3.25,152.25,3015:132:1,0.77
Nemipterus,furcosus,-3.25,151.75,3015:131:2,0.76
Nemipterus,furcosus,-3.25,151.25,3015:131:1,0.73
Nemipterus,furcosus,-2.25,153.75,3015:123:2,0.76
Nemipterus,furcosus,-2.25,153.25,3015:123:1,0.76
Nemipterus,furcosus,-2.75,152.75,3015:122:4,0.77
Nemipterus,furcosus,-2.75,152.25,3015:122:3,0.77
Nemipterus,furcosus,-2.75,151.75,3015:121:4,0.76
Nemipterus,furcosus,-2.75,151.25,3015:121:3,0.74
Nemipterus,furcosus,-2.75,150.75,3015:120:4,0.74
Nemipterus,furcosus,-2.75,150.25,3015:120:3,0.73
Nemipterus,furcosus,-2.25,150.75,3015:120:2,0.75
Nemipterus,furcosus,-2.25,150.25,3015:120:1,0.75
Nemipterus,furcosus,-1.75,153.75,3015:113:4,0.76
Nemipterus,furcosus,-1.75,153.25,3015:113:3,0.76
Nemipterus,furcosus,-1.75,150.25,3015:110:3,0.75
Nemipterus,furcosus,-7.25,147.75,3014:477:2,0.70
Nemipterus,furcosus,-5.25,149.75,3014:459:2,0.77
Nemipterus,furcosus,-5.25,149.25,3014:459:1,0.79
Nemipterus,furcosus,-9.25,144.75,3014:394:2,0.61
Nemipterus,furcosus,-8.75,143.25,3014:383:3,0.75
Nemipterus,furcosus,-7.75,144.75,3014:374:4,0.67
Nemipterus,furcosus,-4.75,149.75,3014:249:4,0.76
Nemipterus,furcosus,-4.75,149.25,3014:249:3,0.78
Nemipterus,furcosus,-4.25,145.25,3014:245:1,0.78
Nemipterus,furcosus,-3.25,148.25,3014:238:1,0.77
Nemipterus,furcosus,-3.25,147.75,3014:237:2,0.78
Nemipterus,furcosus,-2.75,149.75,3014:229:4,0.73
Nemipterus,furcosus,-2.25,148.25,3014:228:1,0.77
Nemipterus,furcosus,-2.75,147.25,3014:227:3,0.79
Nemipterus,furcosus,-2.25,147.75,3014:227:2,0.78
Nemipterus,furcosus,-2.25,147.25,3014:227:1,0.79
Nemipterus,furcosus,-2.25,146.75,3014:226:2,0.77
Nemipterus,furcosus,-2.25,146.25,3014:226:1,0.79
Nemipterus,furcosus,-1.75,149.75,3014:219:4,0.75
Nemipterus,furcosus,-1.25,149.75,3014:219:2,0.75
Nemipterus,furcosus,-1.75,148.25,3014:218:3,0.76
Nemipterus,furcosus,-1.75,147.25,3014:217:3,0.78
Nemipterus,furcosus,-1.75,146.75,3014:216:4,0.78
Nemipterus,furcosus,-1.75,145.25,3014:215:3,0.79
Nemipterus,furcosus,-1.25,145.25,3014:215:1,0.79
Nemipterus,furcosus,-0.75,145.75,3014:205:4,0.77
Nemipterus,furcosus,-0.75,145.25,3014:205:3,0.78
Nemipterus,furcosus,-4.25,144.75,3014:144:2,0.78
Nemipterus,furcosus,-3.75,144.75,3014:134:4,0.74
Nemipterus,furcosus,-3.75,144.25,3014:134:3,0.73
Nemipterus,furcosus,-3.75,143.75,3014:133:4,0.77
Nemipterus,furcosus,-3.25,143.75,3014:133:2,0.79
Nemipterus,furcosus,-7.25,137.75,3013:477:2,0.79
Nemipterus,furcosus,-6.25,138.25,3013:468:1,0.65
Nemipterus,furcosus,-5.75,138.25,3013:458:3,0.62
Nemipterus,furcosus,-5.25,138.25,3013:458:1,0.70
Nemipterus,furcosus,-5.75,137.75,3013:457:4,0.75
Nemipterus,furcosus,-5.25,137.75,3013:457:2,0.74
Nemipterus,furcosus,-9.75,134.25,3013:394:3,0.71
Nemipterus,furcosus,-9.25,134.75,3013:394:2,0.61
Nemipterus,furcosus,-9.75,133.75,3013:393:4,0.71
Nemipterus,furcosus,-9.75,133.25,3013:393:3,0.72
Nemipterus,furcosus,-9.25,133.75,3013:393:2,0.64
Nemipterus,furcosus,-9.25,133.25,3013:393:1,0.66
Nemipterus,furcosus,-9.75,132.75,3013:392:4,0.73
Nemipterus,furcosus,-9.75,132.25,3013:392:3,0.68
Nemipterus,furcosus,-9.25,132.75,3013:392:2,0.65
Nemipterus,furcosus,-9.25,132.25,3013:392:1,0.62
Nemipterus,furcosus,-9.75,131.75,3013:391:4,0.65
Nemipterus,furcosus,-9.75,131.25,3013:391:3,0.67
Nemipterus,furcosus,-9.25,131.75,3013:391:2,0.65
Nemipterus,furcosus,-9.25,131.25,3013:391:1,0.68
Nemipterus,furcosus,-8.25,134.25,3013:384:1,0.71
Nemipterus,furcosus,-8.75,132.25,3013:382:3,0.71
Nemipterus,furcosus,-7.75,130.75,3013:370:4,0.64
Nemipterus,furcosus,-7.25,130.75,3013:370:2,0.74
Nemipterus,furcosus,-4.75,136.25,3013:246:3,0.77
Nemipterus,furcosus,-2.25,139.75,3013:229:2,0.78
Nemipterus,furcosus,-2.25,139.25,3013:229:1,0.79
Nemipterus,furcosus,-1.75,138.75,3013:218:4,0.78
Nemipterus,furcosus,-1.75,138.25,3013:218:3,0.78
Nemipterus,furcosus,-1.25,138.25,3013:218:1,0.76
Nemipterus,furcosus,-1.75,137.75,3013:217:4,0.78
Nemipterus,furcosus,-1.75,137.25,3013:217:3,0.78
Nemipterus,furcosus,-1.25,137.75,3013:217:2,0.72
Nemipterus,furcosus,-1.25,137.25,3013:217:1,0.72
Nemipterus,furcosus,-1.75,136.75,3013:216:4,0.79
Nemipterus,furcosus,-1.25,136.75,3013:216:2,0.77
Nemipterus,furcosus,-2.25,132.25,3013:122:1,0.76
Nemipterus,furcosus,-9.75,129.25,3012:499:3,0.68
Nemipterus,furcosus,-9.75,128.75,3012:498:4,0.72
Nemipterus,furcosus,-9.75,128.25,3012:498:3,0.73
Nemipterus,furcosus,-9.75,127.25,3012:497:3,0.75
Nemipterus,furcosus,-8.25,129.25,3012:489:1,0.69
Nemipterus,furcosus,-8.25,126.25,3012:486:1,0.78
Nemipterus,furcosus,-8.25,125.75,3012:485:2,0.76
Nemipterus,furcosus,-6.75,129.75,3012:469:4,0.67
Nemipterus,furcosus,-6.75,129.25,3012:469:3,0.61
Nemipterus,furcosus,-6.75,121.25,3012:361:3,0.72
Nemipterus,furcosus,-6.25,121.25,3012:361:1,0.68
Nemipterus,furcosus,-6.75,120.75,3012:360:4,0.75
Nemipterus,furcosus,-6.75,120.25,3012:360:3,0.79
Nemipterus,furcosus,-6.25,120.75,3012:360:2,0.74
Nemipterus,furcosus,-1.75,125.25,3012:215:3,0.63
Nemipterus,furcosus,-4.75,121.25,3012:141:3,0.76
Nemipterus,furcosus,-4.75,120.75,3012:140:4,0.75
Nemipterus,furcosus,-4.25,120.75,3012:140:2,0.69
Nemipterus,furcosus,-3.25,121.25,3012:131:1,0.79
Nemipterus,furcosus,-3.75,120.75,3012:130:4,0.79
Nemipterus,furcosus,-3.25,120.75,3012:130:2,0.70
Nemipterus,furcosus,-3.25,120.25,3012:130:1,0.76
Nemipterus,furcosus,-2.25,124.75,3012:124:2,0.68
Nemipterus,furcosus,-2.25,124.25,3012:124:1,0.64
Nemipterus,furcosus,-2.25,122.75,3012:122:2,0.71
Nemipterus,furcosus,-2.75,121.25,3012:121:3,0.76
Nemipterus,furcosus,-2.75,120.75,3012:120:4,0.65
Nemipterus,furcosus,-2.75,120.25,3012:120:3,0.73
Nemipterus,furcosus,-1.75,124.75,3012:114:4,0.64
Nemipterus,furcosus,-1.75,124.25,3012:114:3,0.66
Nemipterus,furcosus,-1.75,123.25,3012:113:3,0.69
Nemipterus,furcosus,-1.25,123.75,3012:113:2,0.77
Nemipterus,furcosus,-1.25,121.25,3012:111:1,0.76
Nemipterus,furcosus,-1.25,120.75,3012:110:2,0.72
Nemipterus,furcosus,-0.75,123.75,3012:103:4,0.71
Nemipterus,furcosus,-0.75,123.25,3012:103:3,0.74
Nemipterus,furcosus,-0.75,122.75,3012:102:4,0.72
Nemipterus,furcosus,-0.75,121.25,3012:101:3,0.71
Nemipterus,furcosus,-0.75,120.75,3012:100:4,0.72
Nemipterus,furcosus,-0.75,120.25,3012:100:3,0.73
Nemipterus,furcosus,-8.75,113.25,3011:383:3,0.70
Nemipterus,furcosus,-7.75,113.25,3011:373:3,0.64
Nemipterus,furcosus,-7.75,112.75,3011:372:4,0.74
Nemipterus,furcosus,-4.25,117.25,3011:247:1,0.67
Nemipterus,furcosus,-3.25,116.25,3011:236:1,0.79
Nemipterus,furcosus,-3.75,115.75,3011:235:4,0.75
Nemipterus,furcosus,-3.75,115.25,3011:235:3,0.72
Nemipterus,furcosus,-0.25,117.25,3011:207:1,0.69
Nemipterus,furcosus,-3.75,114.75,3011:134:4,0.66
Nemipterus,furcosus,-3.75,113.75,3011:133:4,0.76
Nemipterus,furcosus,-3.25,113.25,3011:133:1,0.63
Nemipterus,furcosus,-3.25,112.75,3011:132:2,0.62
Nemipterus,furcosus,-3.25,112.25,3011:132:1,0.63
Nemipterus,furcosus,-3.25,111.75,3011:131:2,0.63
Nemipterus,furcosus,-3.25,111.25,3011:131:1,0.75
Nemipterus,furcosus,-3.25,110.75,3011:130:2,0.76
Nemipterus,furcosus,-3.25,110.25,3011:130:1,0.79
Nemipterus,furcosus,-2.75,111.75,3011:121:4,0.63
Nemipterus,furcosus,-2.75,111.25,3011:121:3,0.67
Nemipterus,furcosus,-2.75,110.75,3011:120:4,0.71
Nemipterus,furcosus,-2.75,110.25,3011:120:3,0.74
Nemipterus,furcosus,-2.25,110.25,3011:120:1,0.71
Nemipterus,furcosus,-1.75,110.25,3011:110:3,0.66
Nemipterus,furcosus,-1.25,110.25,3011:110:1,0.61
Nemipterus,furcosus,-7.75,109.75,3010:479:4,0.77
Nemipterus,furcosus,-7.25,105.25,3010:475:1,0.65
Nemipterus,furcosus,-6.75,108.75,3010:468:4,0.75
Nemipterus,furcosus,-6.25,108.75,3010:468:2,0.78
Nemipterus,furcosus,-5.75,108.75,3010:458:4,0.78
Nemipterus,furcosus,-5.75,108.25,3010:458:3,0.77
Nemipterus,furcosus,-5.25,108.25,3010:458:1,0.78
Nemipterus,furcosus,-5.75,107.75,3010:457:4,0.76
Nemipterus,furcosus,-5.75,107.25,3010:457:3,0.70
Nemipterus,furcosus,-5.25,107.75,3010:457:2,0.77
Nemipterus,furcosus,-5.25,107.25,3010:457:1,0.76
Nemipterus,furcosus,-5.25,106.75,3010:456:2,0.75
Nemipterus,furcosus,-5.25,106.25,3010:456:1,0.71
Nemipterus,furcosus,-5.75,105.75,3010:455:4,0.69
Nemipterus,furcosus,-5.25,105.75,3010:455:2,0.62
Nemipterus,furcosus,-5.25,102.75,3010:352:2,0.76
Nemipterus,furcosus,-4.75,108.25,3010:248:3,0.79
Nemipterus,furcosus,-4.25,108.25,3010:248:1,0.79
Nemipterus,furcosus,-4.75,107.75,3010:247:4,0.77
Nemipterus,furcosus,-4.75,107.25,3010:247:3,0.75
Nemipterus,furcosus,-4.25,107.75,3010:247:2,0.77
Nemipterus,furcosus,-4.25,107.25,3010:247:1,0.75
Nemipterus,furcosus,-4.75,106.75,3010:246:4,0.74
Nemipterus,furcosus,-4.75,106.25,3010:246:3,0.71
Nemipterus,furcosus,-4.25,106.75,3010:246:2,0.73
Nemipterus,furcosus,-4.25,106.25,3010:246:1,0.69
Nemipterus,furcosus,-4.75,105.75,3010:245:4,0.69
Nemipterus,furcosus,-4.25,105.75,3010:245:2,0.69
Nemipterus,furcosus,-3.75,107.75,3010:237:4,0.78
Nemipterus,furcosus,-3.75,107.25,3010:237:3,0.77
Nemipterus,furcosus,-3.75,106.75,3010:236:4,0.74
Nemipterus,furcosus,-3.75,106.25,3010:236:3,0.61
Nemipterus,furcosus,-3.25,106.75,3010:236:2,0.72
Nemipterus,furcosus,-3.75,105.75,3010:235:4,0.65
Nemipterus,furcosus,-3.25,105.75,3010:235:2,0.62
Nemipterus,furcosus,-2.25,109.75,3010:229:2,0.77
Nemipterus,furcosus,-2.75,106.75,3010:226:4,0.76
Nemipterus,furcosus,-2.75,106.25,3010:226:3,0.65
Nemipterus,furcosus,-2.25,106.75,3010:226:2,0.76
Nemipterus,furcosus,-2.25,106.25,3010:226:1,0.71
Nemipterus,furcosus,-2.25,105.75,3010:225:2,0.70
Nemipterus,furcosus,-1.75,109.75,3010:219:4,0.71
Nemipterus,furcosus,-1.25,109.75,3010:219:2,0.68
Nemipterus,furcosus,-1.25,109.25,3010:219:1,0.73
Nemipterus,furcosus,-1.75,106.75,3010:216:4,0.78
Nemipterus,furcosus,-1.75,106.25,3010:216:3,0.74
Nemipterus,furcosus,-1.25,106.25,3010:216:1,0.78
Nemipterus,furcosus,-1.75,105.75,3010:215:4,0.72
Nemipterus,furcosus,-1.25,105.75,3010:215:2,0.74
Nemipterus,furcosus,-1.25,105.25,3010:215:1,0.71
Nemipterus,furcosus,-0.75,109.75,3010:209:4,0.62
Nemipterus,furcosus,-0.75,109.25,3010:209:3,0.67
Nemipterus,furcosus,-0.25,109.25,3010:209:1,0.62
Nemipterus,furcosus,-0.75,108.75,3010:208:4,0.74
Nemipterus,furcosus,-0.25,108.75,3010:208:2,0.63
Nemipterus,furcosus,-0.25,108.25,3010:208:1,0.78
Nemipterus,furcosus,-0.75,105.25,3010:205:3,0.76
Nemipterus,furcosus,-0.25,105.25,3010:205:1,0.79
Nemipterus,furcosus,-1.25,104.75,3010:114:2,0.63
Nemipterus,furcosus,-0.75,104.75,3010:104:4,0.72
Nemipterus,furcosus,-0.75,104.25,3010:104:3,0.66
Nemipterus,furcosus,-0.25,104.75,3010:104:2,0.76
Nemipterus,furcosus,-0.25,104.25,3010:104:1,0.70
Nemipterus,furcosus,-0.75,103.25,3010:103:3,0.62
Nemipterus,furcosus,-0.25,103.75,3010:103:2,0.65
Nemipterus,furcosus,-0.75,98.75,3009:208:4,0.78
Nemipterus,furcosus,-0.75,98.25,3009:208:3,0.79
Nemipterus,furcosus,-0.25,98.25,3009:208:1,0.63
Nemipterus,furcosus,30.25,131.25,1313:101:1,0.73
Nemipterus,furcosus,30.25,130.75,1313:100:2,0.63
Nemipterus,furcosus,30.25,130.25,1313:100:1,0.72
Nemipterus,furcosus,27.25,142.25,1214:372:1,0.67
Nemipterus,furcosus,27.25,140.75,1214:370:2,0.61
Nemipterus,furcosus,28.25,130.25,1213:380:1,0.78
Nemipterus,furcosus,24.75,131.25,1213:141:3,0.60
Nemipterus,furcosus,28.75,129.75,1212:489:4,0.77
Nemipterus,furcosus,28.75,129.25,1212:489:3,0.78
Nemipterus,furcosus,28.25,129.75,1212:489:2,0.75
Nemipterus,furcosus,28.25,129.25,1212:489:1,0.71
Nemipterus,furcosus,27.75,128.75,1212:478:4,0.75
Nemipterus,furcosus,27.75,128.25,1212:478:3,0.79
Nemipterus,furcosus,27.25,125.75,1212:475:2,0.67
Nemipterus,furcosus,26.75,123.25,1212:363:3,0.64
Nemipterus,furcosus,26.75,122.75,1212:362:4,0.68
Nemipterus,furcosus,26.25,122.25,1212:362:1,0.78
Nemipterus,furcosus,25.75,123.25,1212:353:3,0.73
Nemipterus,furcosus,25.75,122.75,1212:352:4,0.65
Nemipterus,furcosus,25.75,121.75,1212:351:4,0.63
Nemipterus,furcosus,25.25,121.75,1212:351:2,0.68
Nemipterus,furcosus,24.75,120.75,1212:140:4,0.63
Nemipterus,furcosus,24.25,120.25,1212:140:1,0.72
Nemipterus,furcosus,24.25,119.75,1211:249:2,0.68
Nemipterus,furcosus,23.75,119.25,1211:239:3,0.66
Nemipterus,furcosus,23.25,118.75,1211:238:2,0.62
Nemipterus,furcosus,22.75,116.75,1211:226:4,0.66
Nemipterus,furcosus,20.75,117.25,1211:207:3,0.66
Nemipterus,furcosus,20.75,116.75,1211:206:4,0.67
Nemipterus,furcosus,21.75,114.25,1211:114:3,0.79
Nemipterus,furcosus,21.25,114.75,1211:114:2,0.65
Nemipterus,furcosus,21.75,111.75,1211:111:4,0.60
Nemipterus,furcosus,21.25,111.25,1211:111:1,0.79
Nemipterus,furcosus,21.25,110.75,1211:110:2,0.74
Nemipterus,furcosus,20.25,114.75,1211:104:2,0.69
Nemipterus,furcosus,20.25,113.75,1211:103:2,0.62
Nemipterus,furcosus,20.25,88.25,1208:208:1,0.66
Nemipterus,furcosus,11.75,165.25,1116:215:3,0.70
Nemipterus,furcosus,10.25,166.25,1116:206:1,0.73
Nemipterus,furcosus,10.25,165.75,1116:205:2,0.71
Nemipterus,furcosus,11.75,162.25,1116:112:3,0.67
Nemipterus,furcosus,19.25,122.25,1112:392:1,0.77
Nemipterus,furcosus,19.75,121.75,1112:391:4,0.63
Nemipterus,furcosus,19.25,121.25,1112:391:1,0.72
Nemipterus,furcosus,16.25,122.25,1112:362:1,0.69
Nemipterus,furcosus,12.25,125.75,1112:225:2,0.62
Nemipterus,furcosus,14.75,120.75,1112:140:4,0.67
Nemipterus,furcosus,13.25,121.75,1112:131:2,0.68
Nemipterus,furcosus,13.75,120.25,1112:130:3,0.72
Nemipterus,furcosus,12.75,122.75,1112:122:4,0.65
Nemipterus,furcosus,12.75,122.25,1112:122:3,0.64
Nemipterus,furcosus,12.25,121.75,1112:121:2,0.71
Nemipterus,furcosus,12.25,120.75,1112:120:2,0.62
Nemipterus,furcosus,11.25,121.25,1112:111:1,0.61
Nemipterus,furcosus,10.75,121.25,1112:101:3,0.64
Nemipterus,furcosus,19.75,112.75,1111:392:4,0.72
Nemipterus,furcosus,19.75,112.25,1111:392:3,0.78
Nemipterus,furcosus,19.25,111.75,1111:391:2,0.60
Nemipterus,furcosus,18.75,111.25,1111:381:3,0.75
Nemipterus,furcosus,15.75,114.25,1111:354:3,0.65
Nemipterus,furcosus,11.75,119.25,1111:219:3,0.60
Nemipterus,furcosus,10.25,119.75,1111:209:2,0.61
Nemipterus,furcosus,19.75,106.75,1110:496:4,0.76
Nemipterus,furcosus,19.75,106.25,1110:496:3,0.75
Nemipterus,furcosus,17.25,109.75,1110:479:2,0.67
Nemipterus,furcosus,16.75,109.25,1110:469:3,0.72
Nemipterus,furcosus,16.25,109.25,1110:469:1,0.72
Nemipterus,furcosus,10.25,113.75,1111:103:2,0.62
Nemipterus,furcosus,10.75,107.75,1110:207:4,0.66
Nemipterus,furcosus,10.25,107.75,1110:207:2,0.69
Nemipterus,furcosus,11.75,100.25,1110:110:3,0.61
Nemipterus,furcosus,10.25,104.75,1110:104:2,0.60
Nemipterus,furcosus,10.25,103.25,1110:103:1,0.61
Nemipterus,furcosus,10.75,102.75,1110:102:4,0.63
Nemipterus,furcosus,10.25,102.75,1110:102:2,0.64
Nemipterus,furcosus,19.75,93.75,1109:393:4,0.67
Nemipterus,furcosus,19.75,93.25,1109:393:3,0.60
Nemipterus,furcosus,19.25,93.75,1109:393:2,0.71
Nemipterus,furcosus,19.25,93.25,1109:393:1,0.70
Nemipterus,furcosus,19.75,92.75,1109:392:4,0.60
Nemipterus,furcosus,19.25,92.75,1109:392:2,0.60
Nemipterus,furcosus,18.75,94.25,1109:384:3,0.63
Nemipterus,furcosus,18.75,93.75,1109:383:4,0.74
Nemipterus,furcosus,18.75,93.25,1109:383:3,0.70
Nemipterus,furcosus,16.75,94.25,1109:364:3,0.71
Nemipterus,furcosus,15.25,94.25,1109:354:1,0.67
Nemipterus,furcosus,15.75,93.75,1109:353:4,0.69
Nemipterus,furcosus,14.75,95.25,1109:245:3,0.66
Nemipterus,furcosus,17.75,94.25,1109:374:3,0.64
Nemipterus,furcosus,17.25,94.25,1109:374:1,0.73
Nemipterus,furcosus,12.75,98.25,1109:228:3,0.75
Nemipterus,furcosus,12.25,98.25,1109:228:1,0.76
Nemipterus,furcosus,11.75,98.75,1109:218:4,0.74
Nemipterus,furcosus,11.75,98.25,1109:218:3,0.77
Nemipterus,furcosus,11.25,98.75,1109:218:2,0.72
Nemipterus,furcosus,11.25,98.25,1109:218:1,0.79
Nemipterus,furcosus,10.75,99.25,1109:209:3,0.62
Nemipterus,furcosus,10.25,99.75,1109:209:2,0.60
Nemipterus,furcosus,10.75,98.75,1109:208:4,0.70
Nemipterus,furcosus,10.25,98.75,1109:208:2,0.68
Nemipterus,furcosus,10.25,98.25,1109:208:1,0.76
Nemipterus,furcosus,14.75,93.25,1109:143:3,0.63
Nemipterus,furcosus,12.75,93.25,1109:123:3,0.76
Nemipterus,furcosus,12.25,93.25,1109:123:1,0.71
Nemipterus,furcosus,12.75,92.75,1109:122:4,0.78
Nemipterus,furcosus,12.25,92.75,1109:122:2,0.77
Nemipterus,furcosus,11.75,92.75,1109:112:4,0.68
Nemipterus,furcosus,19.75,86.75,1108:496:4,0.63
Nemipterus,furcosus,19.75,85.75,1108:495:4,0.66
Nemipterus,furcosus,19.75,85.25,1108:495:3,0.61
Nemipterus,furcosus,19.25,85.25,1108:495:1,0.72
Nemipterus,furcosus,18.75,85.25,1108:485:3,0.78
Nemipterus,furcosus,19.25,84.75,1108:394:2,0.70
Nemipterus,furcosus,18.75,84.75,1108:384:4,0.78
Nemipterus,furcosus,18.75,84.25,1108:384:3,0.76
Nemipterus,furcosus,18.25,83.75,1108:383:2,0.79
Nemipterus,furcosus,17.25,82.25,1108:372:1,0.77
Nemipterus,furcosus,16.75,82.25,1108:362:3,0.60
Nemipterus,furcosus,16.25,82.25,1108:362:1,0.64
Nemipterus,furcosus,16.25,81.75,1108:361:2,0.60
Nemipterus,furcosus,16.25,81.25,1108:361:1,0.66
Nemipterus,furcosus,15.75,81.25,1108:351:3,0.76
Nemipterus,furcosus,15.75,80.75,1108:350:4,0.70
Nemipterus,furcosus,15.75,80.25,1108:350:3,0.75
Nemipterus,furcosus,9.75,170.25,1017:390:3,0.64
Nemipterus,furcosus,8.75,166.25,1016:486:3,0.76
Nemipterus,furcosus,5.25,162.75,1016:352:2,0.76
Nemipterus,furcosus,3.75,155.25,1015:235:3,0.64
Nemipterus,furcosus,3.75,154.75,1015:134:4,0.62
Nemipterus,furcosus,1.25,154.75,1015:114:2,0.79
Nemipterus,furcosus,7.25,126.25,1012:476:1,0.78
Nemipterus,furcosus,6.25,125.75,1012:465:2,0.78
Nemipterus,furcosus,6.25,125.25,1012:465:1,0.72
Nemipterus,furcosus,5.75,126.75,1012:456:4,0.75
Nemipterus,furcosus,8.25,124.25,1012:384:1,0.78
Nemipterus,furcosus,8.25,123.75,1012:383:2,0.79
Nemipterus,furcosus,7.75,123.25,1012:373:3,0.70
Nemipterus,furcosus,7.25,123.25,1012:373:1,0.72
Nemipterus,furcosus,7.75,122.75,1012:372:4,0.73
Nemipterus,furcosus,7.25,122.75,1012:372:2,0.77
Nemipterus,furcosus,7.25,121.75,1012:371:2,0.67
Nemipterus,furcosus,6.25,124.75,1012:364:2,0.71
Nemipterus,furcosus,6.25,124.25,1012:364:1,0.70
Nemipterus,furcosus,6.25,122.25,1012:362:1,0.64
Nemipterus,furcosus,6.75,121.25,1012:361:3,0.76
Nemipterus,furcosus,5.75,121.25,1012:351:3,0.65
Nemipterus,furcosus,5.75,120.75,1012:350:4,0.67
Nemipterus,furcosus,5.75,120.25,1012:350:3,0.61
Nemipterus,furcosus,5.25,120.75,1012:350:2,0.64
Nemipterus,furcosus,1.25,128.25,1012:218:1,0.69
Nemipterus,furcosus,1.25,127.25,1012:217:1,0.64
Nemipterus,furcosus,0.75,127.25,1012:207:3,0.63
Nemipterus,furcosus,1.75,124.75,1012:114:4,0.69
Nemipterus,furcosus,1.25,124.75,1012:114:2,0.75
Nemipterus,furcosus,1.25,124.25,1012:114:1,0.73
Nemipterus,furcosus,1.25,123.25,1012:113:1,0.69
Nemipterus,furcosus,1.25,122.75,1012:112:2,0.71
Nemipterus,furcosus,0.75,124.75,1012:104:4,0.70
Nemipterus,furcosus,0.75,124.25,1012:104:3,0.72
Nemipterus,furcosus,0.25,124.25,1012:104:1,0.65
Nemipterus,furcosus,0.75,123.75,1012:103:4,0.75
Nemipterus,furcosus,0.75,123.25,1012:103:3,0.66
Nemipterus,furcosus,0.75,120.75,1012:100:4,0.72
Nemipterus,furcosus,0.75,120.25,1012:100:3,0.70
Nemipterus,furcosus,9.25,118.75,1011:498:2,0.65
Nemipterus,furcosus,8.75,118.25,1011:488:3,0.69
Nemipterus,furcosus,8.25,117.25,1011:487:1,0.73
Nemipterus,furcosus,7.25,117.25,1011:477:1,0.79
Nemipterus,furcosus,7.75,116.75,1011:476:4,0.75
Nemipterus,furcosus,7.25,116.75,1011:476:2,0.76
Nemipterus,furcosus,6.25,118.25,1011:468:1,0.67
Nemipterus,furcosus,6.75,117.75,1011:467:4,0.71
Nemipterus,furcosus,6.75,117.25,1011:467:3,0.70
Nemipterus,furcosus,6.75,116.75,1011:466:4,0.68
Nemipterus,furcosus,6.75,116.25,1011:466:3,0.68
Nemipterus,furcosus,6.25,116.25,1011:466:1,0.61
Nemipterus,furcosus,6.25,115.75,1011:465:2,0.72
Nemipterus,furcosus,5.75,119.75,1011:459:4,0.68
Nemipterus,furcosus,5.75,118.75,1011:458:4,0.64
Nemipterus,furcosus,5.25,118.75,1011:458:2,0.64
Nemipterus,furcosus,5.75,115.25,1011:455:3,0.70
Nemipterus,furcosus,9.75,113.25,1011:393:3,0.70
Nemipterus,furcosus,9.75,112.75,1011:392:4,0.78
Nemipterus,furcosus,8.75,112.75,1011:382:4,0.64
Nemipterus,furcosus,8.75,112.25,1011:382:3,0.65
Nemipterus,furcosus,8.75,111.75,1011:381:4,0.67
Nemipterus,furcosus,8.25,111.75,1011:381:2,0.61
Nemipterus,furcosus,8.25,110.75,1011:380:2,0.64
