Mapping parameters for Pagothenia borchgrevinki (Bald notothen)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  58 |  88 ,
Bounding Box (NSWE): ,-60,-78,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,30,550
Temperature (°C),1,-2,-1.74,-0.74,0.03
Salinity (psu),1,32.83,33.33,34.33,34.83
Primary Production (mgC·m-3·day-1) ,1,0.92,1.92,7.94,12.37
Sea Ice Concentration (0-1 fraction),1,0.02,0.23,0.65,0.8
Dissolved Bottom Oxygen (mmol·m-3),0,167.11,232.18,335.28,411.33
Distance to Land (km),0,2,3,191,325
 

Map data (HSPEC) for predicted occurrences (n = 3564): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Pagothenia,borchgrevinki,-75.75,-146.75,5714:456:4,0.55,0.91153846153846,0.88394605196438,1,1,0.68630011876424,1,1
Pagothenia,borchgrevinki,-76.25,-149.25,5714:469:1,0.56,1,0.84820389747619,1,1,0.66176684697469,1,1
Pagothenia,borchgrevinki,-76.75,-155.25,5715:465:3,0.47,1,1,1,1,0.4689199924469,1,1
Pagothenia,borchgrevinki,-76.75,-155.75,5715:465:4,0.48,1,1,1,1,0.48401347796122,1,1
Pagothenia,borchgrevinki,-76.75,-156.25,5715:466:3,0.50,1,1,1,1,0.49675337473551,1,1
Pagothenia,borchgrevinki,-76.75,-156.75,5715:466:4,0.52,1,1,1,1,0.5207732518514,1,1
Pagothenia,borchgrevinki,-76.75,-160.75,5716:360:4,0.58,0.89615384615385,1,1,1,0.64967981974284,1,1
Pagothenia,borchgrevinki,-76.75,-163.75,5716:363:4,0.54,0.75,1,1,1,0.72458656628927,1,1
Pagothenia,borchgrevinki,-77.25,-165.25,5716:475:1,0.56,0.56153846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-77.25,-165.75,5716:475:2,0.48,0.48461538461538,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.75,2.75,3600:392:4,0.74,0.74230769230769,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.75,3.25,3600:393:3,0.60,0.59807692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.75,3.75,3600:393:4,0.60,0.60192307692308,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.25,11.25,3601:391:1,0.70,0.69615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.25,12.75,3601:392:2,0.79,0.79230769230769,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.25,13.25,3601:393:1,0.62,0.62307692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.25,13.75,3601:393:2,0.78,0.78269230769231,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.75,15.75,3601:495:4,0.79,1,0.93494241054242,0.8449896240234,1,1,1,1
Pagothenia,borchgrevinki,-68.75,30.75,3603:380:4,0.65,1,1,1,1,0.65345319112142,1,1
Pagothenia,borchgrevinki,-68.75,31.25,3603:381:3,0.63,1,1,1,1,0.63236665725708,1,1
Pagothenia,borchgrevinki,-68.75,31.75,3603:381:4,0.62,1,0.97063825680658,1,1,0.64347338676453,1,1
Pagothenia,borchgrevinki,-68.75,32.25,3603:382:3,0.73,1,0.91115007033715,1,1,0.80354007085165,1,1
Pagothenia,borchgrevinki,-69.25,32.75,3603:392:2,0.61,1,0.82932710647585,0.735492553711,1,1,1,1
Pagothenia,borchgrevinki,-69.25,33.25,3603:393:1,0.70,1,0.83595789395846,0.841609802246,1,1,1,1
Pagothenia,borchgrevinki,-69.25,33.75,3603:393:2,0.63,1,0.83531783177304,0.757350769043,1,1,1,1
Pagothenia,borchgrevinki,-68.75,39.75,3603:489:4,0.60,1,0.85583054102385,1,1,0.70458006858826,1,1
Pagothenia,borchgrevinki,-67.75,41.75,3604:371:4,0.61,0.76923076923077,1,1,1,0.79414677619934,1,1
Pagothenia,borchgrevinki,-67.75,42.25,3604:372:3,0.60,0.80384615384615,1,1,1,0.74934673309326,1,1
Pagothenia,borchgrevinki,-67.75,42.75,3604:372:4,0.75,1,1,1,1,0.75499327977499,1,1
Pagothenia,borchgrevinki,-67.75,43.25,3604:373:3,0.79,1,0.96356914593623,1,1,0.82162650426229,1,1
Pagothenia,borchgrevinki,-68.25,41.25,3604:381:1,0.68,1,0.90926518807046,1,1,0.74846657117208,1,1
Pagothenia,borchgrevinki,-66.75,46.75,3604:466:4,0.63,0.76730769230769,1,1,0.92799998532981,0.89157334963481,1,1
Pagothenia,borchgrevinki,-66.75,47.25,3604:467:3,0.60,0.66153846153846,1,1,1,0.90439987182617,1,1
Pagothenia,borchgrevinki,-65.75,56.25,3605:456:3,0.64,0.63653846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,57.25,3605:467:1,0.72,1,1,1,1,0.72116684913635,1,1
Pagothenia,borchgrevinki,-66.25,57.75,3605:467:2,0.67,1,1,1,1,0.66695324579875,1,1
Pagothenia,borchgrevinki,-66.75,57.75,3605:467:4,0.60,1,0.93525006220892,1,1,0.63783319791158,1,1
Pagothenia,borchgrevinki,-66.25,58.25,3605:468:1,0.69,1,1,1,1,0.69109988212585,1,1
Pagothenia,borchgrevinki,-66.75,58.25,3605:468:3,0.67,1,0.97092711008512,1,1,0.68680000305176,1,1
Pagothenia,borchgrevinki,-66.75,58.75,3605:468:4,0.66,0.89038461538462,1,1,1,0.74029994010925,1,1
Pagothenia,borchgrevinki,-66.75,59.75,3605:469:4,0.75,1,1,1,0.86900000173599,0.86570016543071,1,1
Pagothenia,borchgrevinki,-66.75,60.25,3606:360:3,0.79,1,1,1,0.85299999631941,0.92717321713765,1,1
Pagothenia,borchgrevinki,-66.75,61.25,3606:361:3,0.70,0.93846153846154,1,1,0.74499998886138,1,1,1
Pagothenia,borchgrevinki,-66.75,63.75,3606:363:4,0.60,0.85576923076923,1,1,0.73400002151728,0.94924680391947,1,1
Pagothenia,borchgrevinki,-66.75,64.25,3606:364:3,0.66,0.90192307692308,1,1,0.73300001390278,0.99907986323039,1,1
Pagothenia,borchgrevinki,-66.75,66.25,3606:466:3,0.60,0.74615384615385,1,1,0.79800004318357,1,1,1
Pagothenia,borchgrevinki,-67.25,68.25,3606:478:1,0.74,0.74038461538462,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,69.75,3606:479:2,0.75,0.75384615384615,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,70.25,3607:370:1,0.71,0.70576923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.25,74.75,3607:394:2,0.78,0.78076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,77.75,3607:467:4,0.70,0.72692307692308,1,1,0.9680000570789,1,1,1
Pagothenia,borchgrevinki,-66.75,78.25,3607:468:3,0.62,0.62307692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,78.75,3607:468:4,0.69,0.68653846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,79.25,3607:469:3,0.70,0.69807692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,79.75,3607:469:4,0.61,0.60769230769231,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,77.75,3607:477:2,0.72,0.72307692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,78.25,3607:478:1,0.69,0.69423076923077,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,78.75,3607:478:2,0.69,0.69038461538462,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.75,78.25,3607:478:3,0.68,0.68076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,79.25,3607:479:1,0.71,0.71153846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.25,79.75,3607:479:2,0.64,0.63653846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-67.75,79.25,3607:479:3,0.60,0.59807692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,80.25,3608:360:3,0.62,0.62307692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,80.75,3608:360:4,0.75,0.75384615384615,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,81.75,3608:361:2,0.75,0.74807692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,81.25,3608:361:3,0.76,0.76346153846154,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,82.75,3608:362:2,0.77,0.97884615384615,1,0.86556610107421,1,0.90486001968384,1,1
Pagothenia,borchgrevinki,-66.25,83.25,3608:363:1,0.72,0.94230769230769,1,1,1,0.76401980717977,1,1
Pagothenia,borchgrevinki,-67.25,81.75,3608:371:2,0.71,1,1,1,0.70790067779291,1,1,1
Pagothenia,borchgrevinki,-67.75,81.25,3608:371:3,0.62,1,1,1,0.73318282711587,0.84488574379966,1,1
Pagothenia,borchgrevinki,-65.75,88.25,3608:458:3,0.76,1,1,1,0.92399995487183,0.82284005482991,1,1
Pagothenia,borchgrevinki,-64.75,95.25,3609:245:3,0.62,0.61730769230769,1,1,1,1,1,1
Pagothenia,borchgrevinki,-64.25,97.25,3609:247:1,0.66,0.71923076923077,1,1,0.92399995487183,1,1,1
Pagothenia,borchgrevinki,-64.25,97.75,3609:247:2,0.78,0.78846153846154,1,1,0.99300001461059,1,1,1
Pagothenia,borchgrevinki,-66.25,90.75,3609:360:2,0.76,0.75576923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.25,97.75,3609:457:2,0.62,1,1,0.61642059326181,1,1,1,1
Pagothenia,borchgrevinki,-64.75,101.25,3610:141:3,0.71,1,1,1,1,0.70763341585795,1,1
Pagothenia,borchgrevinki,-64.75,101.75,3610:141:4,0.77,1,1,1,1,0.77378662427267,1,1
Pagothenia,borchgrevinki,-64.75,102.75,3610:142:4,0.75,0.91346153846154,1,1,0.97199997112155,0.84870648384094,1,1
Pagothenia,borchgrevinki,-65.25,100.75,3610:350:2,0.63,1,1,1,1,0.62600684165955,1,1
Pagothenia,borchgrevinki,-65.75,100.75,3610:350:4,0.64,1,1,0.6359289550782,1,1,1,1
Pagothenia,borchgrevinki,-65.25,103.25,3610:353:1,0.79,1,1,1,1,0.78769993782043,1,1
Pagothenia,borchgrevinki,-65.75,104.75,3610:354:4,0.62,0.97307692307692,1,1,1,0.63631327946981,1,1
Pagothenia,borchgrevinki,-66.25,109.25,3610:469:1,0.78,0.78076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,109.75,3610:469:2,0.76,0.76346153846154,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,109.25,3610:469:3,0.60,1,1,1,1,0.59964761279878,1,1
Pagothenia,borchgrevinki,-66.75,109.75,3610:469:4,0.76,1,1,1,1,0.76286315350305,1,1
Pagothenia,borchgrevinki,-65.25,113.25,3611:353:1,0.70,0.70384615384615,1,1,0.99800005268306,1,1,1
Pagothenia,borchgrevinki,-65.25,113.75,3611:353:2,0.62,0.71346153846154,1,1,0.86199994843453,1,1,1
Pagothenia,borchgrevinki,-65.25,114.75,3611:354:2,0.65,0.90384615384615,1,1,0.7180000161007,1,1,1
Pagothenia,borchgrevinki,-65.75,114.25,3611:354:3,0.77,1,1,1,1,0.76569986343384,1,1
Pagothenia,borchgrevinki,-65.25,116.75,3611:456:2,0.72,0.90384615384615,1,1,0.98100003965199,0.81629347801209,1,1
Pagothenia,borchgrevinki,-66.25,115.75,3611:465:2,0.72,1,0.83881158095138,0.8580587768554,1,1,1,1
Pagothenia,borchgrevinki,-66.75,115.75,3611:465:4,0.76,1,1,0.76262268066401,1,1,1,1
Pagothenia,borchgrevinki,-66.25,116.25,3611:466:1,0.75,1,0.90086551812981,0.9979513549804,1,0.83793314297994,1,1
Pagothenia,borchgrevinki,-66.75,116.25,3611:466:3,0.71,1,1,0.712184753418,1,1,1,1
Pagothenia,borchgrevinki,-66.75,117.25,3611:467:3,0.72,1,1,0.72668823242181,1,0.9889399210612,1,1
Pagothenia,borchgrevinki,-66.25,122.75,3612:362:2,0.68,0.74423076923077,0.91076172315158,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,125.75,3612:455:4,0.69,1,0.90003059460565,1,1,0.77049326896667,1,1
Pagothenia,borchgrevinki,-65.75,126.25,3612:456:3,0.62,1,0.85438444064215,1,1,0.73084664344787,1,1
Pagothenia,borchgrevinki,-65.75,126.75,3612:456:4,0.63,1,0.84590407518238,1,1,0.74680002530416,1,1
Pagothenia,borchgrevinki,-65.75,128.75,3612:458:4,0.64,0.68269230769231,0.967315527109,1,0.96300001900643,1,1,1
Pagothenia,borchgrevinki,-65.75,129.25,3612:459:3,0.65,0.70769230769231,0.91778865227331,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,126.25,3612:466:1,0.79,1,0.79928453151996,1,1,0.98712674776713,1,1
Pagothenia,borchgrevinki,-66.75,126.75,3612:466:4,0.77,1,0.81352499815135,1,1,0.94067764282227,1,1
Pagothenia,borchgrevinki,-66.25,127.75,3612:467:2,0.60,1,0.82495395953838,1,1,0.73221317927043,1,1
Pagothenia,borchgrevinki,-66.75,127.75,3612:467:4,0.65,1,0.80169622714704,1,1,0.81102681159973,1,1
Pagothenia,borchgrevinki,-64.75,130.75,3613:140:4,0.79,0.79423076923077,1,1,1,1,1,1
Pagothenia,borchgrevinki,-64.75,132.75,3613:142:4,0.68,0.68076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-64.75,133.75,3613:143:4,0.61,0.60576923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-64.75,135.25,3613:245:3,0.69,0.68653846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.25,130.75,3613:350:2,0.64,0.64423076923077,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,131.75,3613:351:4,0.70,0.70384615384615,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,132.25,3613:352:3,0.79,0.79038461538462,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.25,133.75,3613:353:2,0.72,0.72115384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.25,134.25,3613:354:1,0.77,0.77115384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.25,134.75,3613:354:2,0.78,0.77692307692308,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,133.75,3613:363:2,0.77,1,1,1,1,0.76707429261435,1,1
Pagothenia,borchgrevinki,-66.25,134.25,3613:364:1,0.64,1,1,1,1,0.6376428774425,1,1
Pagothenia,borchgrevinki,-65.25,135.25,3613:455:1,0.60,0.68461538461538,1,1,1,0.8782799243927,1,1
Pagothenia,borchgrevinki,-65.75,135.25,3613:455:3,0.60,0.96538461538462,0.902665578402,1,1,0.69379321734111,1,1
Pagothenia,borchgrevinki,-65.75,135.75,3613:455:4,0.61,1,0.89070017521196,1,1,0.68591984113057,1,1
Pagothenia,borchgrevinki,-65.75,136.75,3613:456:4,0.68,1,0.98601533816412,1,1,0.69299332300822,1,1
Pagothenia,borchgrevinki,-66.25,139.25,3613:469:1,0.75,0.74615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,142.25,3614:352:3,0.70,0.69615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,142.75,3614:352:4,0.60,0.59615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,143.25,3614:353:3,0.70,0.69615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,144.25,3614:354:3,0.69,0.68653846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,144.75,3614:354:4,0.70,0.69615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,142.25,3614:362:1,0.70,0.69615384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,142.75,3614:362:2,0.60,0.60192307692308,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,144.25,3614:364:1,0.65,0.65,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,144.75,3614:364:2,0.73,0.72884615384615,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,145.25,3614:455:3,0.68,0.67884615384615,1,1,1,1,1,1
Pagothenia,borchgrevinki,-65.75,146.75,3614:456:4,0.66,0.65961538461538,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,145.75,3614:465:2,0.70,0.70192307692308,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,146.25,3614:466:1,0.71,0.71153846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,146.75,3614:466:2,0.70,0.69807692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,148.25,3614:468:3,0.76,0.76346153846154,1,1,1,1,1,1
Pagothenia,borchgrevinki,-66.75,148.75,3614:468:4,0.65,0.74230769230769,1,1,1,0.88233343760173,1,1
Pagothenia,borchgrevinki,-68.25,150.75,3615:380:2,0.66,1,0.81445391361531,1,1,0.80568663279215,1,1
Pagothenia,borchgrevinki,-68.75,151.75,3615:381:4,0.71,1,0.84313200070308,1,1,0.84578982988993,1,1
Pagothenia,borchgrevinki,-69.25,157.75,3615:497:2,0.72,1,0.96336557314946,1,1,0.74606649080912,1,1
Pagothenia,borchgrevinki,-69.25,158.25,3615:498:1,0.64,1,0.97589997144846,1,1,0.65989327430725,1,1
Pagothenia,borchgrevinki,-67.25,165.25,3616:475:1,0.78,1,1,1,1,0.77878665924072,1,1
Pagothenia,borchgrevinki,-70.25,70.75,3707:100:2,0.69,0.68653846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-70.75,70.25,3707:100:3,0.71,0.70961538461538,1,1,1,1,1,1
Pagothenia,borchgrevinki,-70.75,70.75,3707:100:4,0.66,0.66153846153846,1,1,1,1,1,1
Pagothenia,borchgrevinki,-76.75,158.75,3715:468:4,0.76,0.75769230769231,1,1,1,1,1,1
Pagothenia,borchgrevinki,-76.75,159.25,3715:469:3,0.76,0.75961538461538,1,1,1,1,1,1
Pagothenia,borchgrevinki,-77.25,158.75,3715:478:2,0.75,0.75,1,1,1,1,1,1
Pagothenia,borchgrevinki,-77.25,159.25,3715:479:1,0.68,0.68076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-70.75,166.25,3716:206:3,0.69,1,0.98515703127935,1,1,0.69982719421387,1,1
Pagothenia,borchgrevinki,-70.75,168.25,3716:208:3,0.65,0.89423076923077,1,1,1,0.7308931350708,1,1
Pagothenia,borchgrevinki,-72.75,168.25,3716:228:3,0.68,1,1,1,1,0.67889563242595,1,1
Pagothenia,borchgrevinki,-72.75,168.75,3716:228:4,0.70,1,1,1,1,0.70230078697205,1,1
Pagothenia,borchgrevinki,-72.75,169.25,3716:229:3,0.77,1,1,1,1,0.77171874046326,1,1
Pagothenia,borchgrevinki,-73.25,167.25,3716:237:1,0.60,1,1,1,1,0.60306938489278,1,1
Pagothenia,borchgrevinki,-75.75,160.75,3716:350:4,0.68,0.68269230769231,1,1,1,1,1,1
Pagothenia,borchgrevinki,-75.75,161.25,3716:351:3,0.70,0.7,1,1,1,1,1,1
Pagothenia,borchgrevinki,-75.75,164.75,3716:354:4,0.68,0.88461538461538,1,1,1,0.76808007558187,1,1
Pagothenia,borchgrevinki,-76.75,162.25,3716:362:3,0.73,0.73076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-76.25,163.75,3716:363:2,0.61,0.60576923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-77.75,169.75,3716:479:4,0.76,0.75576923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-71.75,170.75,3717:110:4,0.79,1,1,1,1,0.78574013710022,1,1
Pagothenia,borchgrevinki,-77.75,170.75,3717:370:4,0.78,0.775,1,1,1,1,1,1
Pagothenia,borchgrevinki,-60.25,-34.75,5603:104:2,0.77,0.79230769230769,1,1,0.97800001680851,1,1,1
Pagothenia,borchgrevinki,-61.25,-42.25,5604:112:1,0.71,0.85576923076923,1,1,0.83499997567385,1,1,1
Pagothenia,borchgrevinki,-61.75,-42.25,5604:112:3,0.72,0.90961538461538,1,1,0.78699995942414,1,1,1
Pagothenia,borchgrevinki,-61.25,-44.75,5604:114:2,0.65,0.69423076923077,1,1,0.93100000817329,1,1,1
Pagothenia,borchgrevinki,-61.75,-44.75,5604:114:4,0.64,0.75576923076923,1,1,0.84500005181879,1,1,1
Pagothenia,borchgrevinki,-60.25,-46.25,5604:206:1,0.61,1,1,1,1,0.61483331521352,1,1
Pagothenia,borchgrevinki,-61.25,-45.25,5604:215:1,0.68,0.67692307692308,1,1,1,1,1,1
Pagothenia,borchgrevinki,-61.25,-45.75,5604:215:2,0.63,0.63076923076923,1,1,1,1,1,1
Pagothenia,borchgrevinki,-61.25,-46.75,5604:216:2,0.67,0.67115384615385,1,1,1,1,1,1
Pagothenia,borchgrevinki,-61.25,-51.25,5605:111:1,0.61,0.68653846153846,1,1,1,0.89572857675098,1,1
Pagothenia,borchgrevinki,-61.75,-52.25,5605:112:3,0.73,0.72692307692308,1,1,1,1,1,1
Pagothenia,borchgrevinki,-62.25,-54.25,5605:124:1,0.76,0.76346153846154,1,1,1,1,1,1
Pagothenia,borchgrevinki,-63.25,-53.75,5605:133:2,0.74,0.73846153846154,1,1,1,1,1,1
Pagothenia,borchgrevinki,-63.75,-53.75,5605:133:4,0.70,0.7,1,1,1,1,1,1
Pagothenia,borchgrevinki,-62.25,-55.75,5605:225:2,0.79,1,1,1,1,0.79111426501047,1,1
Pagothenia,borchgrevinki,-62.75,-57.25,5605:227:3,0.74,0.89807692307692,1,1,1,0.81847144876208,1,1
Pagothenia,borchgrevinki,-62.75,-57.75,5605:227:4,0.62,0.85769230769231,1,1,1,0.7197428828194,1,1
Pagothenia,borchgrevinki,-63.75,-55.25,5605:235:3,0.74,0.74230769230769,1,1,1,1,1,1
Pagothenia,borchgrevinki,-63.25,-56.25,5605:236:1,0.76,1,1,1,0.76094801276586,1,1,1
Pagothenia,borchgrevinki,-63.75,-56.25,5605:236:3,0.61,1,1,0.67988952636721,0.89999993915752,1,1,1
Pagothenia,borchgrevinki,-63.25,-58.75,5605:238:2,0.70,1,1,1,0.92144474514989,0.76448574804124,1,1
Pagothenia,borchgrevinki,-63.25,-59.75,5605:239:2,0.61,1,1,1,1,0.60962379830224,1,1
Pagothenia,borchgrevinki,-67.75,-60.75,5606:370:4,0.74,1,1,0.73506530761721,1,1,1,1
Pagothenia,borchgrevinki,-67.75,-61.25,5606:371:3,0.61,0.82692307692308,1,0.7392462158204,1,1,1,1
Pagothenia,borchgrevinki,-68.25,-60.25,5606:380:1,0.72,0.94038461538462,0.89901273067181,1,1,0.85021845499675,1,1
Pagothenia,borchgrevinki,-68.75,-60.75,5606:380:4,0.64,1,1,1,1,0.64081780115763,1,1
Pagothenia,borchgrevinki,-68.25,-61.75,5606:381:2,0.78,0.93461538461538,1,0.82922729492181,1,1,1,1
Pagothenia,borchgrevinki,-68.75,-61.25,5606:381:3,0.79,1,1,1,1,0.78670732180277,1,1
Pagothenia,borchgrevinki,-68.25,-62.25,5606:382:1,0.72,1,1,0.721950378418,1,1,1,1
Pagothenia,borchgrevinki,-68.25,-62.75,5606:382:2,0.60,1,1,0.6015814208984,1,1,1,1
Pagothenia,borchgrevinki,-68.75,-62.25,5606:382:3,0.76,0.99038461538462,1,0.7699240112304,1,1,1,1
Pagothenia,borchgrevinki,-68.75,-62.75,5606:382:4,0.63,1,1,0.6317709350586,1,1,1,1
Pagothenia,borchgrevinki,-69.25,-61.75,5606:391:2,0.72,1,1,0.9747885131836,1,0.7361999352773,1,1
Pagothenia,borchgrevinki,-69.25,-62.75,5606:392:2,0.68,1,1,0.6765020751954,1,1,1,1
Pagothenia,borchgrevinki,-69.75,-62.25,5606:392:3,0.73,1,1,0.87476715087901,1,0.83415619532267,1,1
Pagothenia,borchgrevinki,-69.75,-62.75,5606:392:4,0.73,1,1,0.73067840576181,1,1,1,1
Pagothenia,borchgrevinki,-65.25,-65.75,5606:455:2,0.65,1,0.75348959959947,0.86735900878901,1,1,1,1
Pagothenia,borchgrevinki,-65.75,-66.25,5606:456:3,0.70,1,0.88424152213258,0.7960546875,1,1,1,1
Pagothenia,borchgrevinki,-65.75,-67.25,5606:457:3,0.62,0.79423076923077,0.81564153014839,0.95378479003901,1,1,1,1
Pagothenia,borchgrevinki,-65.75,-67.75,5606:457:4,0.60,0.72692307692308,0.82474416571778,1,1,1,1,1
Pagothenia,borchgrevinki,-66.25,-67.25,5606:467:1,0.69,1,1,0.6862982177734,1,1,1,1
Pagothenia,borchgrevinki,-67.25,-73.75,5607:373:2,0.76,0.76346153846154,1,1,1,1,1,1
Pagothenia,borchgrevinki,-69.25,-75.25,5607:495:1,0.66,1,1,0.65727600097661,1,1,1,1
Pagothenia,borchgrevinki,-69.25,-75.75,5607:495:2,0.73,0.96346153846154,1,0.75896057128901,1,1,1,1
Pagothenia,borchgrevinki,-69.25,-76.25,5607:496:1,0.76,0.89615384615385,1,0.85950836181641,0.9920000069961,1,1,1
Pagothenia,borchgrevinki,-69.25,-76.75,5607:496:2,0.64,0.67307692307692,1,0.94661315917961,1,1,1,1
Pagothenia,borchgrevinki,-69.75,-77.75,5607:497:4,0.71,0.93076923076923,1,0.88578399658201,0.85900004200637,1,1,1
Pagothenia,borchgrevinki,-70.25,-8.75,5700:208:2,0.76,0.75961538461538,1,1,1,1,1,1
Pagothenia,borchgrevinki,-71.25,-12.75,5701:112:2,0.70,0.69807692307692,1,1,1,1,1,1
Pagothenia,borchgrevinki,-71.25,-13.25,5701:113:1,0.69,0.69423076923077,1,1,1,1,1,1
Pagothenia,borchgrevinki,-71.25,-13.75,5701:113:2,0.63,0.63269230769231,1,1,1,1,1,1
Pagothenia,borchgrevinki,-71.25,-14.25,5701:114:1,0.64,0.69423076923077,1,1,1,0.9260200659434,1,1
Pagothenia,borchgrevinki,-71.75,-14.25,5701:114:3,0.70,0.73846153846154,0.94767304567188,1,1,1,1,1
Pagothenia,borchgrevinki,-71.75,-14.75,5701:114:4,0.71,0.70769230769231,1,1,1,1,1,1
Pagothenia,borchgrevinki,-72.25,-13.75,5701:123:2,0.79,0.80576923076923,0.98287371488719,1,1,1,1,1
Pagothenia,borchgrevinki,-71.75,-15.25,5701:215:3,0.64,0.67307692307692,1,1,1,0.95529985427857,1,1
Pagothenia,borchgrevinki,-72.25,-18.25,5701:228:1,0.61,0.75961538461538,1,1,1,0.80158662796021,1,1
Pagothenia,borchgrevinki,-72.25,-18.75,5701:228:2,0.67,1,1,1,0.93100000817329,0.72056682904561,1,1
Pagothenia,borchgrevinki,-72.75,-20.75,5702:120:4,0.78,1,1,1,1,0.77619981765747,1,1
Pagothenia,borchgrevinki,-73.75,-21.25,5702:131:3,0.78,0.78461538461538,1,1,1,1,1,1
Pagothenia,borchgrevinki,-74.25,-21.25,5702:141:1,0.75,1,1,1,0.7469159458211,1,1,1
Pagothenia,borchgrevinki,-74.25,-21.75,5702:141:2,0.75,1,1,1,0.75117711450392,1,1,1
Pagothenia,borchgrevinki,-74.25,-25.75,5702:245:2,0.79,1,1,1,1,0.78579338391622,1,1
Pagothenia,borchgrevinki,-75.75,-26.25,5702:456:3,0.62,1,1,1,0.62234766219593,1,1,1
