Mapping parameters for Gobius roulei (Roule's goby)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gobius,roulei,41.25,2.75,1400:112:2,1.00
Gobius,roulei,41.75,3.25,1400:113:3,1.00
Gobius,roulei,41.75,3.75,1400:113:4,1.00
Gobius,roulei,42.25,3.25,1400:123:1,1.00
Gobius,roulei,42.25,3.75,1400:123:2,1.00
Gobius,roulei,42.75,3.75,1400:123:4,1.00
Gobius,roulei,40.25,8.25,1400:208:1,1.00
Gobius,roulei,40.75,8.25,1400:208:3,1.00
Gobius,roulei,41.25,8.25,1400:218:1,0.84
Gobius,roulei,41.25,8.75,1400:218:2,1.00
Gobius,roulei,41.75,8.75,1400:218:4,0.87
Gobius,roulei,41.25,9.75,1400:219:2,0.86
Gobius,roulei,42.75,6.25,1400:226:3,0.92
Gobius,roulei,42.25,8.75,1400:228:2,0.90
Gobius,roulei,42.75,8.75,1400:228:4,0.94
Gobius,roulei,42.75,9.25,1400:229:3,0.98
Gobius,roulei,42.75,9.75,1400:229:4,1.00
Gobius,roulei,43.25,6.25,1400:236:1,1.00
Gobius,roulei,43.25,6.75,1400:236:2,0.81
Gobius,roulei,43.75,7.25,1400:237:3,1.00
Gobius,roulei,43.75,7.75,1400:237:4,1.00
Gobius,roulei,43.75,8.25,1400:238:3,1.00
Gobius,roulei,43.25,9.75,1400:239:2,0.80
Gobius,roulei,43.75,9.75,1400:239:4,1.00
Gobius,roulei,44.25,8.25,1400:248:1,1.00
Gobius,roulei,40.25,10.25,1401:100:1,0.81
Gobius,roulei,40.75,13.25,1401:103:3,0.85
Gobius,roulei,40.75,13.75,1401:103:4,0.98
Gobius,roulei,40.25,14.75,1401:104:2,0.93
Gobius,roulei,40.75,14.25,1401:104:3,1.00
Gobius,roulei,40.75,14.75,1401:104:4,1.00
Gobius,roulei,41.75,11.75,1401:111:4,1.00
Gobius,roulei,41.25,12.25,1401:112:1,1.00
Gobius,roulei,41.25,12.75,1401:112:2,1.00
Gobius,roulei,41.25,13.25,1401:113:1,1.00
Gobius,roulei,42.25,11.25,1401:121:1,1.00
Gobius,roulei,40.25,15.25,1401:205:1,0.95
Gobius,roulei,40.25,17.25,1401:207:1,0.90
Gobius,roulei,40.25,18.75,1401:208:2,0.84
Gobius,roulei,40.75,18.25,1401:208:3,0.89
Gobius,roulei,40.75,18.75,1401:208:4,0.91
Gobius,roulei,40.25,19.25,1401:209:1,0.85
Gobius,roulei,41.75,16.75,1401:216:4,0.97
Gobius,roulei,41.25,17.25,1401:217:1,0.94
Gobius,roulei,41.25,17.75,1401:217:2,0.99
Gobius,roulei,41.75,17.25,1401:217:3,0.99
Gobius,roulei,41.25,18.25,1401:218:1,0.99
Gobius,roulei,41.25,18.75,1401:218:2,0.89
Gobius,roulei,41.75,18.25,1401:218:3,0.90
Gobius,roulei,41.75,18.75,1401:218:4,0.90
Gobius,roulei,42.25,16.75,1401:226:2,0.92
Gobius,roulei,42.25,17.25,1401:227:1,0.96
Gobius,roulei,42.75,17.25,1401:227:3,0.97
Gobius,roulei,42.25,18.25,1401:228:1,0.95
Gobius,roulei,45.25,14.25,1401:354:1,0.84
Gobius,roulei,40.25,24.75,1402:104:2,0.87
Gobius,roulei,35.75,-0.75,7300:350:4,1.00
Gobius,roulei,35.75,-1.25,7300:351:3,1.00
Gobius,roulei,35.75,-1.75,7300:351:4,0.97
Gobius,roulei,35.75,-2.25,7300:352:3,0.97
Gobius,roulei,35.75,-2.75,7300:352:4,1.00
Gobius,roulei,35.75,-3.25,7300:353:3,0.99
Gobius,roulei,35.75,-3.75,7300:353:4,0.94
Gobius,roulei,35.75,-4.75,7300:354:4,0.93
Gobius,roulei,36.25,-0.25,7300:360:1,1.00
Gobius,roulei,36.75,-1.75,7300:361:4,1.00
Gobius,roulei,36.25,-2.75,7300:362:2,1.00
Gobius,roulei,36.75,-2.25,7300:362:3,1.00
Gobius,roulei,36.25,-3.75,7300:363:2,1.00
Gobius,roulei,36.75,-3.25,7300:363:3,0.96
Gobius,roulei,36.75,-3.75,7300:363:4,1.00
Gobius,roulei,36.25,-4.25,7300:364:1,1.00
Gobius,roulei,36.25,-4.75,7300:364:2,0.94
Gobius,roulei,37.75,-0.25,7300:370:3,0.99
Gobius,roulei,37.25,-1.25,7300:371:1,1.00
Gobius,roulei,37.25,-1.75,7300:371:2,0.99
Gobius,roulei,38.25,-0.25,7300:380:1,1.00
Gobius,roulei,36.25,-5.25,7300:465:1,0.98
Gobius,roulei,36.75,-9.25,7300:469:3,0.89
Gobius,roulei,39.25,-10.25,7301:390:1,0.82


Occurrence cells used for creating environmental envelope (n = 8)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Gobius,roulei,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Gobius,roulei,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Gobius,roulei,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Gobius,roulei,40.25,-10.75,7401:100:2,4784,17.336597442627,2.07149195671082,35.8956718444824,34.8961982727051,1.47300004027784,0,247.614639282227,182
Gobius,roulei,43.25,16.25,1401:236:1,68,18.7840003967285,14.4400644302368,38.2862586975098,38.5153350830078,3.13899992033839,0,250.569076538086,19
Gobius,roulei,43.75,15.25,1401:235:3,31,18.6185779571533,13.0950183868408,37.9274673461914,38.6149291992188,2.05000001005828,0,228.539108276367,20
Gobius,roulei,45.25,14.25,1401:354:1,64,17.1052761077881,15.024808883667,36.8788223266602,38.1840362548828,3.2840000931173603,0,247.181854248047,8
Gobius,roulei,45.25,14.75,1401:354:2,40,17.1344966888428,14.5783996582031,35.791934967041,37.1098899841309,6.1082742176950005,0,250.837142944336,5
